2928,15.221,22.637,0,115,4
3133,6.821,9.272,0,54,3
4983,18.701,26.618,0,122,6
2183,3.111,4.569,0,34,1
9247,7.225,9.046,0,65,4
4892,11.263,14.266,0,75,5
2847,7.045,9.414,0,50,3
2747,8.105,12.093,0,74,3
3573,11.095,16.503,0,92,3
5178,3.401,4.614,0,40,1
2585,9.3,11.097,0,56,5
3432,3.193,4.438,0,36,1
3769,7.476,9.873,0,52,3
2561,6.015,8.514,0,68,2
13731,6.927,9.796,0,70,3
7180,9.727,10.473,0,71,6
6220,11.796,13.965,0,92,7
4018,9.588,13.06,0,71,4
2461,2.321,3.442,0,24,0
2914,9.12,12.975,0,68,3
3127,6.999,11.271,0,68,2
7958,4.158,5.664,0,49,2
1522,5.386,8.024,0,46,2
2403,3.752,5.263,0,41,1
5234,12.4,15.539,0,85,6
3204,3.978,5.889,0,39,1
3335,6.487,8.387,0,44,3
2002,4.642,6.512,0,39,2
4027,2.463,3.839,0,36,0
4914,6.621,8.237,0,46,3
2254,2.907,4.164,0,28,1
6061,4.003,5.557,0,49,1
2833,5.104,7.125,0,40,2
4911,4.968,6.142,0,46,3
4523,5.14,6.407,0,40,3
2375,2.845,4.206,0,35,0
1851,4.895,6.802,0,41,2
1782,5.677,7.096,0,50,3
5467,18.381,25.348,0,133,7
7579,59.886,69.972,0,284,23
2468,4.149,5.52,0,32,2
2674,11.842,17.351,0,103,4
2257,3.959,5.945,0,40,1
5688,12.125,15.13,0,91,6
4661,18.12,22.543,0,103,7
6638,5.374,7.999,0,57,2
4857,5.556,7.105,0,40,3
3997,16.536,22.098,0,103,6
6648,3.233,4.597,0,40,1
3014,7.361,9.603,0,54,4
6646,3.678,4.961,0,34,1
2953,4.789,6.354,0,49,2
2841,2.513,3.956,0,36,0
2855,8.971,11.401,0,65,4
3331,9.433,11.819,0,63,4
3607,5.955,7.548,0,45,3
6851,5.854,7.183,0,52,3
3505,10.455,16.573,0,85,2
2121,2.032,3.715,0,30,0
2436,2.085,3.074,0,19,0
2062,2.014,2.949,0,26,0
7380,6.081,8.582,0,58,3
2053,3.53,5.165,0,32,1
5511,16.81,20.799,0,111,7
12917,17.665,30.332,0,148,4
3164,2.149,3.471,0,28,0
2785,2.288,3.543,0,35,0
2807,2.525,3.669,0,28,0
4351,5.71,8.64,0,50,2
2797,5.098,7.049,0,46,2
4600,4.274,5.41,0,49,2
3383,8.398,11.763,0,59,3
6583,3.511,4.757,0,38,1
2013,3.044,4.319,0,35,1
5038,2.802,4.043,0,30,1
9518,3.265,5.28,0,44,0
2381,4.218,6.908,0,66,1
6932,6.835,9.279,0,61,3
5484,36.667,47.596,0,223,12
5769,2.603,3.896,0,31,0
4292,9.411,19.577,0,136,2
2254,5.652,8.259,0,57,2
4218,14.144,18.006,0,106,6
2868,2.459,3.796,0,25,0
4341,7.085,8.808,0,51,4
2701,2.486,3.804,0,30,0
13794,4.632,7.665,0,73,1
4670,2.394,3.821,0,38,0
5335,4.832,6.472,0,51,2
4456,4.411,5.811,0,37,2
2575,5.622,7.809,0,46,2
3273,2.775,4.061,0,29,0
7766,6.737,10.035,0,72,3
8753,3.437,5.24,0,42,1
2590,4.392,6.145,0,37,2
2623,2.719,4.005,0,29,0
2723,6.972,11.2,0,80,2
4416,12.559,17.272,0,90,4
4386,4.924,6.192,0,44,3
2684,3.241,4.637,0,30,1
3322,5.595,7.244,0,45,3
10665,12.288,14.651,0,82,7
6672,13.691,15.906,0,95,7
5407,2.946,4.207,0,35,1
5795,25.252,29.859,0,135,11
2638,6.764,8.979,0,54,3
5420,8.68,11.231,0,67,4
4789,4.354,5.443,0,43,2
9827,11.95,15.193,0,97,6
9273,25.78,32.278,0,183,10
10706,9.867,11.373,0,81,6
7390,8.06,10.227,0,63,4
6165,6.467,7.607,0,45,4
2436,7.745,9.599,0,58,4
2262,3.07,4.343,0,31,1
4262,15.078,18.746,0,94,7
2692,16.987,24.044,0,112,5
3195,41.987,57.266,0,246,12
4647,3.423,4.859,0,46,1
3246,2.826,4.269,0,32,0
2456,5.882,7.486,0,42,3
2347,3.088,4.489,0,28,1
7655,5.613,8.426,0,57,2
3768,5.222,6.657,0,40,3
8037,4.455,7.388,0,63,1
6765,21.201,24.304,0,112,10
3722,9.703,12.835,0,77,4
6682,14.254,17.183,0,88,7
5269,12.787,15.553,0,95,6
4094,3.913,5.285,0,40,1
5815,9.822,11.295,0,74,6
1813,4.599,6.249,0,41,2
6031,4.895,6.045,0,45,3
10035,7.166,8.717,0,58,4
6399,11.555,13.366,0,76,6
5564,7.6,12.614,0,89,2
4201,2.98,4.415,0,37,0
5060,9.184,11.671,0,66,4
12569,8.526,9.642,0,71,5
9706,10.696,13.2,0,84,6
6900,8.845,11.602,0,82,4
3243,19.849,25.692,0,119,7
1974,2.656,4.278,0,50,0
2314,2.474,3.868,0,30,0
2640,7.002,8.85,0,60,3
3523,2.589,4.195,0,38,0
2158,4.836,6.538,0,37,1
2593,6.309,8.791,0,55,2
4612,2.634,3.839,0,38,1
3546,4.585,5.78,0,35,2
2056,11.864,17.641,0,89,4
10062,11.062,13.567,0,83,6
5121,3.694,4.924,0,34,2
4723,7.565,10.086,0,69,3
2429,6.261,8.501,0,45,3
9500,6.303,8.33,0,56,3
11286,12.597,17.964,0,113,5
3353,6.16,8.328,0,57,3
2067,2.87,4.272,0,33,0
4396,7.446,10.212,0,60,3
3012,4.666,6.579,0,42,2
1846,3.025,4.411,0,29,1
2792,16.498,24.807,0,116,5
2565,5.882,8.227,0,43,2
3597,3.04,4.268,0,31,1
3212,17.097,28.051,0,136,4
4101,6.856,8.979,0,69,3
2104,3.269,4.698,0,34,1
5136,6.318,10.38,0,78,2
2836,2.945,4.166,0,30,1
3820,2.285,3.57,0,34,0
3589,2.681,3.964,0,36,0
4941,4.446,6.001,0,41,2
3488,14.305,21.175,0,102,4
2964,5.278,7.424,0,43,2
1547,4.9,6.62,0,36,2
7848,8.516,10.295,0,70,5
2719,4.646,6.454,0,43,2
5788,7.506,9.204,0,54,4
4339,4.844,6.084,0,40,2
2773,2.596,4.104,0,34,0
2805,9.175,13.095,0,78,4
3565,3.923,5.12,0,50,2
2394,4.714,6.107,0,40,2
4166,8.302,10.263,0,62,4
3915,4.386,5.699,0,38,2
3716,4.445,5.908,0,39,2
4948,11.685,15.885,0,89,5
4205,10.038,13.478,0,82,4
9079,4.202,6.625,0,53,1
4733,6.18,7.807,0,49,3
4606,11.018,14.031,0,76,5
2793,2.582,3.991,0,36,0
5625,7.25,8.609,0,55,4
5719,3.466,4.769,0,38,1
2486,3.399,4.82,0,41,1
2899,13.567,18.81,0,94,5
4142,6.251,7.579,0,48,4
3094,9.246,11.946,0,67,4
2530,22.591,33.224,0,145,6
2790,5.139,6.688,0,37,2
4655,3.034,4.397,0,56,1
2649,3.243,4.559,0,32,1
4558,11.179,12.79,0,74,7
7098,12.41,19.762,0,111,5
2345,2.627,4.132,0,38,0
2290,6.171,7.48,0,48,3
2243,2.655,4.017,0,31,0
11178,3.707,5.054,0,54,1
3632,4.742,6.396,0,49,2
3712,2.383,3.441,0,24,0
3009,6.04,7.736,0,49,3
2553,1.72,3.106,0,33,0
4782,2.593,3.818,0,38,0
5369,5.074,6.304,0,39,3
7772,2.348,3.561,0,40,0
7451,3.251,4.651,0,46,1
4591,8.56,10.448,0,60,4
2544,2.676,4.089,0,31,0
9980,7.643,9.651,0,57,4
2219,2.737,3.858,0,27,1
3355,5.852,7.267,0,43,3
2452,4.487,6.452,0,37,1
6210,6.717,11.596,0,72,2
5546,5.072,6.617,0,40,2
4800,2.362,3.607,0,26,0
2698,4.087,5.774,0,33,1
3565,17.137,23.4,0,109,5
4011,2.599,3.865,0,35,0
2222,4.47,5.984,0,37,2
3069,15.063,25.246,0,126,4
7891,3.316,4.734,0,41,1
7446,10.539,12.28,0,72,6
4548,10.591,13.45,0,78,5
4469,4.111,5.546,0,47,2
5708,4.289,5.712,0,39,2
5026,6.24,8.336,0,49,3
5637,6.025,9.572,0,67,1
2181,3.659,6.014,0,41,0
10856,20.865,30.326,0,152,8
5516,10.206,12.363,0,65,5
3589,4.99,6.85,0,50,2
5848,28.474,34.288,0,143,12
4893,8.765,11.379,0,61,4
4457,5.591,7.739,0,46,2
6434,8.525,10.165,0,51,5
8694,3.745,5.278,0,37,1
7631,5.322,7.388,0,55,2
2422,3.005,4.482,0,35,1
4014,4.104,5.663,0,39,1
3347,7.256,10.544,0,60,2
3137,6.28,7.99,0,51,3
1994,6.634,10.037,0,59,2
1829,2.236,3.633,0,26,0
2991,10.063,14.173,0,83,4
7767,4.214,6.008,0,44,2
1858,2.186,3.828,0,32,0
3367,2.585,3.993,0,42,0
3558,10.519,13.25,0,72,5
3114,3.328,4.879,0,45,1
5045,4.349,5.791,0,35,2
8128,37.117,48.356,0,190,11
2833,11.992,16.129,0,86,4
8998,16.834,25.775,0,126,5
6201,9.674,11.536,0,79,5
3917,4.121,5.533,0,36,2
3338,6.554,11.18,0,69,1
3029,23.419,40.169,0,173,4
2725,7.611,11.342,0,64,2
5428,7.359,8.827,0,45,4
3436,11.235,15.668,0,82,3
2270,4.619,6.71,0,45,1
4146,25.038,34.4,0,157,8
2791,2.131,3.669,0,29,0
6201,5.212,8.523,0,57,1
8160,5.866,8.068,0,56,2
2583,2.957,4.515,0,37,0
4074,2.652,4.155,0,42,0
3823,11.82,16.557,0,87,4
1752,2.465,3.749,0,25,0
2710,5.19,7.471,0,48,2
2304,3.724,5.757,0,37,1
2467,5.29,6.763,0,37,3
2258,4.93,6.546,0,44,2
5343,7.11,10.403,0,65,3
2089,4.762,6.304,0,41,2
3692,6.274,7.832,0,41,3
3451,2.445,3.741,0,29,0
5151,4.654,5.968,0,34,2
2429,6.63,8.841,0,54,3
6007,3.124,4.438,0,41,1
3184,2.552,3.724,0,30,0
6996,8.236,10.448,0,65,4
9277,7.942,10.306,0,65,4
4407,36.826,51.101,0,205,9
2484,2.294,3.482,0,30,0
6027,3.843,5.049,0,36,2
3083,6.627,8.882,0,49,3
2457,2.77,4.074,0,40,1
2978,3.35,4.926,0,35,1
3261,2.568,3.81,0,28,0
5075,3.687,4.952,0,39,2
3737,9.033,12.284,0,71,4
4043,7.765,10.289,0,54,3
3127,6.003,7.961,0,51,3
2113,2.951,4.486,0,31,1
3082,8.823,12.823,0,76,3
2674,4.537,6.567,0,43,1
3728,8.58,11.752,0,82,3
2120,3.087,4.501,0,30,1
4116,11.311,16.381,0,90,4
4063,7.017,9.37,0,52,3
5327,7.444,10.314,0,63,3
3440,15.207,20.998,0,111,6
5655,8.648,11.159,0,65,4
3733,5.216,6.938,0,44,2
2652,5.455,8.401,0,65,1
5874,7.438,9.999,0,66,3
4238,5.171,7.233,0,68,2
8158,14.787,19.87,0,109,5
4415,6.631,13.161,0,106,2
2852,12.5,17.802,0,89,5
6033,22.268,38.096,0,172,5
3750,7.242,10.124,0,56,3
5194,7.014,9.207,0,70,3
6420,41.969,52.348,0,233,17
2582,9.339,18.312,0,102,1
4791,23.524,33.591,0,143,7
4358,7.455,11.213,0,76,2
3351,2.406,3.842,0,35,0
3801,35.233,48.43,0,192,9
2855,3.638,5.585,0,44,0
4419,5.269,7.246,0,47,2
3996,28.283,39.658,0,160,7
3499,2.199,3.758,0,44,0
2464,2.255,3.512,0,29,0
4397,8.249,10.895,0,64,4
2200,3.572,5.74,0,40,0
3566,4.312,5.876,0,42,2
7999,26.793,41.635,0,209,6
4567,3.374,4.828,0,46,1
5727,8.041,11.782,0,75,3
4505,9.952,12.639,0,72,5
2099,7.21,9.492,0,54,3
6672,10.759,13.595,0,71,4
3942,6.021,8.489,0,54,2
1928,4.217,6.833,0,50,1
3482,3.121,4.901,0,30,0
2626,3.219,5.076,0,57,0
9017,8.432,12.516,0,79,3
3391,8.348,10.595,0,58,4
2731,11.232,14.848,0,79,4
4452,11.248,15.316,0,79,4
2130,5.276,7.746,0,48,2
2238,5.406,7.233,0,51,2
2727,7.434,10.053,0,54,3
4737,2.886,4.206,0,36,1
3800,3.147,4.431,0,32,1
3889,2.707,4.089,0,35,0
5655,14.002,16.398,0,84,7
5314,10.832,13.618,0,69,5
1534,2.319,3.552,0,24,0
1993,5.407,9.118,0,58,1
12907,7.089,10.222,0,84,3
2673,3.419,4.775,0,27,1
4390,7.991,10.997,0,71,3
2368,8.027,11.122,0,55,3
6596,11.069,15.781,0,100,4
6240,8.502,10.637,0,65,4
2458,2.707,3.906,0,37,1
5646,5.69,7.1,0,44,3
5914,14.416,18.128,0,90,6
4194,10.971,15.285,0,96,4
5075,40.384,55.894,0,252,9
7555,4.474,6.669,0,47,1
3175,5.673,8.104,0,56,2
1981,4.437,6.127,0,47,2
10191,8.215,10.152,0,66,4
6910,4.108,5.383,0,43,2
2224,2.144,3.538,0,26,0
2401,5.18,7.359,0,38,2
4650,2.235,3.664,0,31,0
3721,7.644,9.975,0,58,4
4138,9.935,13.108,0,74,4
7763,11.32,20.869,0,123,3
3570,8.457,11.718,0,64,3
5505,26.254,34.691,0,154,8
2714,3.749,5.37,0,47,1
4253,19.395,24.103,0,111,8
3102,8.18,11.003,0,63,3
1930,8.413,14.22,0,100,2
2387,7.726,11.042,0,81,3
9841,17.428,27.692,0,149,6
2857,2.306,3.942,0,34,0
3299,3.212,4.605,0,34,1
1968,7.35,13.104,0,85,2
2840,4.583,6.271,0,51,2
4771,2.362,3.78,0,38,0
2403,2.996,4.513,0,33,0
5322,17.943,25.312,0,134,5
2062,3.191,4.765,0,32,0
4610,2.606,4.075,0,37,0
2582,12.076,17.892,0,80,3
3238,4.225,5.902,0,41,1
2627,9.626,14.764,0,86,2
3892,8.218,11.286,0,66,3
5307,6.688,8.464,0,52,3
4983,11.5,14.544,0,78,5
5786,3.352,4.774,0,46,1
5897,4.551,6.379,0,53,2
8855,11.7,16.539,0,119,4
2166,4.42,6.71,0,39,1
2258,4.023,5.575,0,34,1
2867,8.616,13.224,0,69,2
2441,3.875,5.991,0,50,1
4172,6.802,9.19,0,54,3
3022,10.438,15.883,0,95,3
3364,8.7,12.274,0,62,3
4916,18.655,23.947,0,124,7
4242,7.787,11.937,0,79,2
3186,25.565,38.958,0,175,5
2227,5.286,7.948,0,45,1
2315,3.035,4.577,0,41,0
3879,3.36,4.645,0,35,1
2943,3.831,5.313,0,42,1
2691,6.387,9.714,0,64,1
3894,3.947,5.632,0,41,1
2283,4.48,6.842,0,46,1
5807,4.501,5.476,0,35,3
5470,8.637,10.551,0,56,4
3062,5.224,6.833,0,39,2
3464,6.443,8.144,0,58,3
4450,3.825,5.02,0,43,2
5495,8.715,11.113,0,58,4
2935,8.374,10.959,0,59,4
2971,2.1,3.473,0,32,0
3294,4.196,5.7,0,39,2
9809,23.749,32.343,0,163,8
4674,10.09,12.852,0,75,4
3927,9.202,12.168,0,79,4
4366,7.866,10.314,0,55,3
6034,9.422,11.498,0,61,5
3087,8.544,11.533,0,60,3
3247,3.787,5.271,0,37,1
5088,12.377,17.323,0,91,4
4064,3.462,4.684,0,36,1
6397,6.823,8.974,0,63,3
6998,5.489,6.966,0,49,3
3953,2.781,4.14,0,34,0
2307,3.737,5.202,0,41,1
1606,12.248,18.328,0,86,4
10081,6.357,8.731,0,59,3
7039,4.467,6.269,0,45,2
4180,5.221,7.049,0,58,2
3015,13.096,19.198,0,101,4
2505,3.864,5.425,0,41,1
3232,5.173,7.337,0,46,2
2716,4.406,6.371,0,44,1
4920,12.648,16.22,0,91,6
7109,12.821,15.863,0,82,6
5337,2.634,4.215,0,37,0
3037,8.099,11.778,0,71,3
3956,27.755,43.779,0,191,5
2346,4.567,7.139,0,66,1
2216,5.784,7.844,0,72,2
3433,24.544,38.215,0,186,6
6831,3.975,6.324,0,47,1
3445,6.78,9.457,0,68,2
3360,4.948,7.275,0,57,1
4563,28.104,41.503,0,176,7
7848,5.196,7.517,0,54,2
4495,7.679,11.102,0,68,3
4376,17.532,26.048,0,132,5
5472,4.842,6.709,0,46,2
4597,3.878,5.395,0,42,1
5651,6.879,8.408,0,55,4
4849,5.32,7.31,0,43,2
3660,8.717,12.451,0,64,3
2411,6.33,10.017,0,72,1
5667,10.205,13.183,0,76,4
2586,5.879,9.659,0,60,1
4566,9.67,11.589,0,76,5
3345,5.189,7.32,0,43,2
3148,7.052,9.837,0,66,3
2516,3.233,5.166,0,40,1
2586,4.612,6.136,0,41,2
3259,4.04,5.509,0,37,2
5314,2.863,4.086,0,32,1
7718,6.228,8.154,0,53,3
1611,4.376,5.806,0,37,2
3383,8.128,13.031,0,75,2
2268,3.655,5.412,0,42,1
3189,3.322,4.79,0,38,1
10571,5.544,7.909,0,57,2
1913,7.48,12.238,0,68,2
4979,9.467,12.478,0,78,4
3439,3.313,4.964,0,34,0
2673,4.525,6.356,0,38,1
2864,7.79,11.356,0,65,3
4754,3.378,4.734,0,32,1
7023,3.406,4.723,0,32,1
9397,10.965,18.03,0,109,3
4935,9.646,13.264,0,71,4
4336,13.211,18.958,0,92,4
5599,5.656,7.241,0,42,3
3862,5.006,7.124,0,60,2
3241,2.435,3.736,0,28,0
4734,25.944,32.083,0,144,9
5337,3.639,5.079,0,38,1
4993,12.507,16.04,0,77,5
2954,24.136,36.753,0,159,5
