3542,9.202,11.936,0,62,4
4483,10.434,14.047,0,72,4
3197,19.991,28.812,0,125,6
3387,5.692,7.183,0,39,3
4910,8.576,11.584,0,69,3
1652,2.484,3.841,0,31,0
3312,13.43,21.626,0,117,3
4444,5.729,7.9,0,47,2
3855,5.858,8.039,0,61,2
5165,30.212,41.151,0,179,9
2631,2.955,4.363,0,32,0
2644,9.459,15.303,0,85,2
3994,2.459,3.925,0,33,0
4466,22.903,37.767,0,174,4
4612,3.595,5.321,0,57,1
8518,8.519,9.99,0,54,5
5272,6.36,9.911,0,65,1
2800,4.347,6.384,0,42,1
5926,2.319,3.907,0,29,0
4200,9.411,14.44,0,75,2
3473,9.096,14.529,0,82,2
3630,4.126,6.717,0,41,0
5310,8.249,11.331,0,67,3
2224,2.241,3.934,0,32,0
3062,12.062,19.889,0,95,2
5650,3.241,4.56,0,42,1
3768,3.398,5.232,0,49,1
4013,6.22,9.394,0,56,2
4143,2.977,4.429,0,32,0
4393,8.002,10.604,0,70,4
5606,2.656,3.843,0,38,1
2864,11.279,15.974,0,81,4
3314,3.915,5.521,0,46,2
3301,4.33,5.817,0,38,2
2521,2.67,4.09,0,37,0
4573,3.491,4.908,0,38,1
4084,7.142,9.863,0,55,3
2482,2.688,4.094,0,36,0
5052,11.621,16.42,0,98,5
2361,4.668,6.243,0,39,2
4620,10.343,13.407,0,67,4
4416,11.461,16.393,0,82,4
4386,4.081,5.434,0,57,2
5307,3.163,4.467,0,43,1
2275,6.594,8.754,0,51,3
3620,2.461,3.762,0,36,0
5002,3.152,4.438,0,41,1
5839,2.391,3.775,0,41,0
9734,7.357,8.322,0,51,5
3479,3.938,5.336,0,47,1
3053,8.832,12.701,0,77,3
2637,13.062,17.82,0,102,5
3630,8.494,11.52,0,63,4
4852,14.91,20.379,0,102,5
4905,2.662,4.056,0,33,0
3092,21.244,29.829,0,139,7
6898,12.91,14.773,0,83,7
2448,24.916,36.237,0,161,6
11430,13.503,19.195,0,104,5
7277,3.94,5.547,0,45,2
2732,3.593,4.82,0,35,1
2562,4.599,6.625,0,37,1
3906,8.381,9.92,0,60,5
3776,28.188,29.768,0,128,15
4935,5.222,6.577,0,43,3
2191,3.597,4.725,0,31,2
3851,4.747,6.108,0,40,2
6943,4.885,6.588,0,43,2
3866,2.433,3.704,0,35,0
3096,3.823,5.266,0,38,2
2901,10.446,15.222,0,78,4
3805,6.256,8.611,0,79,3
6059,6.767,8.025,0,59,4
1786,3.491,5.15,0,33,1
2879,4.296,5.877,0,33,2
2957,4.14,5.581,0,37,2
4280,3.523,4.78,0,33,1
4939,5.297,7.037,0,46,2
4529,2.265,3.635,0,26,0
4961,15.843,20.932,0,106,6
7151,13.52,22.608,0,125,4
4871,3.89,5.421,0,47,1
7031,20.97,24.361,0,121,9
2409,4.006,5.395,0,43,2
3006,2.718,4.196,0,33,0
4965,7.933,10.407,0,70,4
2646,7.267,10.576,0,62,2
4976,7.334,9.693,0,55,3
5257,18.598,23.184,0,115,8
2345,2.558,3.991,0,30,0
3272,4.475,6.108,0,36,2
3153,5.577,7.39,0,46,3
6207,8.993,11.075,0,68,5
2807,5.636,7.788,0,51,2
3123,10.9,15.578,0,76,4
4382,53.822,76.831,0,301,11
2497,3.689,5.231,0,33,1
3654,12.096,18.119,0,87,4
2125,3.264,4.827,0,39,1
4190,7.962,9.883,0,63,4
6418,9.244,12.945,0,83,4
6088,5.781,7.23,0,48,3
3720,2.997,4.428,0,36,0
5757,32,43.063,0,168,10
2658,7.575,10.883,0,67,2
2360,3.334,4.816,0,36,1
3325,2.63,4.059,0,38,0
8714,3.107,4.661,0,50,0
2655,3.802,5.652,0,49,1
2448,3.324,4.846,0,33,1
4690,13.97,19.487,0,98,5
4153,5.773,7.396,0,46,3
3593,17.439,28.011,0,125,4
3910,3.297,4.556,0,39,1
3764,11.128,14.497,0,71,5
1549,2.639,4.003,0,25,0
2555,2.561,4.052,0,34,0
5302,5.529,7.498,0,46,2
2673,8.437,17.141,0,113,2
2108,3.423,5.088,0,39,1
2378,3.632,4.996,0,34,1
2105,4.015,5.656,0,32,1
7957,68.226,83.21,0,323,19
5675,3.712,4.962,0,38,2
4517,15.11,20.385,0,104,6
1908,3.32,4.95,0,43,1
2140,2.278,3.581,0,27,0
3125,3.694,5.714,0,39,1
4332,3.422,4.688,0,32,1
9398,11.149,15.587,0,93,4
4079,4.62,5.843,0,47,2
3387,2.764,4.182,0,31,0
4333,4.387,5.873,0,44,2
5303,6.991,8.698,0,51,4
3304,6.656,9.159,0,56,3
2647,2.39,3.786,0,37,0
3397,13.746,19.101,0,86,5
7119,7.123,8.884,0,55,4
4320,7.017,9.656,0,63,3
2912,5.278,8.018,0,60,1
3623,4.457,6.573,0,46,1
6578,15.409,21.426,0,115,5
2515,6.304,8.894,0,45,2
3146,9.6,13.382,0,73,3
4153,2.493,3.883,0,44,0
5136,6.023,7.652,0,53,3
5691,3.867,5.637,0,39,1
5430,6.867,8.382,0,54,4
2346,3.488,5.218,0,34,1
3217,6.4,10.375,0,60,2
4115,5.447,7.128,0,44,2
3097,2.54,3.737,0,28,0
2923,5.101,7.526,0,48,2
4101,3.493,4.804,0,36,1
5537,2.448,3.665,0,31,0
1647,2.82,4.252,0,39,0
4678,7.283,9.362,0,57,4
6133,11.333,13.917,0,81,5
4674,5.321,6.654,0,44,3
1958,3.731,6.151,0,48,1
4525,11.037,15.755,0,92,3
3388,4.82,6.538,0,38,2
3259,9.935,13.223,0,72,4
3890,3.753,4.997,0,36,2
2975,3.268,4.666,0,33,1
4734,7.845,10.494,0,62,3
3578,7.936,11.792,0,69,3
6480,10.752,14.348,0,96,5
3995,8.624,11.422,0,79,4
3739,3.266,4.741,0,36,1
10475,16.532,23.85,0,126,5
2475,2.501,3.848,0,26,0
5044,3.414,4.591,0,36,1
4585,2.742,4.024,0,34,0
1700,2.455,3.833,0,23,0
3268,7.852,10.561,0,59,3
10481,10.444,15.728,0,102,4
7973,4.759,6.8,0,58,2
12211,21.496,30.382,0,150,7
2000,5.245,7.88,0,44,2
6272,7.837,9.404,0,54,4
5848,6.313,7.601,0,58,4
4941,12.399,15.247,0,93,6
7215,4.139,5.429,0,42,2
1675,9.078,12.78,0,67,3
2484,2.261,3.607,0,26,0
2952,7.737,9.958,0,64,4
3757,2.881,4.296,0,30,0
1601,2.34,3.823,0,29,0
4474,6.956,8.72,0,55,4
5492,4.1,5.302,0,42,2
5228,6.329,8.099,0,53,3
4356,5.578,6.895,0,46,3
6052,29.802,38.044,0,165,11
6001,3.493,4.654,0,40,1
4117,3.72,4.93,0,31,2
3551,8.058,11.157,0,65,3
5468,2.801,4.152,0,41,0
4545,10.593,13.021,0,74,5
5459,4.155,5.284,0,47,2
1930,5.747,8.505,0,48,2
4252,5.342,6.611,0,42,3
2919,20.871,34.536,0,156,4
2235,1.957,3.068,0,29,0
2209,3.024,4.335,0,39,1
4800,20.12,26.451,0,123,7
3401,2.44,3.47,0,23,1
3983,14.896,17.604,0,90,8
3885,3.15,4.348,0,32,1
11057,3.317,4.521,0,39,1
5463,6.874,7.594,0,49,5
2668,3.287,4.471,0,29,1
5553,21.662,27.968,0,131,8
3423,2.506,3.847,0,43,0
2477,3.957,5.078,0,32,2
3701,2.563,3.922,0,40,0
4607,4.41,5.748,0,44,2
5773,11.2,12.845,0,68,6
3499,4.038,5.194,0,38,2
10334,10.431,13.487,0,97,5
2515,3.146,4.355,0,30,1
3216,4.291,5.344,0,48,2
6391,10.627,11.842,0,63,6
6594,5.66,6.491,0,48,4
5234,11.802,15.033,0,85,5
8095,8.912,9.341,0,79,6
7350,6.314,6.907,0,41,4
5204,8.771,10.024,0,61,5
4593,6.979,8.16,0,42,4
11204,8.123,8.257,0,55,6
6397,36.785,40.362,0,176,19
7358,19.73,18.823,0,95,14
4794,10.426,11.506,0,71,7
4973,2.882,4.156,0,38,0
4556,2.84,4.091,0,31,1
7970,8.772,12.107,0,74,4
2612,4.699,6.019,0,42,2
4785,2.902,4.314,0,46,0
2018,5.88,6.845,0,38,4
5040,5.798,7.265,0,50,3
2510,4.044,5.481,0,37,1
4632,17.752,19.501,0,107,10
4981,15.326,17.778,0,100,8
8740,13.993,13.913,0,86,10
3268,7.613,8.884,0,47,4
5671,4.175,5.535,0,45,2
11115,13.365,14.755,0,90,8
4848,29.105,32.903,0,150,15
2244,2.606,3.863,0,31,0
3439,9.361,12.259,0,62,4
5001,6.83,8.251,0,49,4
2916,2.729,4.073,0,37,0
5461,109.342,121.657,0,444,51
4176,4.253,5.462,0,34,2
6254,3.287,4.53,0,48,1
3654,6.288,7.156,0,45,4
3232,7.342,8.206,0,56,5
4847,8.434,11.184,0,60,3
6934,2.14,3.385,0,30,0
5824,2.952,4.499,0,32,1
5036,7.538,9.357,0,64,4
6388,2.255,3.274,0,28,0
2977,5.603,7.971,0,45,2
4545,2.387,3.796,0,42,0
8928,8.456,17.885,0,123,1
4850,2.293,3.66,0,51,0
4694,2.666,3.94,0,37,0
2749,13.547,22.225,0,116,3
3391,2.958,4.3,0,34,1
3815,7.64,10.98,0,66,3
2130,14.804,20.98,0,97,5
4972,9.803,13.256,0,82,4
3806,5.399,7.248,0,52,2
5608,5.01,6.738,0,46,2
2443,2.492,3.788,0,29,0
5914,11.233,13.881,0,90,5
9099,26.244,31.72,0,149,11
2887,5.298,7.46,0,48,2
5650,10.539,13.773,0,81,4
5300,9.872,13.16,0,70,4
3652,6.348,8.728,0,53,3
2808,2.464,3.861,0,29,0
3069,8.417,14.225,0,82,2
6498,7.449,9.032,0,53,4
3360,9.671,16.137,0,105,3
2611,15.889,24.72,0,122,4
4175,3.886,5.643,0,41,1
2261,6.212,8.747,0,54,2
2648,4.136,5.87,0,36,1
7824,32.641,42.445,0,169,9
2244,2.286,3.825,0,37,0
5279,9.343,13.331,0,73,3
5754,8.837,11.786,0,64,3
3850,25.268,40.693,0,177,4
2026,2.274,3.655,0,26,0
3637,19.869,30.716,0,137,5
4800,9.232,12.437,0,63,4
4167,3.494,4.888,0,36,1
6391,6.144,7.815,0,60,3
6252,16.591,22.527,0,118,6
4734,4.591,6.22,0,40,2
1563,2.991,4.434,0,24,0
3506,2.96,4.438,0,35,0
1968,4.685,6.683,0,44,1
8098,6.291,8.237,0,51,3
4008,16.222,26.69,0,120,3
3384,5.011,6.874,0,47,2
1801,5.944,8.908,0,56,2
5431,4.541,6.523,0,51,1
3309,4.475,6.393,0,42,1
2816,8.147,14.455,0,93,2
2223,2.313,3.572,0,32,0
1630,1.988,3.241,0,28,0
4410,2.509,3.781,0,29,0
2896,4.882,6.395,0,42,2
4762,3.763,5.075,0,39,1
3039,3.771,6.151,0,44,1
3393,2.225,3.511,0,29,0
4276,4.164,5.706,0,51,2
3936,7.846,12.504,0,73,2
5258,2.851,4.304,0,34,0
5313,7.93,10.204,0,62,4
2820,3.03,4.62,0,48,0
3342,2.161,3.475,0,35,0
3885,5.415,7.31,0,49,2
1919,6.034,9.119,0,55,2
2108,3.057,4.56,0,32,0
3300,10.874,16.216,0,82,3
2222,3.329,4.802,0,34,1
7607,12.317,18.239,0,104,4
3438,10.3,16.568,0,96,3
6237,11.238,13.677,0,82,6
2637,5.166,7.445,0,44,2
5611,8.021,10.106,0,54,4
4748,2.504,4.03,0,31,0
2685,1.966,3.453,0,27,0
9931,14.478,19.156,0,109,6
3885,8.051,11.178,0,69,3
2780,8.171,11.063,0,64,3
3353,12.328,16.65,0,86,4
3250,8.083,11.46,0,56,3
3252,2.541,3.882,0,27,0
2066,2.211,3.525,0,38,0
6458,5.759,9.171,0,65,2
2605,5.326,7.385,0,47,2
3173,5.191,7.347,0,46,2
3877,6.021,8.329,0,56,2
2838,8.124,10.615,0,54,3
2308,2.018,3.526,0,38,0
2354,5.915,7.449,0,40,3
2215,2.586,3.893,0,34,0
2369,5.732,7.586,0,51,3
2862,5.386,6.89,0,45,3
5425,8.286,9.78,0,55,5
2201,4.34,6.163,0,48,1
2283,5.513,7.222,0,41,3
2519,12.416,16.178,0,76,4
2783,16.57,18.888,0,91,9
2067,3.445,5.192,0,36,0
4334,8.266,9.69,0,53,5
2447,8.116,10.288,0,51,4
6981,3.759,5.283,0,40,1
3212,6.894,8.919,0,57,3
3147,15.017,20.612,0,102,5
2655,5.718,8.065,0,55,2
11209,14.989,19.933,0,99,5
3881,3.086,4.356,0,33,1
5835,9.118,11.472,0,69,4
4548,3.571,4.981,0,38,1
3662,7.836,10.802,0,59,3
2908,3.472,4.858,0,41,1
4398,15.488,21.356,0,103,6
3340,2.571,3.936,0,31,0
4247,10.057,13.547,0,70,4
3909,12.032,17.002,0,92,4
2993,6.369,9.325,0,61,2
5023,8.83,12.026,0,83,4
3062,4.431,6.311,0,41,1
2977,3.773,5.432,0,35,1
2020,2.811,4.125,0,28,0
2314,6.291,8.423,0,54,3
2773,2.401,3.578,0,24,0
4417,4.32,5.683,0,40,2
4322,10.01,13.442,0,87,4
5303,5.265,6.937,0,43,2
3756,2.794,4.122,0,29,0
3051,6.78,9.552,0,51,2
4811,9.026,12.485,0,69,3
4250,13.744,23.407,0,116,3
3080,2.624,3.965,0,31,0
5521,8.236,11.584,0,69,3
5250,17.617,23.786,0,120,6
2338,7.519,11.823,0,60,2
6706,6.111,9.961,0,66,2
4019,5.214,7.039,0,42,2
7393,17.728,23.884,0,127,6
2277,4.798,7.459,0,47,1
2591,6.249,10.51,0,58,1
3785,25.987,39.099,0,183,6
8484,12.731,20.789,0,107,3
3130,9.922,14.794,0,78,3
2555,4.599,7.146,0,47,1
2947,4.259,6.321,0,38,1
3990,2.631,4.098,0,34,0
3894,8.041,12.419,0,79,2
5818,2.329,3.799,0,42,0
3058,2.025,3.59,0,35,0
3666,2.693,4.427,0,44,0
1654,1.739,2.783,0,25,0
5186,6.027,8.054,0,62,3
7016,6.918,10.665,0,79,2
7690,17.119,27.117,0,134,5
3441,2.233,3.426,0,31,0
3118,3.547,5.051,0,70,1
7142,8.688,11.113,0,72,4
5888,15.723,22.328,0,118,4
4432,6.508,9.385,0,57,2
5004,2.248,3.735,0,34,0
3069,2.523,3.807,0,31,0
4088,2.794,4.133,0,28,0
4280,5.677,7.797,0,50,2
4008,7.535,11.392,0,67,2
6757,2.609,3.985,0,35,0
4905,5.121,6.849,0,41,2
3105,3.946,5.71,0,38,1
3409,6.152,9.422,0,54,2
6325,5.483,7.249,0,47,3
2406,5.163,7.038,0,44,2
2258,3.079,4.568,0,32,1
3966,2.604,3.981,0,36,0
6405,4.438,5.974,0,44,2
1859,2.65,4.079,0,43,0
5085,6.781,8.975,0,53,3
3387,4.469,6.166,0,39,2
2107,8.883,12.38,0,61,3
4277,11.986,15.751,0,91,5
3865,8.467,11.945,0,79,3
5977,2.672,4.122,0,34,0
3904,4.185,5.835,0,35,1
2669,4.91,7.617,0,44,1
3117,5.622,8.082,0,46,2
9768,9.686,16.084,0,109,3
5090,12.297,15.333,0,97,6
3396,3.127,4.548,0,34,1
6090,21.827,28.719,0,131,8
5820,8.176,10.509,0,60,4
3787,11.127,17.02,0,91,3
3103,23.869,38.216,0,170,5
3732,10.304,14.644,0,82,4
3576,2.441,3.871,0,35,0
5668,20.117,30.036,0,148,5
3135,3.095,4.46,0,32,1
2950,3.424,5.203,0,38,0
6766,5.799,7.17,0,43,3
3256,6.311,9.162,0,71,2
3120,4.312,6.066,0,33,1
6071,3.834,5.759,0,36,1
4543,5.124,6.371,0,36,3
4701,15.27,18.791,0,99,7
4302,4.388,6.17,0,43,1
5151,2.124,3.274,0,28,0
3186,2.333,3.789,0,40,0
3473,9.494,14.225,0,76,2
2062,2.839,4.42,0,30,0
4024,3.911,5.477,0,34,1
3187,6.094,8.916,0,57,2
3037,5.111,7.028,0,61,2
4754,2.066,3.304,0,23,0
5195,22.33,36.815,0,168,4
2601,3.293,5.005,0,54,1
5838,3.817,5.823,0,44,1
5386,30.595,41.35,0,173,8
6856,10.454,12.557,0,77,5
6212,7.382,9.649,0,59,3
3601,8.072,12.422,0,70,2
3869,2.936,4.433,0,35,0
3844,2.512,3.843,0,38,0
3808,3.679,5.272,0,31,1
3585,6.915,9.853,0,59,3
3829,5.179,7.384,0,50,2
2778,4.43,6.413,0,43,1
3680,5.755,8.439,0,53,1
2556,7.8,15.863,0,97,1
4885,5.491,6.97,0,60,3
2546,4.833,7.002,0,37,1
2286,2.285,3.794,0,30,0
4177,6.57,9.361,0,58,2
7795,2.548,3.92,0,32,0
5999,6.095,9.905,0,71,2
2383,3.94,5.609,0,41,1
2741,5.51,7.348,0,45,2
7078,5.156,7.82,0,58,1
3900,9.039,12.261,0,62,3
4087,14.207,20.668,0,113,4
3539,3.141,4.482,0,31,1
5986,38.024,50.522,0,217,10
6740,4.15,6.277,0,47,1
4631,5.721,7.599,0,55,3
4718,2.249,3.628,0,40,0
7734,5.7,7.436,0,48,3
3429,6.244,8.735,0,47,2
3509,6.969,9.607,0,58,3
3857,5.804,7.789,0,57,2
4073,15.128,20.449,0,103,5
4322,32.886,46.467,0,208,9
2940,5.037,6.507,0,42,2
2597,2.136,3.585,0,34,0
4875,8.194,10.444,0,62,4
4810,2.62,4.063,0,29,0
4880,8.73,11.558,0,68,4
3545,5.844,8.106,0,48,2
3441,15.572,22.15,0,119,5
3406,3.252,4.981,0,32,0
5496,3.829,5.331,0,40,1
5199,4.7,6.256,0,42,2
3515,9.738,13.928,0,94,3
1837,5.176,7.481,0,46,2
7094,9.691,11.92,0,73,5
3462,3.934,5.308,0,35,1
2723,2.132,3.486,0,31,0
4944,6.536,8.356,0,48,3
2464,2.313,3.787,0,29,0
4519,7.196,9.486,0,52,3
1966,8.959,12.742,0,72,3
4208,5.808,7.72,0,47,2
4574,3.934,5.594,0,42,1
2449,6.66,8.712,0,47,2
3070,1.663,3.047,0,34,0
1906,3.031,5.006,0,36,0
1620,7.713,12.677,0,76,3
3786,22.014,30.334,0,137,6
2502,5.644,7.011,0,37,3
3898,4.109,5.792,0,54,1
4601,4.717,6.223,0,49,2
3554,10.965,13.502,0,67,5
5151,7.197,8.723,0,54,4
9145,7.051,10.673,0,66,2
5591,5.596,7.051,0,60,3
2997,4.909,6.685,0,42,2
2783,5.281,7.272,0,48,2
2051,2.729,3.98,0,23,0
4251,6.522,8.814,0,57,3
2234,3.343,4.843,0,34,1
9024,18.263,27.735,0,151,6
2792,5.27,7.424,0,56,2
3042,2.742,4.086,0,39,0
4312,3.012,4.38,0,40,0
3860,9.204,12.96,0,77,3
4049,7.041,10.041,0,65,2
2324,8.629,11.787,0,62,3
6541,8.365,11.092,0,71,4
2549,2.332,3.626,0,29,0
4993,16.956,23.195,0,109,5
2812,3.902,5.47,0,43,1
5172,10.199,13.808,0,76,4
4254,9.51,13.277,0,68,3
3847,10.128,15.904,0,88,2
7216,12.38,23.763,0,146,3
5360,7.403,10.021,0,62,3
7348,84.617,110.031,0,445,20
5965,12.545,17.76,0,97,4
10341,6.944,10.413,0,71,2
4079,9.104,14.195,0,92,3
4429,3.171,4.7,0,42,1
2979,3.574,5.261,0,39,1
4285,2.143,3.664,0,28,0
6470,28.926,38.311,0,167,8
4444,4.781,6.699,0,45,2
2055,2.029,3.57,0,35,0
5398,9.74,13.351,0,84,3
2981,2.329,3.925,0,31,0
2274,2.408,4.003,0,34,0
4768,4.497,6.936,0,51,1
2008,2.147,3.705,0,26,0
4378,9.776,13.392,0,76,3
1603,1.682,2.738,0,21,0
5394,6.676,8.798,0,52,3
5103,2.413,3.706,0,36,0
6032,2.965,4.328,0,40,1
3453,5.721,8.259,0,61,2
4524,8.795,12.266,0,77,4
2557,7.211,10.099,0,61,2
6227,4.358,5.801,0,40,2
2024,1.796,2.806,0,19,0
5457,10.396,14.318,0,79,3
3854,8.416,12.372,0,69,2
3378,2.691,4.056,0,27,0
3205,3.784,5.554,0,40,1
2476,8.039,12.439,0,75,2
3897,2.95,4.345,0,38,1
3155,7.606,11.016,0,63,3
4584,57.642,80.947,0,304,11
6300,6.604,8.022,0,50,4
4568,5.886,8.51,0,58,2
3333,10.136,17.591,0,114,2
4961,6.509,8.428,0,57,3
2744,3.658,5.277,0,41,1
3506,2.537,3.978,0,39,0
5234,3.208,4.73,0,33,0
2775,2.093,3.496,0,31,0
5438,24.687,32.528,0,142,8
2173,2.083,3.381,0,27,0
6704,10.778,13.896,0,77,5
2690,4.194,6.195,0,48,1
3530,9.907,15.515,0,81,2
2693,4.208,5.764,0,44,2
4194,7.414,11.289,0,59,2
3089,4.404,6.792,0,45,1
4118,4.984,6.962,0,51,2
3802,5.678,7.831,0,53,2
5936,2.644,4.097,0,36,0
5015,2.988,4.312,0,33,1
6980,3.593,5.123,0,41,1
2309,1.956,3.497,0,36,0
5195,5.402,7.793,0,45,2
2012,2.281,3.651,0,32,0
4260,6.383,8.821,0,54,3
1817,2.335,3.981,0,29,0
3954,4.382,6.248,0,42,2
6830,11.673,15.63,0,88,4
2439,9.957,16.194,0,86,2
5749,9.722,12.274,0,70,4
5182,29.986,46.404,0,202,6
3081,2.161,3.523,0,42,0
5011,6.303,8.514,0,55,3
5671,9.182,11.543,0,61,4
3845,6.553,9.959,0,71,2
3937,3.626,5.015,0,37,1
5191,3.673,5.393,0,48,1
4064,5.15,6.901,0,41,2
1959,2.528,4.035,0,27,0
5552,25.199,32.853,0,152,8
4432,8.15,12.501,0,69,2
3109,4.886,7.177,0,43,1
6665,14.271,19.874,0,109,4
4858,5.125,6.903,0,58,2
3587,2.502,3.918,0,32,0
4641,3.224,4.884,0,37,0
7654,6.471,10.132,0,74,2
4172,5.067,6.907,0,48,2
3740,3.913,5.436,0,46,1
4128,2.541,3.93,0,29,0
4957,8.29,11.488,0,59,3
2698,2.362,3.811,0,32,0
4392,8.321,12.057,0,73,3
2337,4.11,6.362,0,42,0
1724,4.212,7.066,0,43,0
1636,4.04,5.985,0,46,1
2795,5.557,7.473,0,41,2
2770,2.079,3.343,0,31,0
7746,30.822,35.714,0,160,13
4775,12.374,15.97,0,92,5
3214,13.302,21.789,0,104,3
4785,4.589,5.968,0,42,2
3996,4.71,6.111,0,47,2
3469,2.164,3.52,0,32,0
4669,4.451,6.19,0,38,2
3153,2.178,3.568,0,30,0
3400,19.169,32.75,0,148,4
2183,6.4,8.872,0,51,3
2650,6.761,10.528,0,55,2
2092,5.182,7.356,0,44,2
3747,3.375,4.832,0,33,1
2841,4.236,5.916,0,49,1
4459,20.737,28.418,0,145,7
3939,2.26,3.787,0,39,0
3570,6.575,9.351,0,55,2
4824,4.376,6.217,0,64,1
3764,2.331,3.782,0,39,0
2909,8.618,13.586,0,113,2
4470,5.088,7.064,0,41,2
3103,6.152,9.325,0,53,2
6436,9.27,11.642,0,79,4
1767,2.233,3.702,0,29,0
4558,3.283,4.973,0,43,0
3647,7.438,10.225,0,64,3
4498,5.066,7.192,0,43,1
2121,5.305,7.797,0,58,2
4946,20.012,31.163,0,145,4
4467,4.69,7.416,0,50,1
2317,3.329,5.228,0,43,0
2334,2.864,4.395,0,33,0
3180,7.001,8.906,0,47,3
2408,18.752,30.054,0,131,3
4943,2.077,3.42,0,33,0
2580,2.024,3.514,0,27,0
2136,3.138,4.899,0,46,0
2068,18.707,30.03,0,141,4
2505,4.125,6.09,0,41,1
13484,22.482,31.66,0,152,7
3225,5.994,9.416,0,60,1
5612,5.774,8.069,0,49,2
2603,5.716,8.227,0,47,2
2570,4.813,6.477,0,39,2
4048,7.03,9.749,0,58,2
6312,7.784,15.317,0,91,1
2630,24.111,37.24,0,172,5
3234,7.015,10.506,0,60,2
2411,2.021,3.516,0,31,0
5138,3.298,4.984,0,43,0
4480,4.929,6.912,0,43,1
10293,3.089,4.585,0,40,1
3949,2.166,3.737,0,32,0
3934,6.094,8.374,0,50,2
2603,3.165,4.631,0,32,1
3099,12.703,19.322,0,98,3
5935,7.772,13.739,0,103,2
12437,3.517,4.989,0,44,1
4823,3.318,4.852,0,42,1
2446,19.433,30.754,0,141,4
4867,2.13,3.639,0,31,0
3438,12.924,18.682,0,101,4
2400,4.383,6.441,0,44,1
2481,3.975,5.7,0,52,1
2519,3.412,5.195,0,56,1
3564,25.961,35.564,0,152,7
4135,5.43,7.107,0,54,2
4719,7.464,10.614,0,66,2
5136,50.285,64.723,0,271,15
3571,14.067,19.419,0,116,5
3770,2.498,3.845,0,26,0
3771,12.698,17.307,0,101,5
4980,89.211,117.527,0,448,23
5455,6.603,8.197,0,46,3
1854,4.639,6.606,0,44,2
3857,5.353,8.77,0,63,0
6677,18.372,20.745,0,100,9
4605,4.955,6.983,0,49,2
7910,12.434,21.492,0,119,3
2151,7.753,11.454,0,61,2
6323,3.166,4.712,0,42,0
2301,2.482,4.096,0,28,0
2609,6.107,8.689,0,57,2
6974,7.027,8.469,0,47,4
2891,10.045,12.742,0,68,4
3935,3.033,4.486,0,36,1
2514,3.151,4.874,0,35,1
5210,5.558,7.457,0,48,2
3513,5.252,7.237,0,41,2
2791,10.438,15.78,0,83,2
3231,9.872,15.887,0,81,2
7099,7.293,10.216,0,64,3
4529,10.54,13.706,0,74,4
4014,2.603,4.067,0,30,0
2576,2.371,3.677,0,32,0
5157,2.277,3.701,0,30,0
8774,11.163,13.032,0,74,6
3457,4.533,6.279,0,43,2
2237,7.899,11.337,0,55,2
3583,8.355,11.644,0,57,3
6665,7.556,9.518,0,57,4
3509,2.852,4.358,0,37,0
