10186,10.761,12.355,0,73,6
1693,2.266,3.486,0,24,0
4932,8.976,12.948,0,75,4
4068,14.455,20.906,0,117,5
3567,16.117,23.351,0,117,5
6857,12.725,14.844,0,80,7
9764,9.572,11.841,0,79,5
5705,3.1,4.211,0,40,1
5654,10.696,12.471,0,69,6
5516,2.614,3.96,0,44,0
5463,55.619,75.416,0,350,14
3837,22.089,32.387,0,144,6
2470,7.775,10.876,0,54,3
3880,7.589,9.669,0,55,4
5375,33.697,46.25,0,210,10
6574,36.112,46.347,0,205,13
2825,9.88,13.217,0,71,4
9389,15.071,22.618,0,132,6
5460,4.265,5.502,0,36,2
5901,12.059,15.33,0,87,5
2271,3.584,5.113,0,40,1
3740,8.283,11.717,0,77,3
2568,4.593,6.593,0,46,2
5393,8.873,11.426,0,64,4
2402,9.136,12.307,0,76,4
2057,8.004,9.952,0,49,4
13780,35.357,51.197,0,278,12
4067,8.74,10.301,0,53,5
1814,2.741,4.034,0,39,0
7882,3.472,4.955,0,60,1
7858,8.044,9.546,0,64,5
4057,7.976,10.513,0,54,4
4016,5.733,7.173,0,50,3
5852,24.054,30.582,0,145,9
3305,4.719,6.351,0,41,2
7329,15.154,17.873,0,87,7
4791,49.86,64.619,0,297,16
5901,19.711,23.898,0,127,9
5976,5.368,6.882,0,42,3
3762,11.737,17.774,0,84,4
6888,9.194,12.276,0,72,4
4129,5.31,6.66,0,44,3
2409,5.96,8.629,0,56,2
3589,3.34,4.538,0,33,1
5903,14.637,17.303,0,88,7
5952,8.538,11.099,0,65,4
4140,14.509,21.837,0,108,5
1604,11.616,15.982,0,84,4
5526,13.725,18.907,0,97,5
3050,6.909,8.23,0,46,4
3949,14.222,18.217,0,108,6
4432,3.036,4.346,0,51,1
2491,3.069,4.147,0,33,1
5259,14.041,15.827,0,82,8
11579,92.335,101.853,0,431,50
1896,4.572,5.935,0,41,2
1695,2.4,3.493,0,26,0
5769,2.476,3.561,0,26,1
3654,11.796,19.717,0,106,3
8005,10.938,13.197,0,84,6
5520,3.14,4.371,0,35,1
5478,3.565,5.159,0,50,1
4548,5.491,6.782,0,47,3
7817,11.315,16.629,0,97,4
3465,2.445,3.602,0,26,0
5733,11.334,13.916,0,82,5
5203,11.719,15.109,0,82,5
6836,7.883,10.479,0,68,4
4393,3.756,5.094,0,39,2
4497,6.812,9.463,0,73,3
8610,5.773,10.605,0,81,2
5935,10.479,13.425,0,74,5
5274,7.093,8.973,0,55,4
5546,22.195,29.997,0,139,7
4374,11.526,16.047,0,79,4
2961,9.917,13.185,0,84,4
3509,13.808,20.326,0,92,4
4703,64.795,97.868,0,374,10
10758,10.454,12.223,0,70,6
10069,45.706,76.497,0,358,11
3100,8.657,11.822,0,63,3
2201,27.421,40.975,0,168,6
3690,12.707,18.616,0,97,4
7658,6.016,8.096,0,48,3
2185,4.943,7.573,0,48,1
6763,12.57,21.013,0,126,4
3248,5.546,7.334,0,48,3
3337,3.846,5.116,0,35,2
3485,16.87,25.736,0,118,4
4545,3.369,4.522,0,34,1
2040,2.574,3.853,0,29,0
5531,19.56,26.852,0,123,7
2288,2.958,4.196,0,29,1
3145,8.648,11.998,0,63,3
5207,5.222,6.443,0,47,3
3405,2.994,4.209,0,35,1
4200,9.194,11.818,0,63,4
10144,7.814,11.64,0,71,3
6038,3.87,4.977,0,46,2
1708,8.35,12.567,0,71,3
3985,41.57,61.611,0,262,8
4188,8.233,10.49,0,56,4
5970,3.071,4.355,0,42,1
3969,17.91,24.144,0,115,7
3726,54.201,75.897,0,311,13
1837,6.643,8.514,0,51,3
2826,3.077,4.446,0,32,1
2414,8.85,13.163,0,83,3
4190,2.588,3.72,0,32,1
9565,3.343,4.619,0,40,1
2750,2.463,3.779,0,36,0
2231,8.186,9.892,0,57,4
5656,4.518,5.796,0,37,2
9342,21.283,27.761,0,130,8
4528,3.03,4.394,0,34,1
4030,8.303,10.175,0,63,4
4322,6.761,7.999,0,57,4
11399,3.315,4.614,0,57,1
11663,36.376,63.323,0,322,8
4245,2.679,3.891,0,42,1
1951,2.8,4.692,0,34,0
3228,5.024,6.764,0,38,2
3164,5.697,8.554,0,56,2
7053,5.264,7.756,0,54,2
5113,8.751,11.544,0,72,4
8706,11.515,14.837,0,86,5
5954,3.579,4.727,0,37,2
3254,7.752,11.4,0,75,3
6686,6.688,8.834,0,64,3
3701,4.4,6.272,0,45,2
4214,2.427,3.651,0,44,0
9693,10,15.41,0,95,3
4615,6.603,8.061,0,50,4
3152,6.473,8.225,0,50,3
3154,6.539,10.12,0,63,2
3359,8.173,11.44,0,58,3
3754,12.182,18.644,0,96,3
9667,7.362,9.977,0,67,3
2589,2.994,4.189,0,31,1
4202,3.357,4.631,0,48,1
2964,2.771,4.278,0,45,0
3523,11.435,15.718,0,88,4
4761,6.761,9.163,0,59,3
6552,46.254,59.111,0,241,12
4343,8.414,12.502,0,68,3
4481,13.615,20.602,0,102,3
5371,11.994,16.94,0,105,4
3019,2.651,3.86,0,29,1
4163,9.11,13.716,0,83,3
2216,7.091,10.373,0,60,3
7351,15.958,19.716,0,103,7
6244,5.771,8.652,0,69,2
5744,7.89,10.322,0,66,3
6714,29.817,54.276,0,272,6
3587,15.5,23.54,0,101,4
9995,16.165,20.786,0,105,6
3164,5.008,6.799,0,44,2
5087,14.963,20.07,0,107,5
8366,11.694,15.728,0,105,5
2504,12.423,20.97,0,101,3
5649,46.47,64.372,0,279,12
1831,9.012,16.767,0,92,2
4328,16.49,21.296,0,107,7
4599,4.534,5.99,0,38,2
4898,11.708,16.629,0,102,4
4614,8.671,11.29,0,67,4
8861,21.479,33.34,0,173,7
3108,21.961,34.112,0,132,5
13321,15.847,27.458,0,139,5
2956,8.674,12.709,0,72,3
4132,17.275,25.813,0,122,5
5120,8.049,9.645,0,56,4
3814,2.874,4.038,0,31,1
3085,10.223,14.531,0,76,3
5271,3.664,4.905,0,39,2
8118,56.471,61.452,0,262,23
4745,8.204,10.004,0,56,4
5050,7.106,8.624,0,52,4
4109,4.516,5.921,0,37,2
3891,4.199,5.788,0,39,2
4059,42.749,62.211,0,262,8
3491,11.428,17.833,0,98,3
11080,16.55,33.067,0,193,3
1996,5.534,7.267,0,51,3
5441,13.312,23.544,0,130,3
4388,11.094,15.429,0,96,4
5735,12.526,14.699,0,85,6
4443,6.024,7.986,0,48,3
2246,10.112,13.77,0,70,4
1988,9.958,15.014,0,79,3
1803,6.215,9.285,0,67,2
6806,11.586,16.502,0,97,4
4809,11.328,14.792,0,93,5
3150,18.65,28.74,0,149,4
4125,16.588,22.5,0,96,5
2466,5.096,7.129,0,45,2
3579,6.924,8.575,0,49,4
11529,17.982,23.327,0,120,7
6996,27.77,33.613,0,157,12
5120,19.85,23.98,0,129,9
5303,14.852,19.854,0,121,6
2663,10.395,15.132,0,76,3
4527,3.614,5.038,0,47,1
4723,24.596,33.614,0,146,8
6637,26.607,34.128,0,159,10
2037,6.624,10.453,0,58,2
6196,18.923,22.825,0,113,8
8283,6.248,10.469,0,81,2
3128,10.505,13.381,0,72,5
2497,10.406,13.701,0,77,4
6392,30.551,37.028,0,176,11
6485,17.225,23.242,0,119,7
5096,2.318,3.781,0,32,0
5037,22.416,27.336,0,125,9
3881,8.275,10.753,0,69,3
2591,5.726,8.503,0,51,2
2177,7.144,10.251,0,53,2
1788,23.63,30.196,0,124,7
2178,2.094,3.219,0,27,0
8961,18.244,40.519,0,216,3
2056,1.894,2.799,0,17,0
5539,51.457,67.481,0,273,12
5060,9.437,12.958,0,73,3
2294,2.782,4.328,0,37,0
2827,4.745,7.713,0,59,1
4376,10.195,13.789,0,73,4
8940,2.418,3.415,0,35,1
5774,2.479,3.604,0,35,1
6988,4.915,8.972,0,79,1
6884,9.415,19.002,0,123,2
3120,2.261,3.566,0,34,0
7806,3.186,4.559,0,39,1
10858,10.418,19.491,0,133,3
7291,3.327,4.548,0,35,1
6098,56.064,75.729,0,307,12
8471,76.677,93.812,0,366,21
3789,9.356,13.245,0,74,3
3151,16.993,27.536,0,142,4
6227,11.401,13.458,0,68,6
6572,7.183,9.306,0,56,4
6070,2.859,4.063,0,40,1
7215,5.037,9.634,0,77,1
4824,2.383,3.595,0,39,0
1772,10.191,18.624,0,103,3
6045,10.806,14.016,0,82,5
3383,6.854,10.458,0,98,3
2717,5.921,8.821,0,52,2
3312,3.121,4.5,0,41,1
3012,2.429,3.676,0,41,0
2063,2.316,3.795,0,40,0
3606,10.223,14.939,0,75,4
4435,14.797,20.904,0,104,5
4899,11.808,16.399,0,96,4
2588,2.83,4.118,0,44,1
4177,7.887,9.629,0,69,4
3820,2.943,4.253,0,33,1
6064,19.983,29.727,0,132,5
2058,6.554,8.91,0,51,3
9552,36.948,38.506,0,156,19
1559,3.566,5.265,0,37,1
7047,9.102,14.541,0,104,3
2363,3.614,5.038,0,43,1
5602,14.149,16.834,0,89,7
2267,8.139,10.449,0,52,4
4902,14.857,19.055,0,92,6
4617,8.257,11.369,0,69,3
4141,21.928,32.541,0,154,6
4340,10.094,12.994,0,68,4
2658,3.664,5.404,0,32,1
4039,10.308,13.707,0,77,4
2346,9.22,12.282,0,61,4
3280,2.796,4.243,0,36,0
4460,20.307,25.675,0,120,8
6517,22.865,27.951,0,129,9
2570,46.72,66.719,0,268,10
3505,14.108,20.105,0,104,4
3360,20.927,31.311,0,142,5
5240,5.764,7.03,0,44,3
6649,20.718,25.779,0,124,8
2718,2.913,4.262,0,33,1
3337,7.973,12.253,0,77,2
3945,5.714,7.182,0,49,3
5719,45.25,54.884,0,218,15
2724,2.59,3.705,0,29,1
4999,3.511,4.904,0,50,1
4374,11.411,14.859,0,74,5
2541,26.061,37.241,0,157,6
2839,2.496,3.733,0,25,0
2274,34.396,46.533,0,184,9
4295,25.017,34.131,0,175,8
2955,1.915,3.515,0,30,0
2086,9.698,12.346,0,67,4
5636,8.125,13.562,0,87,2
5938,17.959,22.527,0,105,7
2031,1.962,2.824,0,17,0
5134,3.65,5.828,0,43,1
3046,6.756,8.439,0,49,3
8712,18.734,30.321,0,175,6
4573,7.228,9.569,0,62,3
5460,6.985,8.584,0,54,4
6463,26.304,32.027,0,154,9
4744,2.167,3.195,0,36,0
3549,11.225,16.293,0,80,3
4826,2.775,3.806,0,24,1
3780,6.204,8.103,0,54,3
7243,15.329,18.377,0,107,7
7556,11.727,18.615,0,114,4
14096,42.332,58.745,0,284,15
2316,5.327,6.825,0,42,3
2446,2.187,3.438,0,29,0
3657,6.25,9.506,0,59,2
5009,5.951,7.772,0,49,3
4495,7.497,10.082,0,58,3
8356,13.586,18.979,0,93,5
2318,13.231,18.627,0,95,4
8519,13.771,15.962,0,89,7
