5177,4.796,5.828,0,35,3
4039,2.422,3.763,0,32,0
4193,4.688,5.96,0,35,2
10058,3.785,5.634,0,63,1
2756,2.562,3.742,0,25,0
2614,3.726,5.166,0,34,1
4012,2.726,3.997,0,33,0
2362,3.176,4.534,0,44,1
1817,4.692,6.278,0,41,2
10206,2.758,3.907,0,41,1
2591,2.664,3.961,0,33,0
2344,3.234,4.579,0,31,1
3274,2.877,4.121,0,38,1
8642,3.696,5.127,0,40,1
4433,4.697,6.216,0,39,2
2718,3.284,4.487,0,31,1
2604,3.035,4.534,0,35,1
3056,2.698,4.147,0,32,0
3467,3.439,4.799,0,36,1
1960,2.893,4.176,0,35,1
4932,3.683,4.993,0,38,1
5168,3.339,4.641,0,39,1
3355,3.826,5.323,0,30,1
5742,4.158,5.435,0,45,2
5204,5.519,7.446,0,59,2
3316,8.247,12.104,0,67,3
8785,4.538,5.924,0,39,2
3536,8.917,12.575,0,65,4
4307,5.802,7.226,0,50,3
2492,2.767,4.23,0,31,0
4642,6.005,7.528,0,46,3
6010,6.747,8.526,0,63,3
3910,3.422,4.606,0,39,1
2857,5.81,7.862,0,46,3
10001,9.226,11.952,0,76,4
6994,8.74,11.094,0,65,4
13150,8.763,11.767,0,75,4
4713,3.567,5.02,0,45,1
6031,6.331,8.107,0,47,3
5909,8.249,10.048,0,81,5
4372,3.284,4.576,0,41,1
8326,7.266,9.722,0,65,3
4538,3.043,4.374,0,34,1
1943,2.665,3.945,0,28,0
3807,3.684,5.029,0,37,1
3184,3.719,5.265,0,50,1
7544,4.014,5.242,0,35,2
4337,2.946,4.46,0,49,0
11622,5.041,6.608,0,49,2
3204,3.633,5.454,0,37,1
2656,3.235,4.608,0,32,1
8610,4.048,5.312,0,39,2
2951,4.754,6.4,0,40,2
2321,2.652,4.036,0,35,0
2693,3.41,5.165,0,37,0
5070,13.084,17.654,0,94,5
4905,3.962,5.276,0,38,2
1803,2.785,4.249,0,39,0
2796,1.778,3.384,0,29,0
4182,29.032,33.392,0,141,13
2382,1.873,3.135,0,21,0
5341,2.588,3.788,0,36,1
6681,4.348,5.566,0,38,2
7542,7.275,8.77,0,57,4
2180,2.77,4.177,0,33,0
4773,5.397,6.773,0,50,3
4504,3.364,4.556,0,32,1
4594,2.616,3.851,0,41,0
2494,4.318,5.947,0,42,2
2980,3.52,5.142,0,42,1
5803,4.134,5.154,0,38,2
3426,2.159,3.374,0,28,0
4967,6.632,8.631,0,50,3
3786,2.638,3.968,0,34,0
3094,5.735,7.675,0,48,3
2636,8.915,11.326,0,57,4
2118,2.956,4.459,0,38,0
4525,4.147,5.579,0,32,2
3124,2.926,4.348,0,33,0
8717,3.17,4.508,0,34,1
8350,3.527,5.315,0,47,1
9443,5.381,8.407,0,59,2
2821,4.184,5.492,0,34,2
3438,3.389,5.01,0,39,1
4247,4.783,6.271,0,44,2
9518,9.142,11.511,0,69,4
2503,2.847,4.341,0,32,0
5412,3.967,5.232,0,49,2
2006,5.628,7.606,0,49,3
5987,7.211,9.091,0,67,4
2230,2.962,4.162,0,27,1
5186,4.721,6.249,0,41,2
3558,6.209,8.337,0,48,3
3784,3.76,4.834,0,29,2
7705,10.822,16.873,0,108,4
11227,2.794,4.28,0,40,0
2644,3.031,4.453,0,31,1
10550,3.091,4.462,0,36,1
3166,6.446,9.053,0,79,3
6180,3.555,4.979,0,37,1
10174,9.578,11.787,0,78,5
6503,5.968,8.332,0,58,2
2109,3.421,4.955,0,40,1
5579,7.78,10.223,0,54,3
5671,8.244,11.953,0,70,3
3979,3.035,4.581,0,34,0
2762,4.45,6.523,0,43,1
2541,4.042,5.888,0,41,1
5473,7.764,10.706,0,73,3
9969,4.273,6.361,0,49,1
5300,3.078,4.394,0,35,1
2462,2.643,3.983,0,31,0
3377,2.224,3.817,0,36,0
3590,3.249,4.588,0,33,1
3833,4.735,6.334,0,47,2
2083,2.391,3.993,0,32,0
5764,3.124,4.556,0,39,1
5185,3.539,5.137,0,34,1
5098,2.744,4.319,0,32,0
5399,8.199,10.343,0,70,4
2202,4.033,5.978,0,41,1
4329,3.02,4.9,0,43,0
3673,4.145,5.727,0,39,1
2342,6.658,8.688,0,47,3
4524,2.761,4.051,0,40,1
2144,4.164,5.96,0,41,1
3075,5.575,7.97,0,42,0
2621,2.776,4.437,0,33,0
3847,3.095,5.023,0,42,0
5457,3.026,4.454,0,47,1
3189,3.998,5.24,0,34,2
2248,3.028,4.19,0,28,1
6645,3.611,4.997,0,40,1
2321,2.332,3.402,0,28,0
6451,4.211,5.749,0,41,2
3818,2.175,3.43,0,25,0
11189,5.781,8.565,0,65,2
4239,4.044,5.381,0,50,2
5536,4.034,5.372,0,44,2
7015,4.784,5.882,0,37,3
3039,3.576,4.834,0,40,1
2385,3.487,4.755,0,37,1
5991,4.049,5.234,0,43,2
5393,12.505,16.306,0,91,5
2755,2.765,4.067,0,28,0
2784,2.817,4.074,0,30,1
10145,5.704,7.222,0,43,3
3097,4.286,5.758,0,41,2
3814,14.573,19.614,0,87,5
2662,2.839,4.06,0,27,1
3446,8.651,11.842,0,69,3
12512,3.075,4.205,0,38,1
5150,18.55,24.51,0,132,7
2305,3.252,4.516,0,26,1
4309,8.558,11.407,0,62,4
3627,4.971,6.431,0,37,2
2868,2.777,4.064,0,29,0
8396,5.201,7.08,0,46,2
4187,5.189,6.739,0,40,2
2422,4.299,5.917,0,36,2
3429,11.154,15.541,0,86,4
5354,3.246,4.481,0,31,1
2952,4.003,5.462,0,36,1
3074,2.686,4.001,0,29,0
6403,5.174,6.528,0,53,3
5715,5.147,6.282,0,49,3
5981,4.236,5.416,0,35,2
3783,3.421,4.737,0,35,1
3295,7.864,10.583,0,61,3
9135,5.276,6.644,0,47,3
6135,3.763,5.057,0,38,2
3072,2.722,3.96,0,29,0
10213,6.909,8.72,0,59,3
14034,7.441,9.448,0,80,4
2593,2.94,4.345,0,28,1
7100,7.988,9.11,0,52,5
3298,3.809,5.283,0,38,1
7339,6.085,7.482,0,59,3
5446,3.174,4.41,0,34,1
8179,5.47,7.559,0,54,2
5953,7.544,9.465,0,56,4
10794,6.439,7.829,0,56,4
3758,14.795,19.692,0,103,6
2510,2.75,4.013,0,31,0
3606,5.46,7.037,0,42,3
2852,3.341,4.814,0,31,1
6101,6.17,8.068,0,48,3
4087,4.92,6.382,0,43,2
4646,11.726,15.558,0,84,5
2880,3.93,5.174,0,32,2
3522,3.975,5.252,0,37,2
1751,2.725,4.291,0,39,0
5561,5.886,7.958,0,49,2
3024,2.558,3.795,0,34,0
5876,15.846,20.076,0,102,7
12276,8.224,10.843,0,72,4
5986,6.276,7.91,0,53,3
4299,8.232,11.252,0,75,3
3263,4.529,6.188,0,42,2
3129,3.067,4.271,0,32,1
2457,3.829,5.089,0,34,1
3747,4.607,6.147,0,37,2
3595,7.751,10.531,0,53,3
2267,4.541,6.911,0,46,1
2949,2.99,4.446,0,34,0
5343,5.513,6.797,0,44,3
3783,5.009,6.614,0,40,2
4948,4.351,5.594,0,36,2
7789,4.319,5.775,0,59,2
9003,16.996,20.795,0,118,8
2198,3.208,4.752,0,33,1
11871,7.468,9.121,0,58,4
2969,4.347,5.828,0,46,2
4208,4.694,6.371,0,44,2
2125,2.771,4.055,0,29,0
2365,4.56,7.56,0,58,1
2353,6.471,9.487,0,56,2
2875,3.511,5.043,0,36,1
5102,11.535,14.373,0,70,5
3049,3.329,4.638,0,44,1
1946,2.663,3.864,0,22,0
4885,4.734,6.519,0,44,2
3374,3.596,5.062,0,36,1
4962,2.345,3.522,0,28,0
5819,2.959,4.247,0,34,1
3212,1.898,3.533,0,31,0
6198,6.235,7.452,0,55,4
3305,3.881,4.932,0,45,2
3103,6.133,7.897,0,62,3
2011,3.693,5.101,0,34,1
5685,3.754,5.33,0,48,1
5838,2.61,3.816,0,33,1
6388,4.663,6.37,0,39,2
3139,6.858,8.819,0,47,3
6622,8.274,10.378,0,56,4
2654,4.144,5.635,0,40,2
7352,2.687,3.797,0,34,1
3679,2.446,3.568,0,31,0
4647,5.818,7.259,0,46,3
14362,6.509,8.872,0,66,3
5123,5.652,7.066,0,44,3
7961,5.46,9.353,0,70,1
8311,4.142,5.282,0,39,2
7098,3.536,4.953,0,46,1
3165,3.266,4.515,0,40,1
3099,5.168,7.113,0,45,2
4572,3.589,4.726,0,33,2
1864,4.598,6.493,0,50,2
8111,5.746,7.202,0,45,3
9745,3.686,5.115,0,41,1
7432,3.943,6.438,0,56,1
3346,2.591,3.99,0,36,0
5512,4.1,5.667,0,48,1
2495,3.794,5.217,0,35,1
5984,5.603,7.15,0,41,3
3047,6.696,9.661,0,61,3
5568,3.344,5.07,0,49,1
2569,3.839,5.194,0,43,1
4737,5.221,6.601,0,47,3
4312,3.954,5.223,0,45,2
2587,3.14,4.502,0,30,1
5652,6.756,8.585,0,57,3
5511,6.072,7.586,0,48,3
3788,3.706,5.013,0,34,1
6178,4.167,5.493,0,38,2
3796,5.203,6.791,0,40,2
4235,2.666,4.044,0,27,0
4336,8.365,11.132,0,68,4
3870,3.244,4.599,0,35,1
5629,4.252,5.551,0,53,2
2818,4.117,5.797,0,51,1
2880,5.44,7.615,0,46,2
4482,2.899,4.241,0,33,0
3085,3.224,4.486,0,30,1
3338,4.178,5.679,0,40,2
5489,9.017,11.377,0,66,4
4678,6.546,8.524,0,46,3
5474,7.521,9.759,0,58,4
6730,13.399,17.779,0,89,5
6778,3.611,5.652,0,43,0
4287,4.208,5.617,0,52,2
5424,4.724,6.105,0,47,2
2592,3.258,4.408,0,27,1
3207,3.397,4.697,0,35,1
3894,14.86,22.518,0,119,4
7585,3.615,5.176,0,35,1
2416,8.336,11.749,0,60,3
5342,2.858,4.141,0,32,1
4308,3.11,4.427,0,40,1
5328,3.414,4.816,0,44,1
4626,3.696,4.848,0,42,2
3994,2.678,4.048,0,28,0
3943,6.239,8.803,0,57,2
4337,4.042,5.678,0,36,1
10108,4.911,6.906,0,51,2
3232,5.1,7.139,0,43,2
10912,8.047,14.132,0,99,2
5783,5.109,6.554,0,44,3
2967,3.518,4.85,0,31,1
6436,7.48,11.593,0,81,3
3420,2.587,4.032,0,47,0
3000,8.322,10.891,0,59,3
2948,2.521,3.962,0,33,0
1747,3.388,4.759,0,30,1
2451,2.916,4.281,0,45,1
2136,2.235,3.683,0,28,0
4094,3.167,4.897,0,34,0
4028,2.532,4.051,0,40,0
3643,2.087,3.437,0,32,0
3298,2.507,3.575,0,27,0
2824,5.471,7.526,0,41,2
2218,2.855,4.132,0,25,1
2588,2.972,4.116,0,28,1
3084,5.261,6.689,0,36,2
2049,3.432,4.716,0,30,1
4894,2.739,3.917,0,31,1
4100,4.644,6.021,0,40,2
4049,5.196,6.933,0,47,2
2635,3.747,5.208,0,35,1
6435,4.85,5.721,0,39,3
5135,4.086,5.443,0,36,2
3199,11.646,14.647,0,71,5
5712,4.4,5.482,0,43,2
2982,5.496,7.792,0,54,2
3658,2.878,4.119,0,31,1
5434,6.984,8.971,0,59,3
2690,13.843,17.599,0,81,6
5460,4.231,5.453,0,37,2
3829,3.913,5.138,0,39,2
3585,2.881,4.203,0,35,1
1709,3.145,4.557,0,37,1
4157,15.127,23.526,0,124,4
7355,26.735,32.946,0,143,9
5536,4.189,5.787,0,46,2
3616,4.478,5.728,0,36,2
2381,4.501,5.859,0,48,2
3223,9.746,13.232,0,67,4
2797,6.808,9.016,0,54,3
3065,3.555,4.92,0,37,1
2661,3.805,5.298,0,32,1
5795,3.253,4.455,0,40,1
3073,2.643,3.958,0,30,0
2122,2.009,3.631,0,43,0
4339,21.183,30.299,0,138,6
2080,4.367,6.412,0,41,2
9295,6.29,7.652,0,64,4
5720,10.415,13.545,0,79,4
3212,2.571,3.841,0,38,0
3548,9.179,12.445,0,69,4
3057,5.315,7.435,0,56,2
2095,3.907,6.135,0,48,0
1966,3.136,4.533,0,46,1
6503,2.841,4.201,0,43,0
5331,7.32,9.629,0,61,3
5641,7.399,9.175,0,55,4
2325,5.011,6.735,0,41,2
2305,3.99,5.463,0,39,1
2912,3.57,5.102,0,34,1
9386,6.111,7.378,0,51,3
7669,6.518,10.181,0,68,2
4200,5.607,7.555,0,56,2
8327,3.694,5.027,0,53,1
5840,4.218,5.519,0,44,2
4125,3.731,5.061,0,39,1
2501,3.596,4.905,0,33,1
4471,3.985,5.286,0,44,2
5012,8.181,10.483,0,54,4
2261,3.928,5.628,0,39,1
3190,3.579,5.045,0,40,1
5817,6.092,9.302,0,59,2
2713,4.338,5.988,0,42,2
5498,12.182,15.658,0,89,5
5915,4.021,5.985,0,49,1
7319,5.38,6.619,0,44,3
2339,2.597,4.094,0,31,0
2549,2.567,3.776,0,28,0
4856,2.54,3.999,0,32,0
4628,4.773,6.238,0,53,2
5250,13.809,18.595,0,89,5
6216,7.24,9.049,0,51,4
2192,2.719,4.048,0,33,0
10818,2.802,4.059,0,40,1
2625,2.334,3.423,0,27,0
2003,1.956,3.142,0,22,0
4046,4.008,5.463,0,43,2
2885,2.953,4.679,0,32,0
4037,2.414,3.617,0,32,0
3146,2.771,4.01,0,31,1
6573,7.378,9.548,0,58,3
7806,2.72,3.808,0,31,1
7553,8.317,10.334,0,57,4
3626,3.299,4.725,0,42,1
1923,1.849,3.145,0,31,0
3498,3.117,4.482,0,30,1
2253,3.585,5.168,0,37,1
6360,6.773,9.156,0,65,3
6504,4.396,5.96,0,41,2
2566,5.449,8.483,0,54,1
5039,3.512,4.836,0,37,1
8947,3.62,5.276,0,43,1
5882,3.853,5.41,0,43,1
3701,4.598,6.483,0,47,2
2965,25.345,37.246,0,163,7
4382,4.466,5.639,0,49,2
14718,5.728,7.533,0,56,3
3720,3.989,5.486,0,39,1
3851,4.655,6.312,0,51,2
3521,3.335,4.596,0,35,1
5541,4.091,5.252,0,38,2
4458,5.56,7.575,0,47,2
6043,7.18,9.547,0,53,3
5610,4.38,5.775,0,39,2
3172,2.575,4.024,0,43,0
5585,4.353,5.685,0,39,2
2582,2.861,4.301,0,27,0
4658,3.05,4.432,0,35,1
3293,4.596,6.344,0,47,2
2212,2.587,3.898,0,33,0
3256,3.71,5.213,0,41,1
2697,3.415,5.023,0,33,1
6112,7.826,9.954,0,63,4
11341,2.807,4.216,0,43,0
4783,7.335,9.241,0,51,4
6194,6.248,7.674,0,50,3
10932,4.695,5.984,0,60,2
10891,6.019,7.317,0,51,3
8756,9.125,11.009,0,68,5
6090,12.591,14.941,0,81,6
3853,3.409,5.355,0,42,0
7610,15.774,26.098,0,142,5
5782,6.16,7.95,0,57,3
2123,2.637,4.1,0,46,0
1697,2.551,4.204,0,25,0
5222,4.765,5.86,0,40,3
5506,4.868,6.322,0,41,2
3858,2.97,4.251,0,26,1
5313,7.254,9.989,0,67,3
5378,3.876,5.407,0,40,1
3095,2.724,4.234,0,33,0
3239,4.166,5.759,0,34,1
5504,3.531,5.076,0,34,1
6795,8.139,12.539,0,74,2
6383,6.471,8.583,0,59,3
2899,3.041,4.395,0,50,1
6608,12.494,14.821,0,81,6
1862,5.189,7.567,0,41,1
3375,2.222,3.676,0,24,0
2907,3.345,4.719,0,29,1
3564,4.232,6.185,0,45,1
4718,4.501,6.062,0,40,2
2962,7.364,9.495,0,60,3
5001,5.358,6.578,0,42,3
