2850,3.358,4.444,0,32,1
12688,3.938,5.147,0,37,2
4502,3.811,5.027,0,36,2
2738,2.669,3.939,0,34,0
2755,2.962,4.351,0,33,1
5525,2.79,4.137,0,32,0
4421,2.702,4.062,0,35,0
2430,2.577,3.863,0,37,0
2715,4.385,5.83,0,32,2
4205,3.075,4.506,0,38,1
3011,3.041,4.214,0,30,1
3842,4.181,5.476,0,46,2
3140,3.165,4.402,0,33,1
5700,4.862,6.012,0,54,3
4655,3.184,4.361,0,44,1
3584,4.576,5.914,0,49,2
4387,3.037,4.357,0,37,1
6765,4.171,5.402,0,36,2
4619,2.652,4.035,0,31,0
2487,2.784,4.203,0,31,0
2624,3.275,4.481,0,29,1
2884,3.494,4.718,0,35,1
1870,4.572,7.181,0,42,0
6291,11.806,14.627,0,88,6
5241,4.463,5.456,0,38,3
6280,10.002,12.503,0,68,5
4485,8.114,10.11,0,54,4
4565,5.471,6.953,0,59,3
3067,3.26,4.55,0,36,1
8718,3.919,5.254,0,43,2
4529,3.503,4.84,0,40,1
5963,7.273,8.787,0,58,4
2334,6.18,7.667,0,56,3
4441,4.404,6.401,0,41,1
6789,3.508,4.689,0,41,1
5949,3.187,4.436,0,41,1
2894,2.905,4.218,0,45,1
5797,5.865,7.138,0,43,3
2712,4.725,6.605,0,43,2
2613,3.446,4.953,0,35,1
3463,8.077,10.946,0,54,3
8033,9.738,11.328,0,76,5
5108,2.865,4.166,0,42,1
3966,9.793,12.954,0,83,4
5977,3.588,4.808,0,37,1
5078,4.403,5.596,0,44,2
3895,4.947,6.375,0,43,2
6414,4.394,5.368,0,34,2
5833,3.2,4.567,0,38,1
3059,4.645,6.464,0,38,2
2534,4.723,6.782,0,47,1
6332,3.573,4.859,0,39,1
5367,2.733,4.091,0,36,0
3848,4.075,5.274,0,37,2
7695,4.087,5.242,0,41,2
5527,4.515,5.674,0,37,2
5653,3.806,5.07,0,38,1
5501,3.971,5.155,0,40,2
5029,5.668,6.655,0,46,3
1966,2.855,3.946,0,29,1
1504,2.898,4.373,0,34,0
3816,11.134,13.574,0,87,5
2854,2.72,4.194,0,29,0
4422,5.455,8.936,0,60,2
3134,2.926,4.105,0,48,1
6565,3.095,4.307,0,38,1
2022,2.506,3.825,0,33,0
2894,2.809,4.039,0,28,1
2128,2.498,3.822,0,33,0
9123,6.24,8.096,0,66,3
4145,3.04,4.029,0,31,1
2619,3.215,4.389,0,29,1
13340,5.575,7.085,0,61,3
2604,2.896,3.993,0,48,1
2249,2.655,4.038,0,31,0
1964,4.984,6.354,0,34,3
5785,2.92,4.126,0,37,1
9454,3.273,4.423,0,43,1
3595,6.455,7.81,0,46,4
1920,2.982,4.285,0,33,1
4404,3.559,4.593,0,38,2
4954,3.536,4.683,0,43,1
1988,3.72,5.057,0,43,1
2811,5.004,6.185,0,42,3
5694,6.873,8.268,0,63,4
5607,3.422,4.607,0,42,1
4201,4.891,6.379,0,55,2
4331,3.184,4.424,0,38,1
2334,2.778,4.095,0,31,0
10326,4,5.433,0,62,2
5319,3.174,4.364,0,34,1
6790,6.599,8.396,0,57,3
2273,4.233,5.637,0,31,2
5090,3.141,4.361,0,38,1
4200,2.975,4.284,0,31,1
3107,5.474,6.871,0,46,3
2861,2.887,4.293,0,38,0
4581,3.753,5.184,0,39,1
3936,4.964,6.271,0,48,3
4919,4.913,6.15,0,40,3
7280,4.239,5.969,0,52,1
5419,5.957,7.043,0,51,4
4711,4.769,6.031,0,43,3
3489,4.187,5.507,0,32,2
2963,3.111,4.367,0,35,1
5222,3.866,5.164,0,35,2
3029,3.162,4.734,0,34,0
4557,3.782,4.988,0,41,2
7635,6.028,7.967,0,55,3
2975,4.146,5.424,0,37,2
2942,6.337,9.138,0,60,2
2447,3.139,4.458,0,29,1
2292,6.105,9.083,0,51,2
5374,3.801,4.864,0,32,2
3404,6.293,8.214,0,48,3
3630,3.736,5.135,0,35,1
3720,4.051,5.563,0,38,1
8408,3.103,4.509,0,42,1
4885,3.054,4.377,0,30,1
4215,2.949,4.041,0,30,1
1770,3.644,4.962,0,34,1
2578,3.836,5.296,0,37,1
2062,2.969,4.361,0,38,1
5584,4.538,6.274,0,52,2
1560,2.465,3.83,0,46,0
1697,2.134,3.276,0,28,0
3386,7.632,10.468,0,58,3
3913,3.289,4.333,0,34,1
4161,2.904,4.092,0,30,1
3494,3.312,4.452,0,29,1
5722,3.224,4.32,0,41,1
10767,3.383,4.778,0,43,1
2313,3.188,4.502,0,40,1
4120,4.094,5.34,0,38,2
6953,8.021,9.574,0,66,4
12964,4.549,5.955,0,45,2
4028,3.895,5.07,0,35,2
5155,4.136,5.25,0,37,2
5292,6.782,8.916,0,71,3
2864,3.414,4.677,0,31,1
8138,4.346,5.377,0,36,2
3899,3.362,4.562,0,35,1
5951,14.177,17.61,0,91,7
11446,4.209,5.379,0,42,2
4212,3.162,4.425,0,42,1
4653,3.724,4.879,0,48,2
2544,5.559,7.621,0,45,2
3749,3.495,4.641,0,32,1
3087,3.719,4.858,0,37,2
2848,3.508,4.724,0,30,1
3618,3.162,4.318,0,33,1
4495,3.106,4.244,0,31,1
3962,5.838,7.331,0,56,3
3779,3.741,4.932,0,34,2
3207,3.194,4.494,0,36,1
2618,3.35,4.675,0,39,1
5888,4.073,5.061,0,44,2
3292,2.869,4.15,0,33,1
3201,3.319,4.449,0,29,1
4311,4.072,5.071,0,34,2
7446,6.221,8.297,0,56,3
1564,3.123,4.331,0,27,1
2536,3.077,4.185,0,32,1
3205,3.532,4.71,0,37,1
2927,3.987,5.159,0,31,2
3357,3.936,4.993,0,41,2
3473,5.405,6.67,0,43,3
4422,3.931,5.028,0,44,2
7649,4.898,5.833,0,38,3
3059,3.206,4.463,0,35,1
2524,3.889,4.735,0,30,2
4244,4.319,5.488,0,58,2
4740,6.095,7.127,0,49,4
5080,6.438,7.579,0,50,4
2795,8.528,10.442,0,60,5
3276,3.245,4.498,0,29,1
3011,4.167,5.442,0,38,2
4640,3.88,4.922,0,41,2
5572,16.627,20.32,0,100,8
9499,3.509,4.652,0,37,1
3885,4.117,5.195,0,42,2
6166,3.499,4.659,0,47,1
2388,3.237,4.489,0,32,1
6559,3.438,4.606,0,38,2
4491,6.147,7.183,0,66,4
4972,4.359,5.468,0,36,2
3591,3.607,4.594,0,31,2
1855,3.52,4.473,0,29,2
5714,4.199,5.185,0,39,2
4368,4.798,5.945,0,42,3
4587,5.194,6.139,0,41,3
2961,3.251,4.523,0,52,1
4734,4.055,5.258,0,39,2
5407,5.164,6.149,0,39,3
2265,3.312,4.616,0,35,1
4344,2.463,3.667,0,28,0
2364,2.482,3.692,0,27,0
3903,2.378,3.316,0,24,1
5365,2.524,3.851,0,38,0
3348,3.921,5.261,0,45,2
1915,2.379,3.643,0,40,0
2624,4.391,6.018,0,50,2
12273,8.131,9.682,0,58,5
2369,3.143,4.391,0,46,1
5583,3.082,4.218,0,39,1
2276,3.613,4.938,0,34,1
10125,7.583,9.156,0,55,4
8153,4.032,5.107,0,46,2
8848,3.645,4.834,0,45,2
6761,4.105,5.211,0,37,2
4330,3.379,4.772,0,35,1
2503,2.694,3.961,0,33,0
2365,3.469,4.71,0,50,1
8815,4.24,5.442,0,38,2
6053,4.535,6.884,0,49,1
4585,4.32,5.433,0,33,2
5338,4.913,6.141,0,43,3
3678,3.575,5.102,0,45,1
2598,3.513,4.75,0,34,1
4482,2.788,3.948,0,32,1
2863,4.246,5.782,0,34,2
2815,2.799,4.183,0,34,0
3801,6.185,7.47,0,49,4
3642,3.359,4.663,0,27,1
2673,6.987,9.242,0,53,3
5085,3.818,5.053,0,43,2
5184,5.157,6.81,0,40,2
4843,3.19,4.617,0,43,1
6105,8.014,9.878,0,55,4
2700,3.294,4.832,0,34,1
3700,3.009,4.354,0,39,1
7430,4.544,5.675,0,50,2
4465,3.978,5.179,0,35,2
1738,2.589,4.189,0,44,0
3338,3.11,4.348,0,33,1
5742,4.604,5.796,0,39,2
3973,3.617,5.253,0,40,1
2847,4.21,5.71,0,36,1
2631,2.602,4.012,0,51,0
5485,3.512,4.872,0,34,1
5486,3.024,4.266,0,33,1
5317,3.216,4.648,0,36,1
5418,3.974,5.27,0,36,2
5535,2.585,4.029,0,40,0
2803,2.654,4.173,0,31,0
3359,5.338,7.231,0,43,2
3837,3.179,4.482,0,32,1
3152,3.09,4.457,0,32,1
3415,3.901,5.455,0,51,1
2682,2.698,4.091,0,28,0
5294,3.319,4.733,0,32,1
4753,9.893,12.776,0,75,4
3705,5.085,7.467,0,47,1
2670,2.285,3.895,0,31,0
2473,2.866,4.473,0,46,1
3965,2.64,3.808,0,33,1
4133,5.842,7.929,0,53,3
10788,2.453,3.721,0,47,0
2779,2.602,3.776,0,29,0
6980,3.916,5.027,0,48,2
3984,4.092,5.688,0,44,2
2536,2.954,4.099,0,29,1
4852,3.862,4.944,0,32,2
2027,2.502,3.665,0,22,0
4855,4.155,5.402,0,41,2
9220,7.013,10.118,0,69,3
4364,2.48,3.673,0,35,0
2951,4.941,6.088,0,41,3
11537,8.117,11.202,0,75,4
9786,3.782,4.938,0,41,2
7093,6.916,8.513,0,63,4
3044,4.943,6.51,0,49,2
4757,6.014,7.764,0,46,3
9255,2.755,4.026,0,42,1
5041,2.605,3.861,0,37,0
7510,6.483,7.537,0,48,4
2763,3.567,5.28,0,35,1
4295,5.595,7.318,0,42,3
4375,2.814,4.286,0,48,0
2657,3.062,4.572,0,46,1
5926,8.941,12.101,0,71,4
4162,2.491,4.179,0,47,0
2910,3.782,5.349,0,41,1
8382,4.155,5.387,0,44,2
12191,3.702,4.877,0,41,2
2574,3.674,4.937,0,33,1
2848,2.666,4.083,0,28,0
5736,4.162,5.337,0,33,2
3617,3.259,4.469,0,37,1
2335,2.863,4.191,0,29,0
9279,3.3,4.511,0,36,1
4516,2.767,4.176,0,44,0
3042,3.083,4.458,0,33,1
8470,5.372,6.938,0,61,3
6312,3.853,5.096,0,34,2
5099,7.07,8.42,0,52,4
4732,2.749,3.953,0,35,1
2452,2.859,4.218,0,29,0
13747,4.848,6.239,0,53,2
2893,3.221,4.586,0,38,1
8286,3.915,5.186,0,40,2
1976,2.962,4.27,0,29,1
2797,5.361,7.59,0,51,2
5804,3.262,4.503,0,39,1
4679,3.372,4.6,0,35,1
7672,4.79,6.649,0,45,2
7225,4.164,5.592,0,35,2
3993,3.053,4.436,0,33,1
3171,3.028,4.4,0,29,1
6118,4.186,5.145,0,39,2
2220,3.435,4.748,0,31,1
5939,5.553,6.748,0,40,3
2392,2.885,4.184,0,23,0
11522,4.704,5.925,0,42,2
7114,14.271,15.482,0,94,8
2336,2.982,4.393,0,35,0
3030,3.866,5.276,0,37,1
2908,11.961,21.488,0,116,3
3482,4.359,5.646,0,40,2
10189,6.15,8.59,0,63,3
2209,3.245,4.938,0,38,0
6283,3.669,4.736,0,41,2
2725,4.063,5.871,0,50,1
4117,3.181,4.917,0,66,0
3842,3.43,4.984,0,32,1
10825,4.061,5.188,0,37,2
1736,2.611,4.003,0,40,0
5925,5.85,6.938,0,47,4
5444,2.543,4.001,0,35,0
4898,4.105,5.338,0,48,2
6913,3.106,4.48,0,39,1
7711,3.384,4.925,0,42,1
3805,3.408,4.641,0,38,1
1578,3.705,5.074,0,30,1
3719,2.443,3.506,0,32,1
5894,3.521,4.625,0,34,2
2860,2.796,3.983,0,30,1
3214,4.855,6.625,0,44,2
4362,3.64,4.727,0,35,2
7337,3.522,4.53,0,40,2
1998,3.148,4.238,0,28,1
3000,3.051,4.332,0,34,1
2322,3.013,4.339,0,32,1
2381,2.677,3.821,0,27,1
3308,2.976,4.13,0,35,1
4258,2.929,4.152,0,30,1
3974,3.127,4.367,0,36,1
7000,5.913,7.069,0,40,3
2687,2.926,4.074,0,26,1
2086,3.527,4.846,0,29,1
6395,6.11,7.575,0,48,3
3038,3.725,5.042,0,39,1
6330,5.449,6.416,0,43,3
4579,2.988,4.267,0,33,1
7863,3.937,5.121,0,39,2
3974,3.083,4.283,0,30,1
5861,4.764,5.852,0,37,3
3838,3.615,4.811,0,40,1
4831,4.959,6.342,0,45,2
3266,3.415,4.717,0,49,1
1843,3.708,4.922,0,29,1
2218,2.979,4.287,0,35,1
5644,2.862,4.136,0,34,0
9977,4.804,6.045,0,47,3
2550,3.265,4.485,0,42,1
3113,7.399,9.205,0,53,4
9084,4.844,5.756,0,41,3
2694,4.775,6.209,0,44,2
4864,2.922,4.166,0,33,1
2968,4.315,5.583,0,35,2
4010,4.263,5.346,0,41,2
6890,4.042,5.312,0,36,2
4646,3.845,4.903,0,42,2
3414,5.505,6.664,0,52,3
8024,3.048,4.35,0,40,1
3147,4.174,5.371,0,44,2
3218,3.431,4.656,0,29,1
3534,8.777,11.607,0,67,4
2738,3.335,4.491,0,31,1
10548,3.744,4.933,0,45,2
4714,4.752,6.116,0,58,2
10584,7.981,10.048,0,68,4
4828,8.835,10.434,0,55,5
3076,3.111,4.259,0,26,1
3699,3.879,5.165,0,44,2
3975,3.857,5.114,0,37,2
4317,12.954,17.548,0,96,5
3282,3.408,4.643,0,35,1
3482,4.135,5.158,0,36,2
4605,5.272,6.526,0,51,3
4911,7.475,8.476,0,47,5
3777,4.653,5.837,0,52,2
2695,3.132,4.255,0,30,1
2493,2.822,4.577,0,36,0
3893,3.482,5.124,0,38,1
2879,4.25,5.756,0,44,2
5304,3.352,4.463,0,33,1
1888,2.379,3.554,0,36,0
2631,2.215,3.416,0,30,0
1982,3.241,4.684,0,35,1
4966,3.985,5.256,0,41,2
3788,4.315,5.583,0,48,2
1964,4.006,5.801,0,35,1
2709,3.53,4.849,0,67,1
9866,3.721,5.23,0,41,1
4483,3.324,4.602,0,35,1
3315,6.098,7.47,0,51,3
2872,3.352,4.512,0,30,1
3110,2.857,4.102,0,29,1
4919,4.884,6.301,0,41,2
3072,4.052,5.447,0,35,2
3438,2.564,3.87,0,30,0
2075,2.347,3.851,0,39,0
3169,3.689,4.916,0,40,2
3976,3.815,5.046,0,38,2
2426,3.96,5.539,0,46,1
5163,3.335,4.679,0,47,1
2519,2.896,4.197,0,28,1
1754,2.495,3.836,0,28,0
5373,3.643,5.038,0,39,1
2404,2.663,4.017,0,29,0
3504,4.041,5.568,0,45,2
2984,3.304,4.631,0,33,1
5817,3.112,4.245,0,39,1
7401,5.944,7.122,0,47,3
7888,5.263,6.683,0,51,3
3508,3.756,4.946,0,33,2
2661,3.246,4.651,0,31,1
6252,3.82,4.996,0,36,2
3859,4.168,5.537,0,40,2
5148,3.274,4.465,0,48,1
6464,3.669,4.917,0,41,1
5441,3.27,4.506,0,31,1
6348,5.275,6.533,0,49,3
3216,5.833,7.583,0,42,3
5916,5.909,7.028,0,40,4
3503,2.917,4.289,0,38,0
3412,5.506,7.994,0,48,2
3343,4.637,6.023,0,46,2
6858,4.012,5.559,0,41,1
2400,3.688,5.077,0,31,1
6575,4.304,5.565,0,38,2
10328,4.003,5.279,0,54,2
3057,3.131,4.422,0,30,1
5173,4.384,5.735,0,44,2
3439,4.761,6.315,0,40,2
5556,7.805,9.7,0,54,4
4038,4.203,5.616,0,37,2
4256,2.989,4.359,0,36,1
4869,3.442,4.662,0,34,1
4866,8.008,10.229,0,52,4
4980,5.049,6.371,0,39,3
3518,3.413,4.713,0,41,1
9192,5.127,6.855,0,59,2
2034,3.228,4.571,0,33,1
3812,3.874,5.212,0,35,1
13691,5.18,6.988,0,65,3
5940,3.747,4.924,0,34,2
3357,3.621,4.815,0,31,2
4487,3.589,4.917,0,42,1
3948,2.816,4.195,0,34,0
3210,4.148,5.913,0,40,1
5977,4.336,5.403,0,45,2
3249,3.424,4.767,0,50,1
3279,3.263,4.583,0,28,1
3610,5.382,6.601,0,38,3
3621,4.404,5.669,0,40,2
1570,2.625,4.027,0,24,0
1788,2.657,4.234,0,40,0
1552,2.053,3.389,0,27,0
1985,2.249,3.436,0,24,0
2240,3.073,4.257,0,29,1
4183,3.892,5.017,0,39,2
1773,3.882,5.418,0,45,2
4166,3.972,5.227,0,38,2
7549,4.935,6.882,0,61,2
9051,4.949,6.273,0,47,3
3655,2.457,3.667,0,35,0
2533,2.274,3.412,0,28,0
7350,5.499,6.645,0,50,3
1694,2.718,4.104,0,38,0
2680,4.157,5.488,0,36,2
2750,3.271,4.499,0,36,1
3193,2.893,4.114,0,36,1
3892,2.91,4.469,0,38,0
3873,3.579,4.821,0,31,1
1814,2.851,4.159,0,27,1
4408,3.183,4.554,0,39,1
5144,2.778,4.115,0,34,0
3319,3.016,4.169,0,32,1
2749,2.927,4.253,0,31,1
10643,4.116,5.468,0,50,2
6024,2.792,4.053,0,36,1
6733,5.355,6.506,0,42,3
3657,2.46,3.656,0,31,0
3834,4.477,6.228,0,38,2
7172,3.644,4.789,0,61,2
10340,3.41,4.841,0,47,1
2044,2.61,3.924,0,27,0
2872,4.552,6.16,0,39,2
5474,3.872,5.04,0,37,2
4501,6.491,8.493,0,55,3
3276,3.053,4.403,0,36,1
3016,3.306,4.803,0,39,1
2890,5.145,6.753,0,44,2
5792,3.134,4.447,0,33,1
4932,4.801,6.131,0,43,2
3180,5.527,7.857,0,58,2
2635,4.091,5.564,0,36,1
6093,5.15,6.672,0,49,2
3830,5.859,7.734,0,57,3
7042,3.411,4.88,0,49,1
6728,13.609,18.313,0,94,6
3373,6.226,8.424,0,48,3
2318,3.417,4.814,0,32,1
6683,7.109,8.337,0,53,4
5220,4.103,5.415,0,48,2
3144,6.095,9.046,0,62,2
2147,3.085,4.419,0,39,1
2759,10.066,15.851,0,75,2
7909,4.004,5.612,0,50,1
10767,3.798,5.305,0,45,1
5180,3.719,4.964,0,39,1
2258,3.927,5.669,0,35,1
3820,3.4,4.904,0,44,1
7202,4.095,5.77,0,51,1
3417,3.557,5.116,0,36,1
2583,2.346,3.578,0,31,0
4616,2.503,3.66,0,35,0
3927,2.779,3.966,0,31,1
7678,2.887,4.149,0,38,1
5637,9.374,11.362,0,60,5
3775,2.614,3.856,0,46,0
5513,2.664,3.927,0,34,0
5522,3.762,5.099,0,32,2
9707,4.015,5.106,0,36,2
5787,4.134,5.393,0,48,2
2668,2.442,3.76,0,30,0
4427,6.633,9.23,0,58,3
9668,2.386,3.583,0,35,0
2651,3.772,4.989,0,41,2
6917,5.823,7.15,0,50,3
3631,5.563,7.188,0,47,3
2660,2.629,3.866,0,29,0
2782,2.64,4.054,0,32,0
8017,3.595,4.928,0,41,1
3346,3.845,5.626,0,55,1
10931,8.186,10.121,0,69,4
3888,7.257,10.663,0,61,2
9021,4.624,5.826,0,47,2
2918,2.906,4.019,0,26,1
3022,3.283,4.58,0,35,1
3718,5.433,7.394,0,45,2
4139,2.63,3.999,0,31,0
2852,4.322,6.3,0,36,1
12799,3.094,4.45,0,59,1
3113,3.443,4.793,0,36,1
10196,4.468,5.966,0,44,2
2196,3.435,4.68,0,42,1
2466,3.542,4.966,0,30,1
4728,3.754,5.228,0,41,1
5374,6.196,7.75,0,44,3
5155,3.195,4.508,0,34,1
6117,4.547,5.861,0,44,2
7295,5.605,7.469,0,59,3
4629,3.83,4.992,0,37,2
4674,2.667,4.148,0,36,0
3518,3.042,4.485,0,36,1
4069,3.482,4.804,0,35,1
4861,4.853,6.446,0,45,2
4610,5.766,7.055,0,40,3
5081,2.931,4.179,0,31,1
6084,3.154,4.517,0,41,1
3938,6.737,9.272,0,56,3
6743,5.42,7.358,0,53,2
2129,3.076,4.527,0,33,1
2559,4.642,5.934,0,33,2
3557,3.368,4.723,0,43,1
5302,3.733,5.06,0,42,1
3441,3.015,4.461,0,36,0
2653,3.374,4.737,0,33,1
3701,3.608,4.708,0,39,2
4444,4.628,5.919,0,40,2
4632,2.973,4.379,0,32,1
4944,8.663,11.031,0,64,4
3378,4.643,6.261,0,44,2
7159,3.295,4.64,0,48,1
3455,3.963,5.791,0,37,1
4967,4.713,6.067,0,53,2
8942,14.989,17.233,0,90,8
3978,9.543,12.523,0,61,4
3071,3.793,5.021,0,29,1
4922,2.989,4.277,0,35,1
8540,4.256,5.683,0,54,2
4384,3.25,4.56,0,31,1
3659,6.827,8.408,0,47,4
6193,6.922,7.981,0,61,4
2945,2.981,4.37,0,41,1
5330,4.93,6.182,0,44,3
2311,4.178,5.628,0,34,2
4261,2.736,4.037,0,35,0
1640,2.305,3.772,0,26,0
2556,2.56,3.824,0,33,0
3244,2.177,3.343,0,33,0
7838,2.442,3.635,0,39,0
6683,3.022,4.066,0,43,1
2105,2.242,3.632,0,37,0
8523,3.49,4.884,0,43,1
5385,9.98,13.387,0,79,4
3135,3.214,4.598,0,41,1
7427,3.092,4.286,0,42,1
4302,3.128,4.39,0,32,1
2526,2.051,3.193,0,29,0
3008,3.16,4.397,0,47,1
2312,3.096,4.34,0,27,1
7051,4.997,6.132,0,51,3
4992,6.132,7.849,0,50,3
8564,5.363,6.432,0,62,3
3369,2.69,4.03,0,27,0
6357,4.26,5.303,0,44,2
5964,3.057,4.308,0,34,1
5534,2.554,3.642,0,25,1
1989,4.063,5.357,0,45,2
2021,2.747,4.133,0,34,0
4155,2.883,4.134,0,36,1
3390,6.553,9.236,0,57,3
2769,3.247,4.585,0,43,1
3265,4.363,5.768,0,32,2
3012,2.989,4.2,0,29,1
4963,4.44,5.883,0,40,2
8485,4.396,6.17,0,57,2
1687,3.231,4.725,0,34,1
6401,7.22,9.073,0,61,4
3796,3.117,4.416,0,30,1
5418,5.384,6.54,0,39,3
7318,3.266,4.611,0,31,1
12479,5.06,6.965,0,50,2
3236,3.073,4.399,0,29,1
3704,5.376,7.026,0,45,3
2669,3.91,5.306,0,33,2
5768,2.952,4.192,0,28,1
5097,4.972,6.165,0,39,3
3691,2.92,4.281,0,28,0
2903,3.381,4.638,0,34,1
2602,3.979,5.304,0,32,2
3577,4.094,5.591,0,40,1
2508,2.925,4.289,0,36,1
4722,3.677,4.982,0,37,1
3122,3.068,4.445,0,31,1
5571,6.883,8.463,0,51,4
5612,4.762,6.061,0,43,2
4723,3.865,4.934,0,36,2
1665,2.769,4.231,0,46,0
4941,3.383,4.549,0,40,1
5957,3.477,4.646,0,42,1
2306,4.119,5.972,0,42,1
4973,2.783,4.152,0,46,1
2611,7.715,10.185,0,59,3
4328,10.238,13.074,0,82,4
2324,3.134,4.389,0,45,1
5223,4.022,5.474,0,52,2
5087,6.351,7.811,0,51,3
1625,2.996,4.216,0,29,1
1659,2.959,4.542,0,32,0
3286,9.459,10.638,0,59,6
3268,3.719,5.913,0,34,0
4673,2.637,4.008,0,46,0
6488,5.986,7.039,0,43,4
4504,4.109,5.315,0,42,2
5789,2.377,3.411,0,39,0
4810,2.554,3.681,0,32,1
3170,2.229,3.482,0,31,0
2234,2.775,3.924,0,35,1
11122,3.123,4.374,0,52,1
2502,2.395,3.695,0,29,0
2307,3.363,4.735,0,31,1
3945,5.341,7.233,0,46,2
8105,4.132,5.188,0,35,2
5314,3.467,4.586,0,44,2
5367,6.866,8.406,0,49,4
3415,2.454,3.721,0,33,0
6063,3.34,4.469,0,45,1
3012,3.081,4.258,0,39,1
1935,2.694,3.947,0,29,1
5507,5.271,7.019,0,43,2
2859,3.959,5.299,0,43,2
6248,4.347,5.497,0,43,2
6009,2.613,3.914,0,34,0
12405,2.941,4.2,0,48,1
7855,3.615,5.116,0,61,1
3992,2.978,4.229,0,29,1
8582,4.425,5.603,0,40,2
2517,3.148,4.541,0,37,1
5133,6.274,7.568,0,47,4
3490,4.051,5.437,0,44,2
7266,2.98,4.205,0,39,1
4974,3.003,4.256,0,34,1
2396,6.405,8.482,0,54,3
5921,2.952,4.212,0,35,1
3110,4,5.657,0,43,1
4954,3.235,4.475,0,36,1
6450,3.718,5.135,0,47,1
1920,4.695,6.623,0,42,2
1897,2.84,4.066,0,28,1
7908,4.495,5.819,0,55,2
3500,6.686,9.454,0,57,2
3187,3.305,4.832,0,45,1
4951,2.925,4.24,0,34,1
12484,5.839,7.513,0,53,3
10485,3.88,5.04,0,51,2
3586,3.202,4.602,0,36,1
6325,7.869,9.122,0,53,5
4254,5.587,7.557,0,44,2
1973,2.384,4.001,0,33,0
2069,2.785,4.114,0,32,0
3171,2.898,4.309,0,38,1
5913,3.25,4.462,0,38,1
4309,3.091,4.463,0,32,1
4822,5.499,7.065,0,44,3
4202,4.123,5.272,0,41,2
2631,2.209,3.717,0,38,0
4961,3.205,4.543,0,42,1
4575,3.328,4.551,0,38,1
2477,2.881,4.167,0,30,0
4778,2.808,4.052,0,31,1
2899,3.323,4.735,0,30,1
4022,3.513,4.78,0,36,1
2959,2.525,3.977,0,36,0
9228,3.673,5.195,0,38,1
1911,2.952,4.38,0,26,0
3042,3.164,4.502,0,31,1
2437,2.76,3.994,0,30,0
2701,3.158,4.854,0,37,0
5744,2.525,4.005,0,32,0
5398,3.143,4.393,0,47,1
4881,2.733,4.086,0,27,0
