3852,6.782,8.495,0,55,4
2653,3.309,4.338,0,26,1
2887,4.249,5.809,0,35,2
7880,10.174,16.71,0,103,4
6492,14.21,16.898,0,83,7
3248,14.784,20.734,0,98,4
2900,7.327,10.138,0,63,3
4058,7.887,10.38,0,69,4
3163,2.47,3.768,0,34,0
9047,8.114,14.592,0,122,3
4752,12.472,17.362,0,91,4
2725,16.536,22.884,0,103,5
3483,3.996,5.447,0,39,2
4060,9.979,12.996,0,86,4
2724,12.242,16.174,0,82,5
3638,5.856,7.598,0,47,3
3418,9.643,13.615,0,84,4
4312,4.971,6.524,0,42,2
3181,7.762,10.857,0,64,3
7492,52.558,61.005,0,259,19
8145,12.423,15.278,0,78,6
5447,20.354,28.462,0,143,6
3446,2.916,4.081,0,30,1
2827,2.66,3.974,0,31,0
3493,3.75,5.055,0,35,1
1979,5.847,7.263,0,38,3
4223,4.145,6.003,0,43,1
4184,7.856,10.133,0,71,4
5077,3.173,4.364,0,36,1
3499,4.723,6.927,0,44,1
5550,5.376,6.509,0,48,3
2268,5.66,7.934,0,45,2
4651,8.109,9.499,0,62,5
4078,14.635,19.526,0,109,5
5140,4.11,5.4,0,40,2
5535,24.261,32.21,0,151,8
2928,23.502,33.234,0,148,7
3169,5.166,6.683,0,44,2
6017,7.135,8.64,0,69,4
3735,3.173,4.445,0,34,1
3965,10.905,15.038,0,84,4
2203,6.134,8.284,0,53,3
2691,6.194,9.841,0,68,2
4426,2.917,4.236,0,41,1
2239,13.951,22.736,0,111,4
3753,2.615,3.911,0,43,0
2436,5.994,9.109,0,79,2
7986,13.955,15.156,0,87,9
4534,4.375,5.553,0,36,2
8541,3.113,4.58,0,40,0
2456,7.651,11.482,0,70,3
4784,31.737,44.019,0,193,9
2431,5.148,7.543,0,54,2
6842,14.945,18.945,0,100,7
4612,11.304,15.327,0,77,4
2692,8.272,11.056,0,56,4
3512,9.915,14.022,0,71,3
2772,3.688,4.991,0,34,1
4171,9.7,15.143,0,88,3
11006,17.416,21.995,0,130,7
5074,19.023,25.991,0,131,6
1913,3.268,4.712,0,38,1
6291,10.497,15.005,0,89,4
8359,4.173,6.706,0,50,1
5972,15.658,20.852,0,107,7
3515,5.552,8.879,0,59,2
2129,3.893,5.303,0,32,2
2374,3.392,5.28,0,40,1
3362,5.21,7.231,0,50,2
2772,14.751,25.775,0,123,2
5078,5.469,7.125,0,52,2
6284,3.96,5.19,0,35,2
3569,3.39,4.587,0,41,1
3580,4.282,5.949,0,43,2
3802,2.387,3.708,0,31,0
3595,7.577,10.199,0,66,3
1520,2.257,3.41,0,29,0
3534,2.499,3.908,0,38,0
2822,4.521,6.475,0,43,2
2067,5.927,8.747,0,51,2
10961,5.575,8.154,0,52,2
2061,8.925,12.875,0,63,3
4186,32.486,45.603,0,194,9
3186,11.477,15.206,0,80,5
3002,8.734,12.529,0,63,3
4588,6.265,8.221,0,53,3
5740,43.018,55.33,0,235,13
2918,7.609,10.809,0,57,3
2478,2.557,4.005,0,31,0
3569,10.074,13.337,0,70,4
4895,5.812,7.43,0,49,3
4181,3.589,4.841,0,34,1
2737,2.596,3.813,0,27,0
3869,4.4,5.836,0,44,2
2639,7.34,10.18,0,57,2
4232,2.591,4.121,0,32,0
6872,5.17,6.766,0,48,2
3732,8.16,10.209,0,59,4
1964,4.894,7.19,0,42,1
2620,2.003,3.425,0,34,0
5352,5.739,7.592,0,55,2
5100,3.367,5.149,0,48,1
3319,15.581,18.79,0,92,6
9573,12.907,16.721,0,105,6
1549,10.097,13.001,0,66,1
2629,7.731,10.868,0,56,2
7455,38.735,43.351,0,179,16
4658,8.345,11.011,0,63,4
