2463,13.497,18.173,0,102,6
5439,6.611,7.6,0,53,4
5331,5.929,6.631,0,39,4
4619,16,21.624,0,121,7
5001,3.823,4.85,0,40,2
3265,13.632,18.929,0,91,5
3658,3.323,4.272,0,38,2
8271,5.487,6.807,0,49,3
2619,3.09,4.205,0,35,1
3575,11.143,15.87,0,89,4
2624,6.192,7.191,0,46,4
3745,6.696,7.9,0,42,4
3596,5.689,7.345,0,45,3
3162,12.003,16.728,0,99,5
2729,3.49,4.571,0,36,2
3203,28.069,39.881,0,161,8
5934,8.514,10.157,0,59,5
3768,5.353,6.577,0,48,3
2119,3.212,4.37,0,43,1
5491,3.69,4.692,0,46,2
3579,4.805,6.185,0,45,2
3606,11.781,17.374,0,99,4
3018,6.867,10.723,0,66,2
6972,5.113,6.261,0,44,3
5045,5.682,6.848,0,44,3
4843,6.134,7.249,0,62,4
7516,4.522,6.051,0,51,2
2726,4.725,5.541,0,33,3
5365,6.327,7.487,0,55,4
9427,4.674,7.23,0,63,2
2835,12.253,18.891,0,101,4
4932,4.763,5.795,0,36,3
4288,6.622,8.682,0,55,3
5178,13.219,16.528,0,83,6
4488,7.398,8.748,0,46,4
2439,2.549,3.737,0,30,0
3371,2.838,3.92,0,40,1
3488,5.42,7.258,0,48,3
4156,4.717,6.37,0,41,2
10800,5.063,6.652,0,52,3
7629,12.531,17.981,0,111,6
5313,6.484,7.908,0,51,4
6817,6.322,7.995,0,46,3
3192,5.177,6.562,0,38,3
2690,4.132,5.362,0,31,2
6019,11.569,14.815,0,78,5
2759,5.572,7.143,0,42,3
5193,4.312,5.286,0,42,2
8494,14.769,18.966,0,99,7
8393,11.412,17.984,0,116,5
10063,8.726,9.875,0,57,5
4814,3.603,4.819,0,40,2
4372,16.577,23.674,0,112,6
5134,11.832,16.071,0,80,5
5533,4.349,5.358,0,63,2
2787,4.498,6.098,0,45,2
9032,15.042,19.594,0,121,7
3617,7.381,9.989,0,64,3
4220,4.923,6.011,0,47,3
2572,3.728,4.978,0,35,2
12970,24.989,30.615,0,164,11
3712,17.605,22.885,0,104,7
4915,4.717,5.465,0,41,3
4857,5.327,6.377,0,42,3
5523,6.313,7.469,0,45,4
3667,6.705,8.553,0,48,3
2715,2.91,4.176,0,26,1
2343,5.925,7.788,0,47,3
3915,15.344,23.514,0,118,5
6669,15.851,19.515,0,100,7
5151,3.891,4.993,0,37,2
2482,6.527,8.057,0,46,4
4562,5.714,6.66,0,47,4
3191,6.824,9.335,0,58,3
4252,5.505,7.144,0,54,3
5323,22.657,26.42,0,122,11
4267,8.902,10.979,0,69,5
4318,3.971,4.976,0,37,2
2222,6.47,7.639,0,51,4
4448,4.08,5.109,0,35,2
3453,4.776,5.854,0,40,3
5324,8.925,10.722,0,66,5
5344,4.561,5.725,0,36,2
3547,4.646,5.885,0,50,2
3499,7.649,9.389,0,53,4
3313,4.96,6.22,0,42,2
4561,4.253,5.6,0,41,2
2958,5.082,6.549,0,51,3
2558,4.462,5.493,0,39,2
2918,9.138,10.649,0,58,5
2292,3.949,4.935,0,29,2
2847,4.648,5.584,0,43,3
3907,9.041,10.737,0,59,5
2480,3.79,4.879,0,53,2
3635,10.749,10.952,0,58,8
4684,16.959,25.85,0,138,5
10207,13.173,17.404,0,102,6
1828,8.048,12.487,0,66,3
2901,3.81,5.215,0,33,2
3652,2.827,3.782,0,25,1
2745,2.488,3.618,0,30,0
4355,4.749,5.885,0,35,3
2234,9.017,12.482,0,66,4
2983,3.848,5.331,0,41,2
3445,5.062,6.647,0,47,2
2234,5.231,6.416,0,48,3
7598,7.634,11.599,0,86,3
3138,3.348,4.435,0,39,1
3683,3.958,5.07,0,35,2
2789,5.158,6.979,0,41,2
7127,13.355,15.722,0,82,7
2441,4.254,5.973,0,39,2
5544,7.921,9.353,0,55,5
3828,5.777,7.908,0,42,2
8961,16.261,28.132,0,145,5
4682,5.126,6.285,0,48,3
8994,10.728,15.645,0,102,4
4176,3.976,5.02,0,46,2
3899,6.161,7.501,0,50,4
5003,5.473,6.565,0,49,3
4377,8.939,10.557,0,56,5
3489,3.104,4.263,0,35,1
2490,3.649,4.783,0,34,1
3034,4.702,6.483,0,44,2
4045,6.398,8.171,0,55,3
7444,3.727,4.88,0,35,2
2816,10.12,14.412,0,78,4
3555,4.979,6.168,0,55,3
7959,13.956,19.572,0,119,6
6689,12.17,14.089,0,71,7
2912,5.982,7.659,0,51,3
5363,13.48,15.913,0,107,7
5919,13.559,16.046,0,84,7
2012,4.539,5.592,0,36,3
3733,3.301,4.461,0,27,1
5719,9.444,11.543,0,64,5
3440,5.369,6.978,0,48,3
2193,5.666,6.95,0,44,3
2413,2.812,4.195,0,34,0
3629,5.115,6.693,0,52,2
13766,50.553,81.153,0,371,12
3726,5.405,6.589,0,54,3
2515,5.001,6.567,0,43,2
3199,29.514,43.302,0,196,9
2422,6.687,8.174,0,46,4
3571,4.461,5.474,0,37,3
2739,3.926,5.024,0,34,2
2386,4.979,6.976,0,48,2
3720,9.044,10.633,0,64,5
6982,4.622,5.748,0,48,3
7980,10.227,12.439,0,68,5
3051,4.859,6.264,0,48,2
4009,5.589,6.781,0,37,3
1835,2.566,3.808,0,24,0
9397,66.539,76.417,0,292,26
3126,5.102,6.299,0,43,3
3678,3.396,4.899,0,43,1
2601,3.682,5.197,0,35,2
7318,5.253,6.315,0,44,3
2170,3.13,4.386,0,31,1
4371,2.816,4.025,0,48,1
4400,6.315,7.993,0,46,3
4691,12.295,16.133,0,91,5
2994,5.261,7.453,0,45,2
7299,4.002,5.062,0,40,2
6929,24.489,30.169,0,133,9
13560,11.681,14.372,0,89,6
8550,4.995,7.445,0,54,2
6207,4.791,5.805,0,38,3
5324,3.474,4.56,0,38,2
2387,8.771,12.318,0,72,3
2686,3.469,4.713,0,36,1
4346,4.853,6.229,0,48,2
5029,3.59,4.75,0,40,2
3180,5.001,7.171,0,47,2
3010,3.995,5.107,0,45,2
3073,4.672,6.248,0,40,2
4591,6.778,8.422,0,49,4
3222,3.176,4.406,0,32,1
2001,4.668,5.724,0,37,3
1853,4.017,5.161,0,47,2
3272,4.431,5.871,0,50,2
3356,11.68,15.47,0,74,5
5221,10.469,12.752,0,69,5
2869,6.078,8.249,0,47,3
12757,4.773,5.94,0,49,3
4627,3.676,4.673,0,32,2
9517,25.988,38.641,0,180,7
9005,3.552,4.768,0,62,2
3095,7.363,9.678,0,56,3
3695,3.254,4.361,0,29,1
4901,6.737,7.845,0,48,4
2069,4.341,6.05,0,37,2
5176,18.177,24.043,0,118,7
6075,7.946,8.902,0,54,5
3722,5.969,7.1,0,52,4
8955,4.632,6.012,0,62,2
5713,23.31,27.842,0,123,10
3595,10.111,13.175,0,96,5
4560,6.715,7.859,0,54,4
3021,6.425,7.765,0,48,4
2180,15.367,23.624,0,112,5
2410,2.431,3.559,0,25,0
3646,10.953,14.155,0,87,5
6338,6.897,9.747,0,76,3
2639,4.302,5.572,0,35,2
3662,7.848,9.855,0,60,4
4872,5.709,6.733,0,37,3
2599,2.822,3.99,0,49,1
3454,6.965,8.616,0,51,4
4022,21.073,28.975,0,126,7
6961,13.357,17.309,0,109,7
3764,2.838,3.999,0,32,1
1789,3.073,4.347,0,36,1
4368,11.495,13.991,0,71,6
2907,4.159,5.459,0,47,2
5651,13.028,14.648,0,79,7
2328,3.184,4.235,0,28,1
2571,4.531,6.307,0,45,2
2154,3.149,4.498,0,31,1
3678,6.015,7.309,0,44,3
2167,2.111,3.077,0,26,0
2752,6.424,8.161,0,48,3
4186,4.655,5.802,0,37,2
2984,5.146,6.954,0,44,2
3340,4.645,5.936,0,49,2
3378,6.009,7.579,0,44,3
3069,2.269,3.607,0,29,0
3257,5.088,6.945,0,57,2
2401,3.556,4.675,0,39,2
5017,6.556,8.515,0,59,3
4318,2.799,3.948,0,27,1
5083,5.983,7.015,0,43,4
3158,12.865,17.171,0,98,5
3825,6.953,8.473,0,50,4
2235,4.317,5.403,0,32,2
4165,6.455,8.506,0,52,3
1579,2.804,4.054,0,31,1
6582,13.134,16.504,0,97,6
2563,2.274,3.538,0,25,0
2582,5.796,7.708,0,52,3
2359,4.199,5.502,0,51,2
2193,2.657,3.989,0,30,0
5013,5.62,7.156,0,45,3
4331,5.97,7.363,0,49,3
4120,2.959,4.207,0,33,1
1558,3.102,4.283,0,37,1
7659,6.675,7.706,0,45,4
6141,16.608,19.513,0,100,8
6213,6.486,8.074,0,49,3
3520,9.773,14.149,0,81,4
3890,7.755,10.14,0,56,3
6714,5.696,6.902,0,54,3
2799,4.775,6.695,0,61,2
2233,3.293,4.62,0,40,1
5092,5.897,7.211,0,50,3
5032,16.514,20.215,0,127,8
1693,3.196,4.473,0,28,1
2242,4.306,5.36,0,34,2
2877,2.694,3.964,0,32,0
3254,6.365,8.645,0,57,3
3395,3.34,4.713,0,34,1
3855,3.126,4.687,0,35,1
9767,8.519,12.966,0,91,4
3524,4.784,6.371,0,38,2
3883,5.524,7.368,0,46,3
2643,4.299,5.395,0,35,2
2496,8.438,11.877,0,67,3
5329,8.339,10.807,0,66,4
3498,15.671,23.23,0,118,5
5858,9.833,11.465,0,83,6
6431,7.662,9.545,0,55,4
8747,6.917,8.335,0,49,4
13001,6.75,8.022,0,59,4
5064,8.245,10.546,0,62,4
4290,7.786,10.225,0,57,4
2773,5.49,6.553,0,41,3
3139,4.843,6.658,0,46,2
2759,2.253,3.469,0,34,0
4356,5.347,7.057,0,64,3
3582,10.054,14.761,0,113,4
8007,10.083,14.42,0,90,4
3503,5.948,7.767,0,46,3
3535,13.543,16.738,0,89,6
3546,2.552,3.643,0,34,1
2360,2.598,3.803,0,24,0
2184,7.443,8.498,0,46,5
2733,6.383,8.134,0,41,3
3340,3.877,4.974,0,29,2
2124,7.255,14.249,0,115,2
4749,2.22,3.333,0,26,0
7651,4.097,5.986,0,46,1
5290,2.338,3.503,0,37,0
1588,2.758,4.339,0,33,1
6084,23.732,31.798,0,148,8
2442,2.205,3.502,0,26,0
5112,6.201,8.174,0,49,3
6463,30.539,35.276,0,154,12
3131,5.67,7.496,0,49,3
2363,4.047,5.465,0,56,2
2492,3.15,4.437,0,25,1
9977,3.1,4.244,0,35,1
2703,3.422,4.96,0,48,1
11709,5.743,7.844,0,54,3
3116,2.327,3.65,0,31,0
2605,3.59,5.137,0,34,1
2669,3.209,4.453,0,31,1
2542,2.369,3.584,0,27,0
10273,4.052,5.301,0,40,2
2068,3.336,4.748,0,28,1
1757,2.404,3.669,0,30,0
3898,2.457,3.8,0,34,0
4468,7.489,9.828,0,57,3
9814,8.416,12.682,0,85,4
2743,2.907,4.125,0,28,1
5730,4.319,5.493,0,39,2
4324,16.908,25.373,0,128,5
2911,3.91,5.074,0,34,2
5703,20.139,24.677,0,128,9
11492,8.379,9.939,0,68,5
3540,2.586,3.978,0,51,0
4654,2.911,4.079,0,32,1
3790,3.902,5.076,0,37,2
8943,9.935,13.705,0,85,4
4539,8.142,10.323,0,61,4
5415,19.218,25.134,0,123,8
9701,5.378,7.107,0,56,3
5139,2.581,3.892,0,52,0
3957,6.212,8.31,0,57,3
4302,8.056,11.062,0,72,3
4572,4.128,5.44,0,35,2
4599,4.427,6.102,0,53,2
3431,5.225,7.037,0,50,2
3566,4.297,5.711,0,62,2
3621,19.255,26.726,0,127,7
5242,25.216,32.677,0,155,10
4410,8.199,10.439,0,58,4
2995,7.741,10.545,0,56,3
2163,5.53,6.957,0,39,3
9381,10.768,15.596,0,101,5
2771,4.414,5.76,0,37,2
4711,4.634,5.996,0,49,2
3642,18.106,23.436,0,124,7
2165,2.619,4.01,0,39,0
4180,11.417,14.821,0,83,5
3342,6.046,7.437,0,49,3
1811,4.216,5.352,0,35,2
5293,7.973,9.323,0,56,5
2712,8.125,11.552,0,75,3
2565,2.525,3.695,0,30,1
2141,2.95,4.408,0,30,0
1673,2.343,3.63,0,27,0
5796,3.121,4.344,0,35,1
1942,2.779,4.048,0,38,1
5449,11.517,12.934,0,81,7
3196,2.872,4.283,0,32,0
4279,8.032,9.837,0,55,4
1831,2.604,3.999,0,32,0
4400,9.037,10.628,0,64,5
3172,6.589,7.771,0,47,4
3018,4.471,5.693,0,37,2
4000,4.031,5.222,0,33,2
2625,3.481,4.892,0,37,1
1816,1.892,3.681,0,33,0
3134,1.963,3.179,0,29,0
2351,3.173,4.376,0,30,1
4905,4.576,5.876,0,35,2
2447,2.259,3.432,0,28,0
5087,7.588,9.453,0,51,4
1929,1.77,2.789,0,18,0
1876,3.233,4.762,0,30,1
5792,19.002,26.563,0,140,5
4696,2.827,4.536,0,35,0
3770,8.548,12.016,0,59,3
2400,2.051,3.41,0,29,0
2673,6.038,9.048,0,54,2
2298,4.237,6.124,0,52,1
2909,4.596,7.07,0,57,1
3130,4.746,6.9,0,44,1
5508,7.356,9.109,0,56,4
3636,7.793,10.309,0,63,3
2843,8.986,17.455,0,99,1
2324,2.84,4.468,0,42,0
2852,4.083,5.706,0,49,1
3260,2.461,3.83,0,31,0
10234,4.631,6.235,0,39,2
3706,8.418,11.321,0,71,3
2728,9.816,15.424,0,80,2
2113,2.064,3.505,0,30,0
4688,17.727,23.78,0,118,6
4939,4.668,6.294,0,50,2
2634,5.099,7.348,0,54,2
6329,6.187,7.994,0,52,3
4643,10.672,15.119,0,87,3
2651,2.382,4.063,0,37,0
5025,3.656,5.319,0,48,1
2415,4.773,7.025,0,44,1
4381,2.62,4.199,0,59,0
5544,7.804,10.183,0,60,4
2754,5.088,6.928,0,48,2
4384,10.826,14.3,0,85,5
4888,12.376,16.824,0,97,5
2130,2.276,3.667,0,27,0
13214,6.722,9.865,0,66,2
4314,2.319,3.784,0,31,0
2502,5.693,8.121,0,45,2
2233,4.652,6.9,0,37,1
9172,12.155,22.144,0,128,3
5125,18.213,24.822,0,120,5
4999,12.071,16.181,0,94,5
3364,2.377,3.88,0,28,0
4762,19.657,26.539,0,118,6
6784,2.422,3.923,0,34,0
3791,2.833,4.369,0,32,0
9387,3.803,5.605,0,44,1
2144,5.146,7.374,0,56,1
4216,3.83,5.336,0,51,1
5268,4.128,5.801,0,45,1
2460,17.885,29.918,0,142,4
6969,5.538,8.366,0,64,1
5622,5.639,7.32,0,56,3
3429,9.095,12.6,0,75,3
7461,2.86,4.35,0,34,0
4021,4.096,5.74,0,44,1
7573,5.635,8.48,0,55,1
1802,3.246,4.844,0,36,0
3795,3.735,5.208,0,34,1
2836,2.204,3.79,0,40,0
3775,8.289,10.819,0,56,3
2641,4.08,6.288,0,37,0
6546,4.644,6.575,0,53,1
5413,2.808,3.988,0,44,1
12219,10.037,12.753,0,86,5
3043,5.008,7.13,0,41,2
3278,4.79,6.626,0,59,2
5824,2.244,3.422,0,36,0
6163,7.147,8.93,0,50,3
3464,6.078,8.187,0,57,2
3034,3.827,5.572,0,43,1
2265,1.989,3.352,0,36,0
4118,2.69,4.121,0,48,0
6572,5.957,8.104,0,60,3
4878,2.754,4,0,30,1
4053,6.267,8.225,0,71,3
4684,5.251,6.945,0,46,2
2489,2.33,3.623,0,28,0
5054,8.79,11.055,0,59,4
5118,4.945,7.068,0,51,2
2095,3.099,4.547,0,28,1
6214,3.291,4.464,0,36,1
4118,9.995,13.829,0,70,4
2259,2.478,3.765,0,30,0
2364,3.689,5.064,0,35,1
6242,2.608,3.954,0,38,0
4166,3.93,5.324,0,40,1
3793,7.686,10.024,0,57,4
2222,3.69,5.902,0,50,1
2445,6.235,8.151,0,48,3
4553,5.989,7.514,0,50,3
4138,8.543,11.424,0,63,3
8188,8.628,12.89,0,82,3
7765,8.651,10.242,0,63,5
3628,5.894,7.679,0,47,3
4780,6.385,8.451,0,70,3
5679,11.685,13.992,0,75,6
6031,9.684,11.658,0,59,5
3840,6.865,9.377,0,61,3
4140,7.715,12.221,0,67,2
9460,5.08,6.878,0,51,2
6618,22.107,28.452,0,134,8
2735,9.848,14.427,0,83,3
8241,3.366,4.782,0,47,1
7248,6.938,8.337,0,50,4
4115,3.087,4.411,0,34,1
5353,6.479,8.511,0,57,3
5820,3.216,4.502,0,35,1
9038,15.482,19.434,0,111,7
3407,8.099,10.985,0,57,3
3691,8.812,11.964,0,69,4
3138,6.326,8.998,0,44,2
3849,12.696,21.678,0,120,3
4371,17.227,27.203,0,129,4
2816,4.034,5.665,0,37,1
2630,2.978,4.507,0,35,0
9716,4.863,6.928,0,47,2
3004,3.926,5.447,0,43,1
8725,5.875,7.914,0,50,2
3798,6.592,8.895,0,70,3
3253,7.465,10.687,0,60,2
4824,4.746,6.419,0,44,2
2720,3.826,5.591,0,36,1
3381,7.09,10.163,0,57,2
3556,6.11,9.095,0,50,2
5183,7.098,10.769,0,63,2
3902,2.766,4.205,0,33,0
3388,3.632,5.984,0,44,0
2590,6.039,9.69,0,61,1
2775,5.672,8.359,0,50,2
2244,2.535,3.811,0,23,0
6647,3.979,6.081,0,41,1
2507,3.178,5.744,0,40,0
6522,13.176,20.776,0,113,4
2739,3.784,6.835,0,61,0
5056,6.396,8.986,0,53,2
4107,5.263,8.135,0,59,1
1520,2.238,3.754,0,30,0
4296,4.448,6.519,0,41,1
4336,14.728,22.505,0,109,3
6771,7.163,13.137,0,92,2
6398,34.403,44.596,0,177,9
2745,3.281,5.313,0,40,0
3816,5.558,8.273,0,61,2
4878,2.136,3.535,0,37,0
6315,18.076,23.873,0,114,6
14592,23.525,34.502,0,192,9
5059,5.002,7.144,0,45,2
3730,2.194,3.483,0,27,0
4527,3.854,5.691,0,56,1
2509,3.883,5.944,0,35,0
3537,2.252,3.717,0,34,0
6320,14.13,19.934,0,113,4
5554,9.135,11.921,0,66,4
6182,7.615,9.915,0,56,3
4132,5.146,7.469,0,55,1
2186,6.436,9.812,0,58,2
3397,2.224,3.844,0,38,0
3126,4.016,6.296,0,49,0
2800,4.493,7.123,0,52,0
5992,8.995,11.551,0,70,4
5430,6.203,8.559,0,61,2
3400,22.54,31.862,0,135,6
8717,21.202,29.46,0,146,7
3840,6.15,8.206,0,52,3
4964,28.496,39.519,0,166,7
5325,7.293,9.553,0,51,3
5974,6.253,8.284,0,50,3
3343,2.836,4.361,0,29,0
2802,3.071,4.542,0,28,0
3975,3.481,5.388,0,44,0
3236,2.067,3.631,0,28,0
3707,18.92,29.249,0,137,4
2875,3.729,5.833,0,37,1
3062,7.081,9.982,0,53,2
6086,16.398,22.319,0,111,5
2956,2.754,4.347,0,41,0
4962,4.652,6.289,0,42,2
4570,19.426,24.86,0,119,7
6495,8.083,10.809,0,82,3
4007,2.101,3.661,0,29,0
2154,4.636,6.26,0,37,2
3596,1.52,2.699,0,40,0
2803,4.173,7.41,0,51,0
2395,14.905,24.895,0,124,3
4562,3.137,4.95,0,44,0
5403,7.608,13.796,0,88,1
2405,8.218,17.049,0,111,1
1909,2.302,3.597,0,25,0
3314,3.342,4.804,0,41,1
9453,5.004,6.48,0,43,2
4114,5.907,8.925,0,51,1
3094,7.455,10.893,0,78,2
3032,2.09,3.591,0,36,0
5770,7.757,11.22,0,63,2
4270,1.967,3.437,0,34,0
3702,6.429,8.932,0,57,2
2719,2.995,4.476,0,28,0
5131,3.127,4.523,0,32,1
8603,4.77,7.014,0,53,1
5090,6.627,8.93,0,54,2
9347,17.409,20.524,0,104,8
5991,5.983,8.434,0,54,2
4889,21.838,30.295,0,132,6
4844,4.653,6.472,0,41,1
2348,7.278,10.36,0,56,2
5837,8.074,10.647,0,63,3
4473,2.269,3.582,0,32,0
3828,3.817,5.67,0,35,1
4907,8.023,11.132,0,65,3
8520,2.59,4.202,0,33,0
4815,21.947,31.28,0,136,6
3065,2.58,4.133,0,34,0
5254,6.579,8.461,0,63,3
2071,2.693,4.19,0,32,0
3500,2.239,3.668,0,27,0
5921,2.63,4.237,0,43,0
3923,2.561,3.992,0,27,0
3167,2.881,4.432,0,31,0
2736,1.958,3.397,0,26,0
8709,16.139,17.424,0,91,9
2335,3.893,5.46,0,32,1
2932,12.106,17.427,0,81,3
2389,2.227,3.83,0,29,0
4382,14.005,19.511,0,97,4
5081,5.834,7.524,0,42,3
3361,10.209,15.697,0,92,2
2978,5.519,8.665,0,54,1
4082,10.629,14.467,0,78,4
3571,3.872,5.544,0,35,1
2620,4.708,7.129,0,47,1
2932,14.075,20.608,0,99,3
3160,2.109,3.582,0,30,0
7744,4.127,5.938,0,50,1
2645,6.408,9.025,0,49,2
8198,5.302,8.012,0,60,2
4546,7.727,9.674,0,69,4
2029,3.01,4.709,0,32,0
3306,6.04,8.406,0,53,2
2940,5.304,7.59,0,41,2
2301,8.15,10.742,0,55,3
2121,3.647,5.407,0,36,0
5133,5.956,8.028,0,48,2
13560,4.334,7.137,0,61,1
2456,5.885,9.144,0,57,1
6627,26.351,32.882,0,134,9
3669,10.098,12.744,0,71,4
3249,5.594,7.614,0,47,2
5623,7.485,9.726,0,59,3
4063,1.712,3.336,0,35,0
7910,9.254,11.364,0,58,4
2739,7.274,11.904,0,80,2
6356,13.999,16.045,0,81,7
10140,4.82,6.885,0,46,2
4444,1.682,2.858,0,29,0
3574,8.571,12.594,0,70,2
6410,1.924,3.201,0,25,0
1682,3.143,4.856,0,38,0
3376,2.822,4.367,0,32,0
2424,7.303,12.089,0,69,1
9129,6.234,9.354,0,69,2
6841,2.242,3.692,0,38,0
2456,3.78,6.175,0,39,0
2857,2.667,4.35,0,31,0
5922,11.109,15.86,0,78,3
4329,2.176,3.583,0,32,0
4955,8.439,11.579,0,68,3
6871,24.058,31.504,0,152,8
2602,4.794,6.797,0,42,1
3380,6.202,9.562,0,60,1
4194,8.087,11.119,0,70,3
3305,4.539,6.553,0,43,1
3830,8.534,12.204,0,66,3
3171,12.862,17.653,0,90,4
4236,6.023,8.563,0,54,2
2947,9.314,13.078,0,65,3
10755,12.058,18.773,0,115,4
2938,5.943,8.937,0,64,1
3299,9.61,14.505,0,73,2
5154,35.879,50.26,0,213,8
3061,2.162,3.738,0,31,0
2749,6.935,9.936,0,55,2
10637,8.296,11.274,0,78,3
4289,5.026,6.899,0,46,2
7231,3.268,4.993,0,46,0
5131,10.724,15.306,0,78,4
3748,5.17,7.209,0,40,2
3688,12.988,17.827,0,90,4
4660,4.944,6.893,0,46,2
7412,30.653,37.342,0,165,12
1794,2.191,3.693,0,25,0
9324,5.654,9.905,0,73,1
2574,2.578,4.251,0,39,0
4789,2.227,3.734,0,26,0
3303,8.048,11.494,0,60,3
2250,5.116,8.839,0,57,0
2285,3.334,4.912,0,34,0
3560,3.515,5.126,0,36,1
2932,8.481,12.761,0,66,2
