3602,2.452,3.729,0,28,0
4286,5.371,6.926,0,40,3
4312,2.352,3.679,0,40,0
5702,3.147,4.572,0,35,1
2996,5.917,9.069,0,55,2
4065,10.838,15.322,0,84,3
1921,3.557,4.984,0,33,1
3286,5.267,7.149,0,47,2
3522,3.773,5.371,0,42,1
7617,9.786,11.775,0,64,5
4086,6.397,8.887,0,50,2
3525,2.358,3.714,0,39,0
3446,7.539,10.175,0,57,3
6306,8.726,10.516,0,60,5
3113,5.937,7.896,0,51,3
2721,3.022,4.604,0,33,0
4206,7.26,10.724,0,67,2
2396,2.278,3.932,0,29,0
2552,3.127,4.949,0,35,0
3302,2.363,4.005,0,35,0
2797,3.292,5.009,0,35,0
2811,2.854,4.532,0,35,0
2863,2.678,4.476,0,29,0
10512,3.696,5.534,0,41,1
4338,6.27,7.935,0,50,3
3467,4.055,5.373,0,34,2
2830,5.088,7.156,0,49,2
3371,4.02,5.259,0,33,2
4030,17.48,24.53,0,118,5
2684,5.348,7.38,0,45,2
5863,4.275,5.225,0,41,2
5046,3.439,4.63,0,35,1
12482,6.357,8.418,0,54,3
4132,2.754,3.917,0,43,1
4371,2.429,3.715,0,32,0
2792,4.401,6.269,0,44,2
3818,17.186,24.838,0,122,4
3392,3.026,4.378,0,35,1
2480,7.697,12.798,0,80,2
2689,4.71,6.45,0,60,2
4666,2.807,4.068,0,31,1
2811,2.379,3.648,0,31,0
3927,24.5,34.646,0,163,6
8780,7.352,9.221,0,58,4
3893,5.413,6.804,0,41,3
1903,4.556,6.474,0,37,2
1987,3.492,4.685,0,38,1
8284,9.263,12.273,0,75,4
6716,16.866,21.236,0,111,7
2877,4.599,6.202,0,43,2
6415,5.429,7.627,0,60,2
6164,4.376,5.752,0,42,2
7334,8.102,9.321,0,54,5
2995,3.54,4.823,0,35,1
7085,4.957,6.564,0,51,2
4401,16.594,23.222,0,113,5
1558,3.077,4.248,0,31,1
3446,3.319,4.654,0,37,1
1760,3.282,4.632,0,29,1
4721,4.233,5.545,0,43,2
4432,6.532,8.862,0,55,3
6117,9.96,11.501,0,57,6
2360,7.076,9.5,0,53,3
3284,7.051,9.394,0,64,3
5068,4.927,6.523,0,46,2
3177,6.995,10.34,0,59,2
3629,3.199,4.422,0,48,1
2523,14.496,23.476,0,122,4
4894,4.083,5.328,0,36,2
5173,6.595,8.171,0,43,3
5696,7.674,9.617,0,73,4
2755,3.236,4.713,0,45,1
6304,3.802,5.178,0,35,1
8129,2.924,4.201,0,43,1
2841,4.937,6.847,0,42,2
2751,2.865,4.073,0,39,1
2927,7.149,10.768,0,66,2
7356,3.243,4.65,0,38,1
2494,3.138,4.556,0,30,1
2869,3.018,4.861,0,38,0
2513,2.759,4.397,0,35,0
2610,6.18,8.163,0,59,3
2020,3.211,4.514,0,31,1
6724,4.236,6.487,0,51,1
9187,5.626,7.307,0,51,3
2271,3.003,4.275,0,33,1
3104,7.331,10.787,0,66,3
3724,5.252,7.127,0,47,2
4391,7.084,9.891,0,55,3
1881,4.189,5.92,0,33,1
2412,5.398,8.181,0,72,2
2959,2.887,4.354,0,30,0
2458,3.049,4.489,0,48,0
2041,3.512,4.791,0,29,1
3887,2.874,4.557,0,40,0
2708,6.434,9.682,0,49,2
2157,3.205,4.698,0,31,0
2820,2.567,4.086,0,39,0
2273,2.278,3.75,0,25,0
5969,4.378,6.536,0,44,1
6601,3.029,4.535,0,42,0
4707,4.491,6.066,0,47,2
4822,4.072,5.517,0,42,2
4050,3.305,4.642,0,33,1
2872,6.472,9.525,0,64,2
5595,6.049,8.278,0,52,2
2536,2.282,3.647,0,22,0
1941,4.952,7.471,0,44,0
2635,2.556,4.638,0,35,0
3314,5.163,7.032,0,42,1
2778,4.337,5.743,0,38,2
1751,1.844,3.089,0,33,0
2452,3.089,4.429,0,31,1
5536,3.807,6.493,0,51,1
4577,2.871,4.28,0,37,1
2628,2.382,3.708,0,34,0
5006,3.729,5.051,0,38,1
2420,2.789,3.885,0,30,1
4705,9.428,12.481,0,73,4
6174,3.635,4.952,0,40,1
2300,4.882,6.357,0,38,2
6118,3.685,4.925,0,34,2
5216,3.47,4.682,0,35,1
4371,10.412,14.619,0,73,4
5653,6.039,7.322,0,46,3
3961,4.017,5.449,0,39,2
2404,2.829,4.223,0,27,0
5278,6.342,7.48,0,47,4
4554,4.233,5.433,0,37,2
4036,7.348,8.428,0,46,5
3943,5.48,7.321,0,57,2
2111,2.568,3.925,0,34,0
4954,9.072,11.678,0,94,4
5737,4.106,5.472,0,49,2
2791,4.992,6.471,0,37,2
4083,3.532,4.948,0,37,1
6157,7.385,15.987,0,113,1
3596,4.629,6.358,0,41,2
8352,2.876,4.314,0,39,0
4187,3.48,5.193,0,52,0
3456,4.636,6.927,0,45,1
4471,6.462,9.247,0,58,2
3009,3.09,5.068,0,43,0
4609,6.079,8.369,0,54,2
5036,3.281,4.596,0,37,1
6819,2.353,3.389,0,29,0
5226,2.553,3.81,0,38,0
2864,2.615,3.643,0,28,1
5185,4.411,5.984,0,37,2
7344,4.71,6.722,0,54,2
9509,9.827,13.11,0,72,4
3202,6.312,8.11,0,41,3
4393,2.41,3.669,0,30,0
4129,4.554,6.723,0,48,1
1808,2.153,3.395,0,28,0
1713,3.387,4.772,0,29,1
9180,4.602,6.37,0,49,2
3790,5.507,7.684,0,45,2
5212,8.933,11.525,0,62,4
1685,1.877,3.042,0,22,0
9061,6.65,8.31,0,48,3
5617,11.77,15.148,0,87,5
5203,3.813,5.159,0,33,1
7085,3.758,5.802,0,47,1
4410,2.833,4.071,0,36,1
4716,7.772,10.789,0,59,3
2493,3.317,4.584,0,33,1
8182,3.206,4.512,0,34,1
2818,5.355,7.332,0,45,2
3728,2.706,4.049,0,36,0
5413,3.778,5.107,0,34,1
5320,5.423,6.994,0,53,3
4043,3.884,5.346,0,38,1
2539,2.989,4.338,0,37,1
12054,2.956,4.389,0,45,0
4898,4.512,6.101,0,41,2
10334,2.727,3.99,0,43,0
4310,15.802,21.77,0,100,5
2819,3.013,4.368,0,30,0
3095,4.774,6.46,0,45,2
3931,4.624,6.054,0,54,2
3421,2.776,4.092,0,31,0
4272,2.317,3.695,0,41,0
6683,3.09,4.395,0,41,1
7145,5.995,7.274,0,47,3
3008,2.725,3.977,0,29,0
11777,8.3,10.386,0,71,5
4901,12.003,15.858,0,84,5
2449,4.13,5.569,0,44,2
2431,3.202,4.476,0,31,1
9908,5.121,7.613,0,58,2
5063,7.637,9.27,0,58,4
3506,4.18,5.84,0,43,1
3657,2.517,3.665,0,30,0
8684,6.96,9.416,0,61,3
5036,13.506,18.401,0,91,5
3351,3.749,5.632,0,41,1
8407,15.428,16.527,0,84,9
3592,5.266,7.191,0,48,2
5050,4.075,5.57,0,50,2
4241,6.178,8.285,0,49,3
4025,8.639,11.797,0,59,3
4774,2.907,4.347,0,34,0
2485,6.453,10.252,0,68,2
4986,3.171,4.596,0,39,1
8309,5.358,7.683,0,52,2
5796,2.713,4.07,0,39,0
4054,3.171,4.523,0,34,1
2369,6.881,10.511,0,62,2
2379,4.106,5.742,0,36,1
4429,14.988,20.529,0,102,6
5142,5.196,6.844,0,42,2
2852,3.01,4.794,0,36,0
6316,21.7,23.079,0,126,12
1996,4.053,5.391,0,33,2
2208,6.434,9.969,0,59,2
3662,5.913,8.269,0,54,2
5356,2.842,4.31,0,45,0
3591,10.725,14.339,0,71,4
4905,3.601,4.969,0,31,1
3622,6.774,8.622,0,55,4
6020,6.642,8.288,0,50,3
3878,3.365,4.671,0,36,1
2024,2.492,4.044,0,25,0
5228,2.207,3.729,0,37,0
7116,4.195,6.484,0,43,1
5689,2.962,4.312,0,28,0
6191,3.702,5.101,0,56,1
3991,5.2,6.63,0,38,2
8696,6.691,8.321,0,71,4
4442,4.806,6.265,0,44,2
3009,19.02,28.105,0,133,5
13032,3.877,5.263,0,52,2
6166,6.455,8.014,0,50,3
2963,2.969,4.696,0,37,0
2822,3.606,4.933,0,34,1
4333,6.948,8.97,0,87,3
2592,2.875,4.164,0,35,1
1630,3.304,5.042,0,30,0
4724,6.889,8.518,0,49,3
2462,6.92,9.353,0,48,1
1962,1.723,2.85,0,33,0
5838,5.518,7.072,0,48,3
4640,9.561,12.457,0,77,4
2158,5.079,6.97,0,48,2
5538,2.248,3.526,0,29,0
3168,2.302,3.659,0,45,0
8560,3.167,4.97,0,45,0
4546,17.638,24.975,0,119,5
2343,2.839,4.346,0,34,0
4979,10.224,13.035,0,79,5
8057,3.915,5.395,0,48,1
4413,3.123,4.476,0,32,1
5938,5.308,7.022,0,42,2
2237,2.234,3.706,0,36,0
2847,4.506,6.899,0,44,1
3417,4.037,5.62,0,51,1
2766,4.424,6.274,0,42,1
2322,2.484,4.033,0,31,0
5218,5.033,6.493,0,42,2
5195,9.141,12.138,0,68,4
4446,18.442,27.201,0,131,6
2145,3.552,5.238,0,32,1
6053,11.261,13.62,0,67,5
3319,4.864,6.764,0,46,2
5018,2.876,4.241,0,37,1
4733,3.478,5.023,0,38,1
3178,6.35,8.871,0,66,3
4637,27.75,40.194,0,192,7
2652,3.464,5.151,0,36,1
6897,5.992,7.31,0,57,3
4569,8,10.147,0,59,4
3817,3.265,4.971,0,41,0
4091,8.438,11.504,0,66,3
5892,8.232,9.937,0,66,5
3695,9.208,12.737,0,63,3
3890,4.211,6.221,0,57,1
4585,6.064,8.19,0,61,2
2809,3.836,5.611,0,36,1
5312,10.3,13.693,0,74,4
2666,2.873,4.64,0,45,0
5143,6.982,9.441,0,51,2
1952,2.573,4.034,0,29,0
1669,1.843,2.811,0,19,0
1685,2.086,3.093,0,20,0
1640,2.087,3.212,0,19,0
3538,2.337,3.392,0,31,0
4434,3.562,4.988,0,35,1
3509,5.205,6.908,0,47,2
4106,3.616,4.799,0,37,2
3528,4.009,5.311,0,40,2
2631,4.556,6.486,0,40,2
4517,2.712,3.975,0,31,1
5411,17.904,25.669,0,112,5
5449,6.064,7.556,0,48,3
4062,5.163,6.672,0,41,3
4163,3.655,4.926,0,36,2
5388,6.821,8.281,0,66,4
3699,5.774,7.309,0,53,3
3519,6.821,8.904,0,49,3
5187,61.256,77.455,0,300,15
4010,2.729,3.915,0,39,1
3574,2.893,4.176,0,34,1
4408,5.392,6.904,0,54,3
2644,3.805,5.163,0,44,2
2350,2.51,3.604,0,22,0
3402,2.748,3.912,0,36,1
2508,5.17,7.173,0,52,2
5651,6.782,9.272,0,57,3
2683,2.912,4.25,0,37,1
4180,3.489,4.717,0,41,1
5423,5.018,6.321,0,38,2
7034,10.191,12.197,0,76,6
10439,6.41,8.459,0,55,3
5901,6.132,7.865,0,56,3
5599,19.199,26.813,0,159,7
2220,2.918,4.149,0,34,1
2953,4.334,5.874,0,36,2
6274,6.756,8.617,0,58,3
3533,3.357,4.636,0,38,1
2086,16.254,23.458,0,109,5
4870,2.893,4.076,0,29,1
9175,5.327,6.351,0,48,3
9632,4.709,6.02,0,52,2
4231,3.226,4.536,0,40,1
4854,3.446,4.568,0,42,1
10796,7.377,9.816,0,70,4
3088,5.336,7.143,0,50,2
3029,7.413,9.906,0,54,3
4644,4.618,6.019,0,41,2
8935,8.98,14.369,0,108,3
2753,3.796,5.225,0,36,1
3255,3.609,4.895,0,28,1
7825,5.95,8.432,0,56,2
2836,2.754,4.166,0,41,0
7764,4.472,5.775,0,46,2
4486,4.938,6.464,0,42,2
3110,2.823,4.252,0,37,0
1739,3.58,5.049,0,31,1
5413,4.872,6.131,0,43,3
2471,4.131,6.106,0,48,1
7401,3.125,4.443,0,50,1
5910,3.052,4.428,0,39,1
2854,5.036,6.776,0,51,2
3928,11.515,16.084,0,92,4
13911,5.306,7.255,0,51,2
4368,3.825,5.054,0,44,2
2541,5.664,7.566,0,46,2
6045,4.502,5.808,0,39,2
7846,7.477,9.988,0,58,3
5153,8.351,10.521,0,68,4
3234,4.957,6.524,0,42,2
2256,5.453,7.687,0,46,2
7254,4.89,6.739,0,48,2
4584,9.899,12.495,0,79,5
5620,2.895,4.337,0,41,0
4491,3.295,4.533,0,29,1
4282,3.929,5.216,0,37,2
3992,2.887,4.136,0,31,1
2965,14.465,20.872,0,102,4
6778,4.798,7.216,0,60,2
3409,6.522,8.559,0,55,3
5028,10.897,14.201,0,81,4
3747,3.191,4.465,0,41,1
5116,4.353,5.746,0,60,2
9685,6.989,8.48,0,55,4
5307,6.155,7.625,0,46,3
1928,5.81,8.311,0,46,2
2703,4.232,5.345,0,36,2
4181,7.401,9.27,0,53,4
4067,2.736,4.136,0,33,0
6253,4.061,5.318,0,37,2
2100,2.146,3.108,0,20,0
8390,3.782,5.143,0,43,2
3727,2.326,3.519,0,34,0
4735,6.144,7.433,0,54,3
4070,3.007,4.086,0,25,1
5144,4.02,5.214,0,46,2
2174,7.253,9.437,0,51,3
