4708,5.355,7.059,0,47,2
6957,10.641,13.029,0,77,5
3299,6.592,8.21,0,46,3
3099,19.905,26.522,0,120,8
3125,5.887,7.764,0,42,3
5138,8.667,10.481,0,58,4
4330,2.92,4.254,0,37,1
6240,3.734,5.11,0,37,2
2303,3.568,5.321,0,39,1
3573,4.828,6.009,0,43,3
4638,5.433,7.423,0,51,2
3149,7.823,10.527,0,57,4
2995,9.264,12.062,0,80,4
3271,2.782,4.116,0,40,0
3927,2.843,4.161,0,33,1
2561,3.829,5.385,0,62,1
2812,2.921,4.167,0,32,1
2439,2.749,4.299,0,43,0
4257,6.331,8.385,0,53,3
2426,2.466,3.895,0,35,0
6215,17.134,21.274,0,100,7
6291,5.212,7.178,0,50,2
8062,37.004,47.271,0,242,14
2637,3.022,4.338,0,29,1
2944,11.103,15.907,0,82,4
4188,7.088,10.634,0,77,2
4958,2.908,4.08,0,31,1
2278,3.261,4.499,0,30,1
2807,8.589,13.254,0,86,2
2655,3.531,4.801,0,33,1
5489,3.383,4.688,0,57,1
2316,5.083,7.052,0,38,2
1902,2.797,4.517,0,30,0
4834,7.177,9.653,0,61,3
11616,6.793,8.186,0,49,4
3202,7.431,10.542,0,58,3
4622,5.135,6.69,0,55,2
5241,3.649,4.972,0,34,1
2483,5.65,8.754,0,60,2
10067,11.695,14.731,0,86,6
2933,6.705,8.822,0,61,3
5972,3.277,4.66,0,42,1
5091,3.705,5.064,0,48,1
3597,3.886,5.427,0,34,1
6081,6.93,8.659,0,63,4
1805,5.214,8.306,0,51,1
3737,12.65,16.378,0,89,5
4222,3.92,5.224,0,43,2
2710,6.352,9.303,0,54,2
2549,3.897,5.272,0,36,2
1905,2.864,4.217,0,28,1
2935,3.75,5.169,0,39,2
2245,3.713,4.883,0,29,2
2164,4.963,8.806,0,55,2
2186,4.979,6.645,0,38,2
4963,2.643,3.683,0,29,1
8877,8.842,12.392,0,92,4
5610,5.331,6.671,0,41,3
3313,4.079,5.596,0,43,1
2759,2.898,4.023,0,33,1
3490,2.888,4.115,0,27,1
3180,12.552,18.607,0,95,4
6003,6.124,7.549,0,49,3
3025,4.502,6.099,0,46,2
2683,2.634,3.82,0,31,0
4614,16.594,22.482,0,111,6
4716,3.956,5.062,0,46,2
9708,7.633,12.831,0,84,3
3838,17.296,25.408,0,137,5
4689,4.527,5.788,0,37,2
4973,8.046,10.405,0,57,4
9269,37.36,48.302,0,188,10
7216,7.049,8.24,0,49,4
4722,27.273,36.187,0,165,8
5216,3.344,4.621,0,38,1
6602,17.991,28.609,0,152,5
6266,2.582,3.904,0,36,0
3600,5.559,7.055,0,43,3
5449,5.144,6.228,0,46,3
3280,8.037,11.789,0,75,3
5586,6.53,8.02,0,47,3
5913,7.867,10.103,0,61,4
2991,5.099,6.335,0,37,3
2989,4.12,5.34,0,45,2
6231,7.113,9.432,0,60,3
3940,3.076,4.279,0,28,1
8158,11.094,13.957,0,87,6
6473,20.103,27.783,0,127,6
2591,9.418,12.583,0,76,4
5405,9.523,11.699,0,74,5
2395,27.48,46.981,0,212,5
7830,7.512,8.812,0,63,4
4159,12.621,16.876,0,85,5
4031,12.706,16.641,0,90,5
3579,4.759,6.221,0,51,2
4727,3.193,4.473,0,37,1
2478,2.744,3.967,0,29,0
7073,9.252,11.383,0,63,4
9442,10.376,13.742,0,80,5
2388,7.621,9.811,0,50,4
11932,5.722,6.995,0,47,3
2642,7.562,10.611,0,69,3
2868,2.584,3.958,0,31,0
3135,7.392,9.526,0,50,3
7039,14.841,25.335,0,142,4
4143,3.794,5.032,0,38,1
3681,6.015,8.162,0,49,2
3644,16.603,21.509,0,117,7
2896,2.371,3.834,0,30,0
4119,14.086,18.137,0,92,6
4782,5.362,6.638,0,41,3
7587,5.511,7.092,0,57,3
3333,4.626,6.281,0,37,2
5613,9.366,12.113,0,84,4
2921,4.547,6.214,0,41,2
2262,7.683,9.487,0,50,4
4735,6.994,8.573,0,52,4
10467,3.545,4.902,0,39,1
2813,5.054,7.232,0,51,2
3832,3.552,5.932,0,46,1
7259,4.229,6.286,0,54,1
2537,3.415,4.738,0,35,1
4709,2.345,3.531,0,33,0
3474,3.431,4.671,0,46,1
4025,3.038,4.193,0,50,1
8466,15.75,27.602,0,149,4
3098,3.025,4.259,0,33,1
3812,5.088,6.705,0,43,2
3058,5.19,6.899,0,62,3
5749,4.955,6.339,0,52,2
2881,3.405,4.708,0,33,1
5719,3.205,4.392,0,33,1
1850,3.784,5.149,0,53,2
4238,6.294,9.229,0,60,2
6116,4.102,5.665,0,44,2
3057,5.344,6.7,0,42,3
2805,2.653,4.059,0,32,0
2847,2.805,4.117,0,37,0
7970,8.583,17.236,0,147,3
5229,8.277,11.475,0,73,3
2888,3.747,4.989,0,31,1
5021,5.623,7.155,0,49,3
4459,5.127,6.785,0,46,2
2924,3.517,4.722,0,39,1
3226,11.642,18.407,0,104,3
4441,4.084,5.231,0,35,2
4735,12.375,16.12,0,92,5
2758,6.054,7.892,0,44,3
3183,8.448,11.758,0,74,3
2522,2.7,4.018,0,39,0
4247,7.213,8.923,0,56,4
2208,4.027,5.301,0,33,2
5534,7.684,9.671,0,72,4
4188,10.341,13.92,0,86,4
6609,10.064,12.443,0,79,5
3731,4.983,6.096,0,53,3
2642,2.989,4.328,0,28,0
5332,7.276,9.05,0,52,4
4591,19.329,26.757,0,117,6
5579,11.263,14.419,0,87,5
4035,11.886,16.258,0,93,5
3321,6.522,8.649,0,57,3
2431,5.469,7.654,0,45,2
3506,3.043,4.244,0,31,1
8020,24.316,29.826,0,140,10
2830,5.244,6.699,0,40,3
3603,7.709,10.31,0,56,3
5371,12.694,15.375,0,89,7
4957,6.265,7.351,0,39,4
5581,8.062,9.965,0,61,4
4097,7.659,9.7,0,59,4
2130,3.034,4.317,0,37,1
3027,2.94,4.065,0,30,1
5329,7.069,9.354,0,60,3
1853,4.058,5.56,0,39,1
5496,2.32,3.546,0,33,0
2774,4.651,6.646,0,46,2
5724,2.361,3.633,0,39,0
5842,5.971,7.699,0,63,3
3835,17.549,29.755,0,126,4
3323,4.22,5.57,0,37,2
2182,5.227,7.456,0,49,2
3774,6.032,8.344,0,56,2
14125,16.613,27.045,0,217,9
4090,35.542,61.76,0,271,5
2743,10.152,16.078,0,91,3
4872,11.186,14.058,0,77,5
2686,2.482,3.675,0,25,0
7054,5.214,6.431,0,53,3
5461,5.406,6.911,0,41,3
4132,7.046,9.118,0,57,3
3630,10.163,13.307,0,82,4
4066,19.609,27.629,0,133,6
3085,6.615,9.022,0,66,3
3731,11.034,14.48,0,77,4
5075,4.566,5.582,0,49,3
9607,17.806,25.071,0,124,7
4324,3.574,4.97,0,43,1
4655,6.343,7.762,0,49,3
4243,14.417,21.477,0,101,4
8634,9.199,13.118,0,92,4
4884,4.106,5.584,0,42,2
3929,7.435,9.911,0,54,3
2432,2.733,3.978,0,29,0
2661,6.134,8.116,0,49,3
4368,2.706,4.047,0,32,0
2333,4.323,5.997,0,36,2
4566,7.744,10.495,0,53,3
2721,2.937,4.117,0,28,1
3152,9.903,13.289,0,75,4
2533,2.842,4.395,0,34,0
2110,3.545,4.9,0,37,1
7562,10.906,13.01,0,70,6
2300,6.18,7.954,0,43,3
6966,12.626,16.665,0,102,6
1710,9.28,14.618,0,92,3
2913,5.832,8.752,0,64,2
1922,3.75,5.7,0,40,1
3800,11.521,15.267,0,86,4
7880,18.192,24.711,0,123,7
2858,2.859,4.307,0,35,0
3022,9.393,11.607,0,63,5
2286,7.084,8.808,0,65,4
7926,68.838,83.444,0,325,21
4331,7.253,9.633,0,70,3
6068,2.997,4.401,0,38,1
3538,8.51,11.581,0,64,3
4642,34.654,44.319,0,187,12
3292,13.02,17.336,0,111,5
5690,25.671,32.27,0,167,11
2704,9.908,12.812,0,67,4
8909,10.403,15.016,0,89,4
2356,3.138,4.496,0,49,1
3898,9.259,9.596,0,52,6
5323,8.984,14.231,0,85,2
4442,3.578,5.083,0,36,1
2207,3.453,5.669,0,43,0
1969,5.573,7.34,0,49,2
5593,3.767,4.846,0,36,2
3111,2.713,3.964,0,33,1
2755,2.202,3.54,0,27,0
4067,22.818,31.972,0,148,7
2553,4.77,6.239,0,35,2
7464,16.151,28.937,0,134,3
2544,5.049,6.764,0,42,2
7476,8.718,9.805,0,55,5
3579,6.766,9.003,0,53,3
3521,11.513,18.558,0,106,3
3769,7.924,11.529,0,65,3
3278,7.705,10.244,0,59,3
4433,2.663,3.947,0,38,0
6655,3.734,4.953,0,37,2
5824,9.893,12.967,0,71,4
4699,2.66,3.942,0,27,0
4617,3.332,4.684,0,49,1
4988,2.831,4.188,0,37,0
3441,4.666,6.171,0,45,2
4763,5.743,7.483,0,51,3
6144,9.645,11.743,0,72,5
3222,2.84,4.06,0,38,1
6661,7.291,9.7,0,52,3
3392,3.408,4.69,0,41,1
1611,3.855,5.081,0,34,2
5390,4.333,5.377,0,37,2
3606,2.805,4.189,0,38,0
2990,3.023,4.308,0,33,1
5804,4.557,5.995,0,35,2
2556,5.714,8.037,0,50,2
7115,13.279,16.943,0,91,5
6055,5.9,7.502,0,43,3
4115,8.9,12.001,0,71,3
4231,10.738,15.108,0,85,4
5774,15.754,20.939,0,105,6
3956,2.685,4.177,0,35,0
4199,5.342,7.065,0,49,2
3930,3.15,4.575,0,31,1
5010,2.775,4.293,0,47,0
5820,26.181,37.071,0,168,8
3967,23.459,33.926,0,138,6
3124,11.752,18.402,0,105,4
6913,11.076,13.841,0,76,5
2256,7.961,10.708,0,67,3
5569,5.509,7.216,0,49,2
11165,4.495,6.195,0,46,2
2595,4.686,6.865,0,46,2
3191,5.318,7.737,0,54,2
3794,2.511,3.886,0,27,0
5007,32.144,45.766,0,211,7
5986,9.672,12.652,0,73,5
3812,5.23,7.144,0,68,2
2681,2.515,3.979,0,30,0
4669,9.567,13.555,0,81,4
2394,3.964,5.232,0,29,2
7381,26.645,36.071,0,156,7
4559,11.081,15.429,0,92,4
4176,5.836,7.821,0,56,3
2068,2.626,4.128,0,27,0
1810,2.798,4.283,0,55,0
2857,2.725,4.123,0,32,0
1763,5.679,8.937,0,51,1
1708,4.233,6.734,0,40,0
1804,0.95,2.853,0,37,0
4313,2.51,3.547,0,26,1
6945,4.826,5.857,0,40,3
2504,7.982,10.558,0,60,4
6010,5.663,8.262,0,65,2
3385,6.995,8.714,0,63,4
3487,9.112,12.246,0,68,4
3659,2.91,4.298,0,37,1
3315,4.922,6.535,0,53,2
4222,9.617,13.699,0,82,4
7819,11.407,14.735,0,93,6
8056,3.858,5.055,0,45,2
6203,3.32,4.489,0,37,1
2552,5.144,6.958,0,45,2
3335,3.516,4.713,0,30,1
4637,6.683,8.278,0,54,4
5926,12.54,15.554,0,93,6
4561,16.462,22.848,0,115,6
4495,11.052,14.601,0,78,5
5841,7.849,8.89,0,49,5
4534,4.578,6.207,0,40,2
3332,15.836,22.548,0,120,6
3538,13.017,19.117,0,111,4
5515,19.463,28.604,0,127,6
4599,3.032,4.369,0,31,1
5789,5.632,6.954,0,51,3
3395,8.47,11.238,0,73,4
4264,2.607,3.972,0,33,0
7565,7.062,9.912,0,74,3
5171,5.725,7.011,0,52,3
12206,14.442,20.588,0,118,5
6532,15.507,18.794,0,95,7
2630,6.417,8.625,0,59,3
2584,5.791,8.436,0,54,2
3276,11.227,16.457,0,82,4
4197,13.144,17.485,0,106,5
3374,4.499,6.172,0,40,2
3379,7.037,10.062,0,63,2
3467,9.552,13.532,0,77,3
5405,5.294,6.652,0,41,3
6905,5.94,8.151,0,57,2
1576,3.286,4.749,0,34,1
3426,9.598,14.294,0,81,3
11013,7.389,11.228,0,89,3
5647,29.258,40.951,0,189,8
3938,7.757,11.101,0,67,3
4518,6.197,8.79,0,56,2
3633,3.642,4.818,0,39,1
5750,11.474,14.86,0,85,5
2543,5.019,7.276,0,50,2
12989,12.948,17.016,0,93,6
4836,7.105,8.847,0,53,4
6324,3.49,4.865,0,35,1
3407,2.632,3.918,0,31,0
2038,3.33,4.691,0,29,1
4080,2.759,4.269,0,44,0
4652,2.862,4.243,0,47,0
6195,3.678,4.81,0,39,2
3239,6.149,8.231,0,46,3
1785,2.461,3.638,0,34,0
3653,3.033,4.168,0,26,1
4894,7.771,10.664,0,72,3
11625,30.521,37.899,0,189,11
5696,2.46,3.734,0,41,0
7441,4.331,5.485,0,42,2
5267,14.72,20.059,0,103,6
2151,2.283,3.518,0,26,0
8608,4.454,5.56,0,56,2
5493,4.775,6.249,0,43,2
4346,11.772,16.846,0,91,4
5311,18.272,23.574,0,113,7
3104,3.634,5.154,0,36,1
3240,8.117,11.867,0,63,3
3715,17.283,27.062,0,132,4
3301,6.631,9.58,0,58,3
4381,5.845,7.385,0,63,3
9946,14.584,17.38,0,100,8
4142,9.01,13.808,0,75,3
4806,11.233,16.626,0,94,4
5829,2.953,4.203,0,34,1
8268,5.853,7.694,0,54,3
3647,8.362,11.817,0,77,3
3437,3.969,5.42,0,39,2
3156,5.49,7.64,0,49,2
4473,3.75,5.123,0,38,1
5117,11.495,14.541,0,90,5
3156,8.407,11.321,0,73,4
4616,12.017,16.731,0,100,4
4495,7.092,9.192,0,53,3
4780,2.636,4.097,0,34,0
3301,10.557,14.967,0,92,4
4556,7.653,9.526,0,52,4
2657,8.044,10.656,0,60,3
4487,13.982,20.151,0,113,5
7180,7.543,9.226,0,55,4
4881,14.134,17.062,0,86,7
5407,8.112,10.019,0,78,4
2244,3.636,5.107,0,52,1
2486,7.256,11.21,0,69,2
2082,2.515,3.922,0,30,0
4639,4.714,5.9,0,37,2
2969,6.297,7.673,0,49,4
5604,10.254,12.188,0,68,6
3020,3.464,4.656,0,54,1
5601,6.967,8.274,0,53,4
2671,44.032,62.966,0,267,10
3797,2.741,4.054,0,38,0
4454,7.058,8.698,0,59,4
5116,38.743,48.608,0,201,13
2057,16.142,19.368,0,84,8
2937,4.542,7.292,0,55,1
6347,12.368,15.134,0,83,6
2601,2.68,3.798,0,27,1
3390,6.055,7.621,0,49,3
2175,4.282,5.453,0,34,2
4323,28.539,41.668,0,170,7
4429,4.125,5.46,0,44,2
8549,8.894,11.267,0,67,5
6624,4.04,5.199,0,48,2
5179,5.208,6.241,0,38,3
4286,7.265,9.834,0,65,3
4764,4.957,6.301,0,46,3
3117,4.935,6.529,0,40,2
3940,7.815,11.233,0,61,3
8379,10.907,12.889,0,85,6
