3088,4.221,5.525,0,37,2
2810,6.028,8.418,0,52,2
6712,17.766,20.777,0,105,9
6929,6.856,8.475,0,60,4
3339,2.9,4.252,0,29,0
3931,9.056,12.013,0,72,4
4603,19.688,25.261,0,118,8
3183,6.851,7.941,0,56,4
6487,3.533,4.654,0,38,2
11567,11.641,14.394,0,86,6
5825,4.204,5.558,0,47,2
10402,7.425,9.111,0,60,4
5745,16.27,18.595,0,95,8
10136,25.224,33.392,0,154,8
5549,4.093,5.235,0,44,2
5316,6.201,7.066,0,42,4
3807,2.666,3.841,0,39,1
1797,2.758,4.435,0,28,0
3517,10.106,13.741,0,70,4
4742,5.075,6.104,0,40,3
2234,1.942,3.144,0,38,0
2986,3.655,4.847,0,31,2
4876,2.166,3.335,0,42,0
2043,4.768,6.869,0,42,1
3879,6.625,8.664,0,51,3
5044,4.915,6.628,0,53,2
2386,2.756,3.887,0,29,1
3549,4.16,5.489,0,34,2
2578,3.074,4.241,0,27,1
2985,2.704,4.051,0,39,0
2819,5.863,7.497,0,46,3
4310,5.433,7.598,0,47,2
4870,2.634,3.892,0,31,0
2606,4.8,6.471,0,46,2
5325,4.196,5.423,0,35,2
2186,2.487,3.904,0,35,0
2872,6.157,8.702,0,58,2
2622,4.162,5.939,0,36,1
4254,3.56,4.726,0,32,1
10496,10.809,16.365,0,92,3
1941,3.192,4.815,0,33,1
2709,5.747,7.879,0,44,2
2596,7.416,10.187,0,53,3
3964,11.016,18.336,0,95,3
10003,8.781,10.475,0,72,5
3021,3.671,4.946,0,33,1
4450,14.287,18.055,0,99,6
3356,7.114,10.005,0,58,3
4494,7.36,8.703,0,53,4
6150,4.875,7.009,0,45,2
4513,8.97,12.08,0,67,4
7003,12.506,14.457,0,75,7
4274,3.069,4.383,0,37,1
4138,7.839,10.489,0,56,3
6028,5.936,8.81,0,69,2
3267,2.624,3.983,0,30,0
3283,6.479,8.958,0,54,2
1838,4.009,6.174,0,42,1
5920,6.771,8.45,0,58,4
3289,13.717,23.075,0,111,3
4933,4.264,5.468,0,39,2
4834,3.596,5.021,0,36,1
11673,9.089,13.469,0,95,4
11018,7.67,10.056,0,59,4
7104,9.159,11.28,0,66,5
2560,3.317,4.638,0,34,1
4147,7.416,11.861,0,75,2
5872,10.607,14.398,0,80,4
3994,14.519,20.167,0,116,5
6979,7.008,9.524,0,70,3
3864,9.322,12.428,0,67,4
6546,11.074,17.98,0,110,4
3417,3.526,5.339,0,41,0
7207,12.578,16.625,0,106,5
4402,5.822,8.111,0,52,2
4999,11.449,13.458,0,66,6
2747,7.06,10.616,0,57,2
9768,5.199,7.254,0,49,2
7297,7.113,9.367,0,53,3
6553,4.156,6.078,0,52,1
1520,2.587,4.164,0,25,0
2909,3.581,4.987,0,38,1
2623,2.225,3.845,0,32,0
8989,14.696,20.383,0,115,7
2819,5.839,7.965,0,48,2
13553,5.455,7.057,0,49,3
4171,1.966,3.107,0,25,0
2377,4.279,6.095,0,37,1
10423,4.26,5.323,0,43,2
4674,4.321,5.649,0,50,2
1980,3.003,4.283,0,32,1
10811,5.111,7.43,0,70,2
6600,2.572,3.665,0,35,1
2488,4.561,5.948,0,39,2
7929,9.391,11.767,0,74,4
6019,7.514,9.435,0,57,4
3135,4.736,5.769,0,37,3
3250,2.291,3.489,0,29,0
5187,4.591,5.65,0,35,3
2276,3.196,4.621,0,37,1
7160,3.006,4.5,0,38,1
2530,2.17,3.407,0,26,0
13228,5.91,7.615,0,52,3
5518,10.756,12.794,0,74,6
4961,2.733,4.075,0,31,0
5912,21.619,26.504,0,122,10
2616,2.481,3.59,0,31,0
3409,3.992,5.549,0,40,1
4228,5.134,6.351,0,52,3
4112,4.439,6.355,0,46,1
9491,6.745,9.674,0,75,3
2358,9.928,12.565,0,66,5
2851,4.378,6.113,0,34,2
5695,8.137,10.068,0,56,4
4508,3.423,4.818,0,43,1
6460,4.899,7,0,57,2
4587,7.824,9.894,0,61,4
5801,3.788,4.993,0,38,2
4879,20.502,25.999,0,122,8
5848,5.896,8.163,0,53,2
4153,12.832,17.039,0,102,5
6177,6.817,7.823,0,48,4
2143,3.147,4.522,0,27,1
5460,3.212,4.817,0,49,1
3524,6.517,8.714,0,53,3
4421,4.844,6.347,0,41,2
4726,3.824,5.302,0,36,1
3623,2.688,4.146,0,38,0
9601,12.778,17.588,0,110,5
2896,2.578,4,0,47,0
2687,4.443,6.236,0,41,2
11306,3.52,4.872,0,43,1
5853,2.75,4.064,0,44,0
10794,13.259,19.666,0,109,4
3622,5.264,6.832,0,43,2
6161,4.985,6.971,0,53,2
3513,2.41,3.913,0,40,0
5947,3.848,5.426,0,46,1
12189,4.978,7.146,0,55,2
2816,3.421,4.965,0,29,1
2915,12.351,19.397,0,103,4
10023,7.024,10.151,0,72,3
4821,8.088,9.778,0,56,4
8760,6.088,8.313,0,61,3
4882,3.166,4.565,0,39,1
2600,2.928,4.459,0,41,1
2587,3.245,5.19,0,38,0
5305,5.448,7.281,0,50,2
2845,3.132,4.477,0,31,0
2395,2.261,3.685,0,25,0
3798,7.115,9.19,0,53,3
5843,2.526,3.882,0,33,0
5793,9.331,11.623,0,69,5
4075,10.6,16.123,0,91,3
4736,3.778,5.404,0,35,1
5232,2.696,4.086,0,38,0
6069,7.682,9.352,0,61,4
2793,2.233,3.615,0,26,0
4579,5.168,7.775,0,54,1
3441,5.508,7.037,0,42,3
2896,4.358,5.723,0,43,2
6845,4.963,6.795,0,73,2
5155,48.536,64.656,0,238,12
4037,2.236,3.635,0,25,0
3887,5.896,9.699,0,75,2
5152,3.602,4.82,0,40,2
4281,4.446,6.086,0,49,2
3846,8.172,11.672,0,74,3
4380,2.25,3.363,0,34,0
5623,2.529,3.652,0,27,1
6067,24.315,42.27,0,216,6
3691,6.331,8.665,0,53,3
3714,8.155,12.341,0,74,3
5044,3.803,5.186,0,38,1
2839,8.785,12.318,0,64,3
2661,4.032,5.468,0,42,2
5614,9.391,12.156,0,79,4
5018,5.518,6.771,0,39,3
8727,8.205,12.38,0,85,3
2090,2.551,3.819,0,25,0
5410,3.14,4.422,0,32,1
7529,4.254,5.659,0,41,2
3366,16.191,24.045,0,137,4
4078,3.685,5.608,0,35,1
3920,6.622,8.793,0,55,3
5812,5.445,6.926,0,41,3
2627,2.189,3.625,0,43,0
2209,3.005,4.201,0,28,1
4753,5.836,7.642,0,47,3
6115,6.528,8.341,0,49,3
9193,3.445,5.302,0,51,1
5701,2.958,4.356,0,53,1
4218,5.434,7.338,0,60,2
2585,4.817,6.439,0,37,2
3744,3.151,4.443,0,42,1
3748,9.576,15.952,0,102,2
4009,2.745,3.976,0,32,1
3873,2.959,4.333,0,36,0
3106,4.842,7.452,0,57,2
3348,6.666,9.409,0,51,3
3314,2.628,4.022,0,36,0
2610,2.503,3.911,0,34,0
6756,9.926,11.346,0,63,6
4648,3.64,5.147,0,46,1
3180,4.913,6.792,0,43,2
3556,2.607,3.99,0,42,0
2802,6.128,9.119,0,61,2
4281,5.421,7.305,0,52,2
4166,9.41,12.1,0,71,4
10334,3.836,5.284,0,43,1
3914,2.76,4.143,0,34,0
2502,5.432,7.518,0,47,2
4405,8.528,11.575,0,63,4
3598,5.701,8.79,0,57,1
11908,5.855,7.851,0,60,3
5441,2.957,4.237,0,36,1
3664,4.823,6.23,0,44,2
6001,2.868,4.126,0,31,1
4351,2.567,3.918,0,34,0
5182,6.486,8.549,0,61,3
4351,7.682,9.365,0,59,4
9283,12.236,17.827,0,104,5
10869,17.18,31.345,0,189,6
2343,2.449,3.881,0,32,0
2571,3.388,4.885,0,38,1
3180,2.634,4.004,0,29,0
9688,5.892,7.703,0,52,3
4579,5.939,7.474,0,52,3
2098,2.529,3.865,0,27,0
2086,2.253,3.435,0,23,0
2468,8.263,11.752,0,65,3
2687,5.409,7.257,0,47,2
11086,30.48,40.37,0,202,12
4452,5.715,7.353,0,47,3
4057,6.475,8.378,0,54,3
7254,7.292,9.982,0,73,3
5661,2.514,3.748,0,34,0
14480,7.118,9.518,0,73,3
5488,7.353,9.211,0,55,4
5079,10.714,12.864,0,67,6
6642,7.447,9.918,0,67,3
4083,5.173,7.563,0,55,2
4490,4.207,5.818,0,37,2
8409,5.248,6.583,0,42,3
1945,2.821,4.062,0,34,1
2894,2.757,4.039,0,37,1
7776,37.348,52.544,0,222,8
4669,5.604,7.421,0,45,3
5280,3.819,4.907,0,34,2
4533,4.597,5.827,0,35,2
2635,3.286,4.68,0,28,1
6997,7.429,8.831,0,54,4
4136,4.292,5.72,0,52,2
3680,5.596,6.99,0,44,3
8088,3.719,4.964,0,42,2
2414,6.282,8.436,0,55,3
4642,4.288,5.591,0,57,2
2661,4.186,5.443,0,49,2
7401,7.057,8.4,0,52,4
3658,16.188,22.471,0,110,6
3920,3.318,4.462,0,36,1
3449,4.302,5.566,0,34,2
5403,4.195,5.407,0,47,2
3233,6.122,8.035,0,49,3
3021,7.005,8.639,0,71,4
8408,9.027,11.415,0,64,4
5878,4.912,5.945,0,43,3
4552,3.492,4.623,0,29,1
5737,2.997,4.156,0,32,1
3556,4.1,5.449,0,43,2
5928,3.057,4.202,0,40,1
5640,3.451,4.753,0,48,1
5683,12.247,14.567,0,87,6
6627,8.967,11.315,0,59,4
5102,3.138,4.23,0,36,1
5282,14.106,17.016,0,86,7
2810,6.807,9.559,0,55,3
4006,6.865,8.327,0,56,4
9551,10.583,15.612,0,108,4
5038,6.09,7.917,0,62,3
3113,2.553,3.908,0,35,0
3979,5.464,7.298,0,45,2
3999,17.262,24.267,0,123,6
5807,9.8,11.417,0,67,6
3664,8.027,11.259,0,71,3
2734,4.436,5.984,0,37,2
9366,7.953,9.963,0,56,4
3176,5.021,6.474,0,43,3
8591,4.533,5.995,0,42,2
4338,2.715,3.996,0,33,0
4644,2.922,4.236,0,37,1
2129,3.03,4.513,0,29,0
7407,4.767,6.504,0,45,2
2618,5.241,6.924,0,40,3
5038,2.931,4.143,0,45,1
3934,5.168,6.457,0,63,3
2610,7.223,8.718,0,47,4
2623,4.09,5.464,0,39,2
5372,5.098,6.128,0,42,3
10149,13.222,15.42,0,86,7
3742,12.447,15.832,0,84,6
3576,6.545,8.204,0,50,3
14600,23.837,29.86,0,159,11
2789,3.521,4.768,0,32,1
8574,9.605,14.008,0,86,4
4520,8.481,11.325,0,76,4
6736,5.329,6.273,0,42,3
4496,8.444,10.522,0,65,4
3942,4.337,5.56,0,42,2
3135,3.894,5.092,0,34,2
3038,10.179,13.249,0,61,5
4416,4.411,5.405,0,42,2
2684,6.087,8.493,0,47,2
8900,9.511,13.742,0,83,4
2777,3.474,4.68,0,31,1
2813,2.684,4.041,0,41,0
3107,8.305,9.73,0,54,5
4937,7.557,8.703,0,52,5
6328,4.737,5.696,0,48,3
4425,9.278,10.908,0,71,5
3488,8.993,10.266,0,54,5
12524,8.197,9.305,0,58,5
4468,17.426,20.876,0,102,8
4745,4.403,5.397,0,48,3
5892,9.401,11.048,0,72,5
7728,4.922,5.856,0,43,3
5867,4.915,6.398,0,50,3
3706,4.699,5.789,0,32,2
3420,9.852,12.154,0,62,5
2750,6.784,8.713,0,51,3
4580,6.812,8.662,0,54,3
5763,3.721,4.773,0,45,2
2844,7.455,9.414,0,49,4
7423,36.692,43.345,0,173,14
7642,29.992,31.279,0,142,17
5361,6.194,7.657,0,47,3
3719,6.364,8.474,0,63,3
5434,15.21,22.182,0,104,5
3543,2.765,4.391,0,43,0
3943,2.491,3.551,0,29,1
5247,14.7,22.101,0,114,4
4989,2.2,3.26,0,30,0
13776,7.696,18.269,0,138,2
4994,2.128,3.43,0,37,0
2865,2.558,3.851,0,28,0
12355,32.15,44.818,0,201,10
3486,3.247,4.578,0,37,1
2288,3.977,5.754,0,36,1
6314,9.458,12.353,0,74,4
3533,5.835,8.674,0,53,2
2539,3.399,4.717,0,30,1
5110,3.512,4.74,0,57,1
3975,3.197,4.437,0,38,1
8224,4.754,6.214,0,39,2
3802,2.524,3.793,0,32,0
3324,4.988,6.671,0,44,2
5716,3.162,4.403,0,32,1
3220,5.978,7.91,0,48,3
2491,2.48,3.812,0,36,0
8281,3.877,5.079,0,42,2
8252,8.592,13.809,0,92,3
1706,2.89,4.374,0,33,0
2467,5.19,8.142,0,49,1
3429,3.387,4.782,0,37,1
3924,7.722,10.043,0,60,4
4130,4.315,5.707,0,42,2
2967,5.64,7.76,0,45,2
4067,3.747,5.183,0,38,1
4667,3.044,4.468,0,33,1
3713,2.416,3.721,0,35,0
4211,8.517,11.658,0,65,3
2954,2.889,4.442,0,40,0
3933,5.139,7.148,0,52,2
3778,2.651,3.93,0,39,0
5077,14.717,19.637,0,110,5
9666,10.621,17.711,0,115,4
10388,12.743,19.285,0,125,5
6661,11.394,14.652,0,84,6
3205,8.417,12.313,0,71,3
6114,5.49,6.926,0,47,3
6646,3.686,4.841,0,45,1
5130,4.653,6.036,0,45,2
4540,7.763,10.947,0,72,3
7186,5.531,7.363,0,53,3
2549,2.315,3.642,0,26,0
1981,2.494,3.963,0,28,0
6625,6.802,8.97,0,55,3
2982,6.565,8.766,0,60,3
9920,3.975,6.03,0,56,1
5559,7.72,9.636,0,59,4
12490,9.451,11.835,0,65,5
5516,10.261,12.841,0,87,5
3023,2.794,3.98,0,33,1
4780,12.563,18.099,0,99,4
2891,4.859,6.339,0,42,2
2735,5.522,7.454,0,46,2
5807,9.621,11.516,0,57,5
4236,3.557,4.949,0,41,1
5194,11.23,14.569,0,89,5
5562,9.277,12.398,0,70,4
4465,2.306,3.68,0,28,0
3882,7.161,9.01,0,57,3
4591,11.086,14.211,0,92,5
4285,6.888,8.703,0,60,4
3407,6.09,7.856,0,53,3
5523,2.601,4.153,0,50,0
2353,6.235,9.776,0,55,2
2512,3.211,4.824,0,38,1
1626,6.218,7.81,0,38,2
12985,5.873,7.646,0,57,3
2210,9.223,13.182,0,61,0
2661,2.293,3.5,0,33,0
4485,10.03,12.473,0,74,5
2812,2.773,3.924,0,39,1
4033,3.187,4.189,0,32,1
5031,10.25,12.787,0,70,4
7584,11.349,15.915,0,84,5
2020,3.65,5.393,0,32,1
5331,2.395,3.4,0,37,1
4002,2.243,3.461,0,29,0
4078,2.473,3.769,0,40,0
4271,2.178,3.483,0,45,0
5986,3.893,5.397,0,40,2
5873,6.326,7.421,0,46,4
4876,5.088,6.449,0,43,3
6225,5.775,7.725,0,53,3
4079,6.51,8.465,0,55,3
10351,6.356,7.943,0,63,3
6010,13.408,17.964,0,86,5
3061,2.934,4.231,0,35,1
4949,7.525,10.331,0,54,3
5081,3.699,4.994,0,35,1
5370,3.616,4.726,0,37,2
3191,3.087,4.338,0,36,1
6299,2.871,4.188,0,55,1
5546,11.911,14.83,0,86,6
5098,10.764,14.059,0,81,5
7096,8.856,12.006,0,78,4
6214,2.481,3.777,0,30,0
4165,4.13,5.458,0,37,2
3720,8.268,10.404,0,54,4
2516,3.09,4.609,0,44,1
3264,6.104,8.24,0,55,2
3372,2.308,3.53,0,38,0
3883,10.262,13.214,0,71,4
2325,2.441,3.728,0,34,0
10295,12.395,14.749,0,85,7
4681,5.834,7.167,0,51,3
2776,5.93,7.851,0,55,3
1854,2.538,3.783,0,24,0
5588,7.115,9.218,0,61,4
3249,16.498,24.203,0,116,5
4641,9.119,11.597,0,68,4
4994,2.539,3.811,0,33,0
4474,3.954,5.184,0,52,2
5885,4.543,5.773,0,48,2
8755,14.408,24.035,0,136,4
10585,6.706,9.763,0,66,3
6648,7.636,9.084,0,52,4
5038,11.573,15.046,0,79,5
5898,5.763,7.028,0,47,3
3579,3.535,4.901,0,31,1
3614,5.12,7.147,0,59,2
6959,10.289,12.773,0,69,5
10427,4.155,5.906,0,53,1
4767,5.778,7.336,0,46,3
3309,4.937,6.325,0,41,2
5794,6.116,7.673,0,44,3
2453,4.458,7.901,0,65,1
2188,2.663,3.955,0,30,0
2661,8.705,12.859,0,70,3
2558,5.279,8.064,0,51,2
2469,4.048,5.708,0,38,2
3899,17.746,28.127,0,131,4
4129,15.093,20.786,0,101,5
2346,3.084,4.64,0,32,0
5510,2.551,4.012,0,34,0
3341,7.605,10.961,0,78,3
5874,2.74,4.144,0,43,0
5484,8.159,10.428,0,60,4
3737,4.907,6.652,0,56,2
5519,3.397,4.726,0,34,1
3776,9.558,11.802,0,57,5
1976,3.576,4.885,0,32,2
1907,1.863,2.965,0,28,0
2300,2.607,3.791,0,32,1
2340,2.881,4.112,0,29,1
3804,6.771,9.647,0,59,2
3151,3.274,4.496,0,39,1
5263,7.704,9.705,0,59,4
2157,2.749,4.304,0,37,0
4325,5.517,6.904,0,63,3
2371,2.253,3.364,0,32,0
10825,10.502,11.106,0,69,7
3599,2.108,3.309,0,26,0
3237,2.066,3.394,0,33,0
7473,6.506,8.154,0,49,3
6476,9.728,12.407,0,73,4
3061,2.535,3.868,0,32,0
6155,6.331,7.687,0,48,3
3322,2.497,3.802,0,32,0
4398,5.612,7.053,0,44,3
2578,3.479,4.832,0,53,1
3441,5.131,7.699,0,58,2
6276,20.893,26.423,0,138,8
4008,9.518,13.689,0,71,3
2698,3.811,5.089,0,33,2
3013,4.617,6.353,0,43,2
2744,2.354,3.717,0,32,0
3400,3.654,5.205,0,44,1
3077,2.442,3.954,0,32,0
2375,2.882,4.077,0,26,1
3972,4.865,6.477,0,51,2
2872,4.985,6.837,0,47,2
2401,2.404,3.689,0,28,0
3286,4.191,5.596,0,36,2
3399,4.072,5.651,0,54,2
3774,4.149,5.545,0,38,2
4014,9.63,13.285,0,75,4
7906,5.316,6.962,0,44,3
2336,2.883,4.27,0,31,0
3718,4.201,5.524,0,38,2
6559,5.465,6.917,0,48,3
3131,8.2,10.824,0,52,4
3720,11.399,14.186,0,75,5
3452,9.214,12.189,0,64,4
4892,6.1,7.845,0,53,3
3215,10.323,14.407,0,89,4
4860,2.875,4.215,0,34,1
3726,13.074,16.987,0,88,6
5182,3.212,4.497,0,48,1
3801,6.743,9.209,0,52,3
4998,7.766,9.398,0,58,4
4938,20.89,26.668,0,128,8
2463,4.97,6.555,0,45,2
3273,2.823,4.343,0,53,0
3067,3.246,4.523,0,36,1
6753,4.616,5.737,0,43,2
3412,6.45,8.273,0,48,3
3471,7.427,9.101,0,53,4
2804,5.585,7.03,0,42,3
2972,5.978,8.641,0,49,2
4526,11.751,14.606,0,77,5
1746,2.405,3.976,0,26,0
4325,4.02,5.559,0,44,2
2827,5.074,6.916,0,51,2
4573,5.11,6.651,0,52,2
7108,11.442,14.11,0,78,5
5328,2.211,3.368,0,26,0
4756,2.961,4.11,0,51,1
2843,8.927,11.777,0,73,4
2676,2.154,3.127,0,23,0
