4673,43.345,67.205,0,283,8
3089,66.107,91.09,0,354,13
5728,27.568,46.749,0,233,5
3530,4.471,6.15,0,37,2
4647,4.505,6.787,0,59,1
4500,20.406,38.004,0,203,4
4452,7.528,9.242,0,55,4
6200,35.884,45.489,0,216,14
5064,13.167,16.51,0,118,6
1708,1.196,2.354,0,15,0
1983,1.971,2.982,0,22,0
2404,2.856,4.157,0,35,1
2043,3.969,5.669,0,43,1
2217,18.7,28.244,0,117,4
6297,11.355,16.561,0,89,3
3594,2.049,3.195,0,28,0
3591,23.966,33.792,0,137,6
4472,6.058,9.114,0,68,2
3171,4.714,6.691,0,42,1
3900,9.084,10.945,0,61,5
4915,18.428,24.129,0,117,7
6142,45.775,58.726,0,232,12
2670,3.06,4.276,0,32,1
2577,3.65,5.658,0,36,1
2323,11.592,17.252,0,90,4
4130,2.567,3.696,0,32,1
4317,6.341,7.941,0,45,3
4718,14.731,20.811,0,110,5
3676,12.591,16.549,0,90,5
5542,2.513,3.912,0,33,0
4163,17.741,24.106,0,124,6
7850,6.178,7.494,0,50,3
2193,11.503,13.883,0,71,5
3592,25.024,37.957,0,166,6
2425,5.252,8.744,0,59,1
3137,3.947,5.392,0,46,1
6985,29.587,36.09,0,167,11
2239,2.563,4.006,0,29,0
4696,14.875,18.475,0,98,6
4549,2.75,4.136,0,32,0
2861,12.985,16.275,0,94,6
2004,5.22,6.809,0,42,2
3364,16.878,20.438,0,115,7
2193,17.635,24.36,0,100,5
2328,9.518,11.395,0,68,4
3035,4.631,6.337,0,37,2
5653,15.956,21.456,0,108,6
4204,7.958,11.085,0,68,3
2744,6.14,8.515,0,55,2
6856,2.663,3.87,0,49,1
4166,2.319,3.282,0,34,0
4368,40.161,59.243,0,262,8
3705,17.744,25.867,0,135,5
3047,7.517,10.775,0,58,3
3282,2.911,4.164,0,31,1
3417,3.338,4.505,0,45,1
4839,2.055,3.483,0,32,0
8758,7.365,12.137,0,86,2
5626,11.176,13.955,0,76,5
2577,5.557,7.296,0,46,3
6690,23.467,33.564,0,162,8
2742,21.652,33.755,0,144,5
3540,2.435,3.723,0,33,0
5028,26.226,36.695,0,142,7
4314,20.818,30.289,0,134,5
4883,13.352,20.152,0,118,5
2915,17.68,30.783,0,157,3
3487,7.57,10.629,0,62,3
5788,63.892,98.784,0,425,10
5282,33.434,41.656,0,185,13
3424,3.839,5.086,0,35,2
3746,13.548,20.077,0,105,4
2610,16.72,27.283,0,131,4
3052,2.739,4.176,0,34,0
3108,4.493,6.12,0,45,2
2644,7.75,11.035,0,59,3
7226,16.09,21.95,0,115,6
1597,2.224,3.327,0,23,0
5896,2.784,4.109,0,32,0
3453,17.842,28.766,0,131,4
4199,14.487,20.988,0,108,4
4456,17.568,29.341,0,149,4
2429,10.114,16.087,0,87,3
7282,11.843,15.854,0,90,5
3466,4.479,6.476,0,42,1
3522,7.915,10.691,0,66,3
3009,12.358,18.013,0,103,4
4715,15.744,23.341,0,115,4
3910,9.182,14.077,0,76,3
3296,1.927,3.304,0,32,0
6107,11.727,20.962,0,122,3
3068,6.296,9.424,0,55,2
5084,12.863,20.67,0,121,3
13585,16.682,28.607,0,234,5
5381,21.357,29.965,0,124,6
6439,2.828,4.389,0,38,0
2659,1.654,2.869,0,40,0
6245,11.931,23.744,0,128,2
3937,13.76,19.068,0,93,4
2884,9.329,13.802,0,83,3
7773,28.485,38.854,0,175,9
2744,27.904,42.303,0,178,5
4914,6.178,8.1,0,56,3
3519,11.5,17.63,0,88,3
9901,6.593,10.906,0,72,2
3333,13.979,20.854,0,113,4
3760,16.289,25.035,0,111,4
8810,17.488,22.573,0,119,7
3034,43.292,68.498,0,282,7
2713,20.699,28.667,0,127,6
2594,11.487,21.061,0,112,2
5186,15.41,21.323,0,117,7
4517,21.252,29.542,0,132,6
3985,3.251,4.358,0,39,1
4169,9.828,12.741,0,73,5
3112,10.899,16.684,0,86,3
3016,14.273,19.748,0,91,5
4341,9.567,14.225,0,88,3
2836,13.278,18.017,0,88,5
2630,13.258,17.948,0,98,5
3942,2.755,3.941,0,32,1
5347,19.503,27.447,0,146,6
8116,13.555,19.038,0,109,6
4815,3.274,4.32,0,30,1
2716,2.26,3.606,0,49,0
6844,25.957,31.652,0,136,11
4218,52.926,76.513,0,318,11
3030,3.748,4.853,0,51,2
4327,14.843,19.225,0,105,6
2463,9.137,11.914,0,62,4
2602,15.502,21.653,0,117,6
2577,17.256,24.366,0,113,5
4462,21.875,27.626,0,129,9
3703,22.3,30.919,0,144,7
3920,19.435,27.308,0,126,6
1812,6.712,8.993,0,50,3
2932,16.51,25.502,0,130,6
9412,3.241,4.61,0,38,1
4994,21.833,30.101,0,153,8
2839,17.675,24.9,0,118,6
2759,8.9,11.83,0,83,4
2889,7.904,9.297,0,59,5
4862,8.808,10.587,0,60,5
1648,3.186,4.294,0,26,1
4940,58.265,78.875,0,338,17
2777,41.286,66.87,0,258,8
2518,3.41,4.608,0,36,1
6435,29.989,36.233,0,155,11
2756,35.752,55.075,0,217,7
2130,5.42,8.061,0,49,2
4416,3.169,4.166,0,37,1
2711,7.095,9.57,0,55,3
2368,16.826,21.772,0,106,7
5138,15.381,18.454,0,111,7
4413,15.69,18.935,0,128,8
3683,5.926,6.444,0,41,4
2892,23.826,32.877,0,138,7
5606,33.028,41.39,0,163,10
6914,19.736,22.98,0,121,9
2586,8.173,9.205,0,73,5
6675,51.123,62.966,0,256,15
9055,26.435,41.227,0,236,9
4923,34.897,50.508,0,216,10
3841,6.009,6.382,0,41,4
3540,24.053,32.044,0,158,9
3964,4.16,4.474,0,35,3
5761,22.689,27.118,0,138,10
8849,15.951,21.44,0,123,7
3933,11.944,14.179,0,81,6
6257,40.275,52.355,0,236,13
3397,9.03,9.256,0,49,6
4808,6.159,6.429,0,43,5
3662,19.233,25.05,0,109,7
2604,12.511,16.454,0,83,6
2839,20.299,28.662,0,127,8
3334,28.201,41.053,0,189,9
4733,22.857,30.432,0,154,9
2839,16.8,19.862,0,98,8
3324,25.668,35.588,0,156,9
5480,24.277,25.412,0,124,13
2324,20.599,25.221,0,114,9
4551,6.73,6.559,0,42,5
2222,2.496,3.651,0,25,0
6600,17.444,19.693,0,99,9
1664,9.056,13.374,0,85,4
5351,11.343,13.674,0,82,6
3301,24.968,31.701,0,140,9
3432,19.505,26.72,0,131,7
5413,1.808,3.253,0,39,0
3738,2.1,3.512,0,30,0
12035,5.833,13.752,0,120,0
4654,27.599,32.962,0,149,12
2935,23.556,28.397,0,131,10
8913,13.774,32.867,0,192,2
3858,1.589,3.177,0,38,0
3717,1.419,2.683,0,29,0
3737,3.382,4.352,0,42,2
4135,19.073,30.045,0,143,5
12980,38.231,48.29,0,228,11
2139,10.948,19.371,0,108,3
5268,17.668,25.375,0,135,5
3966,2.728,3.587,0,29,1
8795,9.221,12.564,0,77,4
2975,3.154,4.177,0,31,1
2309,2.675,3.675,0,36,1
6391,14.837,17.995,0,93,7
5500,21.126,25.52,0,123,9
3379,3.453,4.302,0,30,2
5150,18.539,24.311,0,112,7
3182,8.046,10.252,0,54,4
6541,15.705,19.966,0,112,6
2302,6.544,9.25,0,48,3
3208,7.731,10.705,0,60,3
2271,5.272,6.737,0,39,3
5081,34.163,47.314,0,207,9
5113,11.171,15.19,0,75,4
2162,6.523,9.705,0,61,2
10219,22.484,38.28,0,196,6
2548,12.46,18.069,0,94,5
2022,11.194,24.269,0,149,3
4380,4.737,5.82,0,45,3
3272,27.96,38.887,0,168,8
5861,10.236,11.675,0,69,6
5332,4.768,6.151,0,43,3
4512,11.95,14.687,0,90,6
4134,21.632,29.422,0,125,7
6084,24.091,32.337,0,165,9
5677,10.15,12.29,0,82,5
2474,4.703,6.425,0,47,2
5385,12.942,14.581,0,80,7
6005,51.458,60.071,0,234,18
3155,3.896,4.133,0,30,3
7931,16.6,28.184,0,152,5
5874,3.327,4.341,0,60,2
2643,10.808,14.275,0,83,5
6333,36.528,48.288,0,203,12
3806,7.466,7.85,0,66,5
3601,20.037,25.969,0,126,8
2174,6.069,7.427,0,46,4
1733,21.417,30.545,0,158,7
6677,44.829,56.466,0,270,14
6070,45.171,58.417,0,256,13
4618,18.098,21.125,0,103,9
7836,29.162,37.284,0,166,10
4977,12.924,14.821,0,71,7
6398,17.829,24.671,0,130,7
6963,20.522,29.491,0,170,8
2276,17.643,33.613,0,195,6
2043,22.905,28.749,0,122,9
7285,24.755,38.967,0,200,8
3745,18.24,25.031,0,139,7
1881,11.71,15.063,0,92,6
2532,24.7,29.887,0,131,10
2793,6.624,6.869,0,43,5
2907,24.355,34.516,0,158,9
4322,10.928,12.861,0,82,6
2296,63.511,87.154,0,352,15
3940,22.307,28.451,0,134,9
4908,29.9,37.335,0,174,12
5111,5.332,5.372,0,51,4
2637,7.468,8.285,0,59,5
2665,22.647,34.411,0,166,7
6232,22.211,23.967,0,115,11
2215,11.65,14.596,0,81,6
2092,4.59,5.657,0,38,3
3793,7.219,7.486,0,48,5
7041,52.439,64.812,0,266,16
3132,16.158,21.905,0,107,7
13193,23.097,24.888,0,141,13
1806,7.42,8.018,0,41,5
3172,18.624,20.676,0,101,10
4163,30.995,41.265,0,206,11
1766,15.289,18.708,0,96,8
7702,39.18,43.823,0,196,17
2931,4.729,5.069,0,53,4
2223,17.103,24.169,0,117,7
4217,9.825,9.415,0,60,7
3466,21.848,28.347,0,138,9
3788,12.018,12.733,0,73,8
3919,32.683,50.596,0,269,9
8578,26.012,35.667,0,194,11
5925,46.299,56.26,0,242,15
3433,4.724,4.916,0,35,4
4063,20.623,29.953,0,144,9
3279,13.392,16.507,0,89,7
5802,21.813,23.662,0,114,11
2425,4.761,4.934,0,34,4
1798,5.815,6.745,0,41,4
2407,19.017,23.714,0,107,8
2279,8.605,10.571,0,59,5
1732,3.47,3.824,0,27,2
3185,3.581,3.974,0,29,2
6511,19.601,24.914,0,130,8
2654,4.256,4.645,0,35,3
5541,26.295,34.477,0,149,10
3062,11.004,14.083,0,79,5
3625,18.194,23.118,0,108,8
5828,60.859,73.776,0,314,19
2445,4.188,4.492,0,31,3
3889,5.464,5.847,0,48,4
4492,7.818,8.929,0,58,5
4900,12.08,15.958,0,101,6
5228,6.577,6.452,0,45,5
2651,27.787,42.594,0,190,8
3984,12.381,14.73,0,85,7
3061,8.255,9.727,0,52,5
5115,15.638,20.234,0,110,7
6578,26.173,41.33,0,281,8
3105,4.277,4.583,0,35,3
2835,11.681,14.436,0,80,6
4047,18.494,23.742,0,122,8
3518,10.324,11.373,0,58,6
3764,11.546,13.063,0,77,7
4030,6.878,7.342,0,49,5
2980,3.943,4.76,0,32,2
2164,16.266,18.428,0,83,9
1779,2.595,3.531,0,35,1
9893,48.002,57.024,0,243,21
4872,16.814,18.842,0,93,8
4834,12.106,12.597,0,75,8
3023,51.725,74.313,0,282,10
3036,5.048,5.449,0,43,4
2404,16.975,21.006,0,97,7
3608,54.783,66.625,0,266,18
9903,19.762,24.152,0,130,9
2253,9.989,11.612,0,67,6
4336,6.071,6.713,0,48,4
1665,26.108,30.868,0,128,11
2238,16.326,18.412,0,94,8
4582,3.73,4.069,0,31,3
3168,18.381,24.873,0,119,7
2879,26.206,36.364,0,144,8
2662,16.78,19.094,0,97,9
4114,4.628,4.895,0,36,3
4772,22.216,31.681,0,152,8
3993,18.751,22.517,0,108,8
2345,41.282,62.791,0,233,10
2916,20.42,25.482,0,123,9
7769,33.809,48.313,0,244,11
3965,11.763,12.955,0,86,7
2237,6.259,6.661,0,45,5
4198,40.344,50.121,0,199,13
2567,24.154,34.16,0,150,8
3027,9.49,10.632,0,58,6
2642,4.305,4.692,0,35,3
5010,9.326,9.674,0,78,7
3753,12.432,13.337,0,68,8
5252,27.845,31.281,0,142,13
3427,19.19,22.467,0,103,9
5537,31.236,35.585,0,155,13
2225,22.012,33.486,0,150,8
5062,6.767,7.269,0,44,5
5980,11.671,11.354,0,66,9
6215,36.472,60.028,0,303,10
4649,46.995,60.383,0,254,13
5860,18.043,21.359,0,109,9
4676,58.311,77.571,0,321,17
1535,4.291,4.892,0,31,3
3430,20.528,27.49,0,129,8
3909,46.814,65.296,0,245,11
3237,39.667,53.06,0,221,11
2798,14.351,20.83,0,106,6
4305,36.785,42.801,0,177,15
2707,6.388,5.327,0,41,6
3974,29.264,33.442,0,132,11
1699,16.236,19.188,0,85,8
2207,11.239,14.926,0,90,6
4200,22.755,28.825,0,129,9
3787,43.386,54.946,0,242,14
2231,5.717,5.182,0,35,5
6273,40.06,52.528,0,226,12
2873,37.9,58.607,0,247,10
2109,22.356,31.534,0,135,8
2143,9.388,10.686,0,58,6
3532,80.083,108.84,0,395,17
2817,18.949,22.331,0,117,10
1941,5.077,4.469,0,31,5
1584,4.246,4.877,0,30,3
8855,52.676,110.073,0,618,12
1592,3.021,3.767,0,25,2
2402,4.606,4.731,0,40,4
5940,30.962,39.572,0,179,12
9026,33.832,40.111,0,196,15
3281,35.791,62.812,0,316,9
4266,61.668,95.928,0,373,14
2097,5.531,8.453,0,48,2
1773,2.151,3.526,0,33,0
2646,2.893,3.987,0,24,1
3739,13.692,15.602,0,93,8
2197,7.207,11.374,0,64,3
1531,3.954,5.887,0,47,1
2354,12.626,23.515,0,132,3
2611,2.897,4.05,0,32,1
1878,5.599,12.376,0,66,0
3396,3.172,4.615,0,36,1
4544,11.755,20.019,0,116,3
5912,3.838,5.223,0,37,2
3285,2.934,4.106,0,31,1
3386,6.114,10.821,0,77,1
5651,8.812,19.304,0,123,2
5008,2.831,3.928,0,30,1
2988,5.88,10.79,0,83,2
4287,31.455,50.621,0,217,6
5403,140.771,217.527,0,850,15
7608,21.577,35.987,0,199,5
2386,0.141,0.719,0,13,0
3160,0.34,1.214,0,13,0
3960,6.233,4.952,0,33,6
4197,6.869,5.008,0,33,6
3668,5.319,4.662,0,32,5
3584,15.879,22.549,0,114,6
4651,7.203,9.326,0,141,6
1518,2.383,3.579,0,32,0
1937,11.91,9.574,0,57,10
1819,2.854,3.807,0,33,1
1508,2.148,3.382,0,22,0
2155,2.59,3.652,0,24,1
1542,1.965,3.192,0,26,0
4334,4.353,4.784,0,33,3
4669,3.459,5.65,0,48,0
1811,1.949,3.293,0,25,0
2193,3.088,4.275,0,24,1
2380,4.944,5.547,0,36,4
2695,2.95,4.262,0,40,1
2945,2.26,3.743,0,35,0
1693,0.622,1.793,0,17,0
1753,0.252,0.956,0,9,0
1687,0.556,1.411,0,12,0
2386,0.591,1.442,0,13,0
1648,0.189,0.855,0,10,0
2691,0.144,0.725,0,10,0
3390,0.04,0.371,0,7,0
2596,0.584,1.484,0,12,0
5261,0.176,0.822,0,12,0
2274,0.105,0.637,0,10,0
2106,0.091,0.573,0,9,0
4562,0.132,0.775,0,15,0
1655,0.106,0.702,0,13,0
4905,15.37,28.16,0,176,4
4046,5.235,7.929,0,61,2
2419,3.457,4.801,0,32,1
2263,1.692,3.624,0,34,0
2236,2.073,3.126,0,23,0
2403,7.526,11.112,0,59,2
9107,25.444,33.02,0,153,8
10349,10.706,14.877,0,95,4
2513,9.825,15.913,0,80,3
2658,9.54,15.746,0,89,2
4698,2.276,3.447,0,32,0
6370,42.656,60.734,0,266,9
3532,12.071,17.551,0,94,4
5289,40.159,56.713,0,248,11
2949,9.059,14.872,0,89,3
3679,4.175,5.487,0,34,2
3048,17.525,26.431,0,139,5
4354,2.374,3.481,0,29,0
4536,41.992,67.848,0,292,7
7802,5.068,6.756,0,56,2
6350,2.711,3.925,0,36,1
5499,9.977,14.99,0,95,3
4566,15.046,19.322,0,104,6
4342,12.909,18.158,0,112,5
4695,24.049,35.437,0,157,6
3094,4.981,7.156,0,50,2
4614,15.183,21.63,0,125,5
2889,2.953,4.325,0,27,1
6256,20.692,29.454,0,136,6
3695,14.485,20.641,0,106,5
4926,8.519,10.58,0,58,4
3505,8.387,10.776,0,68,4
2849,3.073,4.249,0,32,1
5074,40.308,55.647,0,238,11
3010,10.38,13.793,0,80,5
7764,21.992,30.624,0,161,8
5319,9.227,11.801,0,69,4
9434,5.018,7.688,0,53,2
8806,20.738,27.338,0,147,9
4340,5.601,7.401,0,46,3
2213,10.559,19.194,0,118,1
3064,10.018,13.984,0,73,4
6511,12.856,15.511,0,92,6
3718,16.044,24.184,0,121,5
3134,3.686,5.058,0,31,2
10465,7.323,15.111,0,126,2
4118,11.816,15.76,0,94,5
3295,7.699,9.813,0,56,4
